   6.7405651972   6.4498235569   65  1.66E+01   1.4732190000  -1.1062010000   1.9169950000   0.3084900000  -0.0707300000   1.9977640000   0.1116120000   1.3664170000   8.2823540000  -0.4857570000   0.3145330000   8.2081910000  -1.3804530000  -0.4919220000   8.4588900000   0.0278470000  -0.0247650000  -0.0018710000  -0.0278560000   0.0247200000   0.0020820000   0.0067870000   0.0573290000   0.0233250000   0.0642520000  -0.0235050000  -0.0586590000  -0.0710310000  -0.0337790000   0.0351230000
   6.7442179867   6.4487051755  708  7.07E+00  -0.0354280000  -1.5633720000   2.1789990000  -0.9482270000  -0.5616940000   2.2218070000   2.8591910000   1.2620510000   7.5595180000   1.7500960000   1.3149240000   8.0109620000   0.5649250000   1.3422480000   8.1943420000  -0.0389210000   0.0427180000   0.0018310000   0.0389490000  -0.0427460000  -0.0018850000   0.0321570000  -0.0028990000  -0.0300270000   0.0108360000   0.0031000000   0.0390110000  -0.0430200000  -0.0001730000  -0.0089300000
   6.7433642788   6.4466231489  925  2.46E-01   1.0315910000  -0.8250390000   2.2437000000  -0.0138790000   0.0078310000   1.7226710000   0.2046710000   1.1987400000   9.5043780000   0.0192830000   0.2519050000   8.8230910000  -0.2148240000  -0.6873010000   8.1285560000  -0.0068610000   0.0055240000  -0.0034760000   0.0069220000  -0.0053650000   0.0032930000  -0.0004740000   0.0137000000   0.0093170000   0.0088630000   0.0069760000   0.0055470000  -0.0084510000  -0.0208350000  -0.0146810000
   6.7438220533   6.4487365856 1078  8.57E+00  -0.8683910000  -0.4868090000   2.0138450000   0.3680460000   0.4641230000   1.7604630000  -0.5604450000   0.2193370000   9.6754760000  -0.6083340000  -0.5926350000   8.7518200000  -0.7662800000  -1.3740490000   7.8366980000  -0.0330010000  -0.0253460000   0.0066980000   0.0330620000   0.0255120000  -0.0068480000  -0.0021820000   0.0635920000   0.0716350000   0.0167810000  -0.0220680000  -0.0232890000  -0.0146610000  -0.0416910000  -0.0481960000
   6.7422192010   6.4458334029 1247  5.54E+00   0.9669530000  -0.6125230000   2.3456070000  -0.0107650000   0.0093770000   1.6417160000   0.5294530000   0.6683640000   8.0309780000  -0.0547730000   0.2565680000   8.9530480000  -0.4954910000  -0.1815350000   9.9022830000  -0.0417820000   0.0265160000  -0.0301410000   0.0416480000  -0.0266500000   0.0298330000  -0.0032050000  -0.0115910000   0.0262220000  -0.0409170000  -0.0196710000   0.0437440000   0.0442560000   0.0313960000  -0.0696580000
   6.7405114669   6.4494382104 1534  9.37E-02   1.3079630000   0.0438060000   2.2752730000  -0.0173820000  -0.0003860000   1.6727680000   0.7982030000   0.2970030000   9.7607960000   0.0220760000   0.2487420000   8.8888190000  -0.8103710000   0.2031070000   8.0700340000   0.0010110000   0.0000330000   0.0004370000  -0.0008310000  -0.0000350000  -0.0005990000  -0.0110720000  -0.0002460000  -0.0037850000   0.0028480000  -0.0006590000  -0.0135680000   0.0080440000   0.0009070000   0.0175150000
   6.7427284166   6.4451157729 2060  3.05E+00  -1.3216100000   0.3161800000   1.8071090000   0.0149790000   0.0008430000   1.9714450000  -0.8222040000   1.1021670000   8.3863710000  -0.0036780000   0.2331880000   8.4192610000   0.8334220000  -0.6136780000   8.3347800000   0.0377010000  -0.0089010000   0.0046480000  -0.0377100000   0.0089020000  -0.0046260000  -0.0229940000   0.0270330000  -0.0067040000  -0.0022860000  -0.0040070000   0.0148000000   0.0252880000  -0.0230270000  -0.0081180000
   6.7446510021   6.4453919172 2245  4.82E+00  -1.4650800000  -0.5232310000   1.9470050000   0.0217890000   0.0089600000   1.9007120000   1.0266990000   0.7098740000   8.7591190000  -0.0161340000   0.2580860000   8.4876790000  -1.0311030000  -0.2277250000   8.2551180000  -0.0395980000  -0.0141690000   0.0012150000   0.0396760000   0.0142170000  -0.0011770000  -0.0118990000  -0.0084040000   0.0003030000  -0.0400860000  -0.0131670000  -0.0162670000   0.0519060000   0.0215230000   0.0159250000
   6.7449582352   6.4469832210 2378  3.47E+00   2.2901150000  -0.1514120000   2.6613450000   0.8794840000  -0.5248820000   2.1833340000  -0.7480910000   1.0060290000   8.6585160000  -1.6375700000   1.2268390000   7.9687150000  -2.5592310000   1.3915900000   7.2888180000   0.0278450000   0.0073890000   0.0094790000  -0.0278160000  -0.0073750000  -0.0093960000  -0.0499540000   0.0078400000  -0.0346210000   0.0199170000   0.0017920000   0.0079500000   0.0300080000  -0.0096470000   0.0265880000
   6.7434226367   6.4476661113 2529  6.74E+00   1.2584280000   0.1001890000   2.4988780000   0.7327760000   1.2265150000   1.9506050000  -1.6749520000  -2.0687240000   9.5333160000  -1.2904830000  -1.8857270000   8.4177410000  -1.0952370000  -1.9598220000   7.2494750000  -0.0215900000   0.0464320000  -0.0226410000   0.0217280000  -0.0461790000   0.0224250000  -0.0223730000  -0.0213880000   0.0266310000   0.0328700000   0.0391220000  -0.0126250000  -0.0106360000  -0.0179870000  -0.0137900000
   6.7414328668   6.4467909293 2764  6.46E+00  -1.0565300000   1.0228460000   2.1242720000  -0.1890110000  -0.0229890000   1.8394740000  -0.0973330000   1.2398840000   8.1606970000   0.2783050000   0.2763160000   8.6899270000   0.8989450000  -0.7092680000   8.9963790000   0.0222730000  -0.0268800000  -0.0073400000  -0.0222850000   0.0267790000   0.0072600000   0.0268750000  -0.0282880000   0.0016560000  -0.0646060000   0.0638350000   0.0016690000   0.0377440000  -0.0354460000  -0.0032450000
   6.7401944068   6.4494971401 2873  4.44E+00   0.6049950000   1.4799520000   2.3044320000   0.2093400000   0.2723230000   1.7973370000   0.1362850000   0.5720910000   9.3338520000  -0.3991800000  -0.3015380000   8.7269040000  -0.9202360000  -1.1113400000   7.9945580000  -0.0141360000  -0.0431850000  -0.0181330000   0.0142270000   0.0433140000   0.0180540000   0.0158540000   0.0282490000   0.0105560000   0.0080450000   0.0064400000   0.0297490000  -0.0239910000  -0.0348180000  -0.0402260000
   6.7411563962   6.4460066457 3093  2.13E+00   0.7148000000   0.7753640000   2.0427030000   0.0143730000  -0.4505370000   1.7898180000   0.4283640000   0.1223020000   8.1969600000  -0.0233690000   1.0210060000   8.7388180000  -0.5276390000   2.0001490000   9.1765480000  -0.0046820000  -0.0081420000  -0.0016930000   0.0046250000   0.0082260000   0.0015630000  -0.0317980000   0.0617370000   0.0282240000   0.0418860000  -0.0798450000  -0.0271190000  -0.0100310000   0.0180250000  -0.0009740000
