   6.3856691456   6.7938589388   59  4.80E+00  -0.8242620000   0.9751630000   2.9142080000  -0.2436420000   0.2874280000   1.6074690000  -0.3113220000   0.3242550000   8.4008910000   0.4776020000  -0.2610560000   9.0423140000   1.2215280000  -0.9375330000   9.6005730000  -0.0159310000   0.0188970000   0.0358040000   0.0160400000  -0.0189580000  -0.0360450000   0.0046020000  -0.0122630000   0.0022640000   0.0302540000  -0.0101290000   0.0271470000  -0.0349650000   0.0224530000  -0.0291710000
   6.3885374087   6.7929714801  725  5.00E+00   1.0349500000  -0.6192310000   3.0948630000   0.6414440000  -0.7100830000   1.8158100000  -0.8687000000   0.9838360000   9.6199100000  -1.2217560000   1.5799290000   8.6522350000  -1.4828630000   2.1031300000   7.6224970000  -0.0202040000  -0.0047100000  -0.0657380000   0.0202930000   0.0045720000   0.0656980000   0.0142870000  -0.0191040000   0.0208130000  -0.0162260000   0.0164480000  -0.0051860000   0.0018510000   0.0027940000  -0.0155860000
   6.3880169229   6.7900843073 1249  2.42E+00   0.5798850000  -0.4491550000   2.8035470000  -0.0037280000   0.0036230000   1.5600420000  -0.8821280000   0.0892720000   9.8941420000   0.0291620000   0.1982380000   9.1347670000   0.8423200000   0.4597910000   8.2817500000  -0.0015700000   0.0011310000  -0.0033070000   0.0014310000  -0.0012160000   0.0030960000  -0.0313840000   0.0060430000   0.0162690000   0.0029710000  -0.0262110000   0.0237070000   0.0285530000   0.0202530000  -0.0397650000
   6.3870409817   6.7934733251 2029  3.80E+00   0.4393630000  -1.2216310000   2.7896330000   0.2710420000  -0.1373980000   1.7231560000  -1.6046890000   0.7889940000   9.0693540000  -0.4708870000   0.5403440000   8.8609740000   0.5768480000   0.2562120000   8.4983190000   0.0031180000  -0.0203240000   0.0199780000  -0.0032010000   0.0203400000  -0.0200310000  -0.0086910000  -0.0018370000  -0.0095680000   0.0768720000  -0.0126780000  -0.0024370000  -0.0680980000   0.0144980000   0.0120580000
   6.3885381614   6.7900661972 2385  5.32E+00  -1.2622250000  -0.0927010000   3.3423720000  -1.4617240000  -0.9111370000   2.2025970000   3.8253060000   2.3275630000   8.0200260000   2.6883610000   1.8924370000   7.9538270000   1.5362810000   1.4957460000   7.7993710000  -0.0026290000  -0.0107720000  -0.0150820000   0.0026200000   0.0107080000   0.0148220000   0.0746710000   0.0309470000   0.0001530000   0.0058470000  -0.0057100000   0.0141580000  -0.0805090000  -0.0251730000  -0.0140510000
   6.3873971646   6.7912304203 2412  3.35E-01  -0.8467700000   0.2999880000   3.1921220000  -1.3937060000   0.0359750000   1.8440960000   1.6327890000   0.4981020000   7.9060740000   2.5303170000   0.2065640000   8.6129520000   3.4815660000  -0.1640620000   9.2184300000   0.0037780000   0.0018150000   0.0092670000  -0.0038660000  -0.0018800000  -0.0095830000   0.0008230000  -0.0038250000  -0.0075350000  -0.0244190000   0.0167220000   0.0011550000   0.0236840000  -0.0128320000   0.0066960000
   6.3880549071   6.7936936546 2472  5.34E+00   0.9933710000  -0.9162940000   2.5660060000  -0.0104260000   0.0111170000   1.7688210000  -1.1163360000  -0.0173970000   8.4718370000  -0.0300560000   0.3061260000   8.7519200000   1.1283830000   0.4774710000   8.9637320000   0.0270670000  -0.0249910000   0.0215270000  -0.0270360000   0.0250360000  -0.0214910000   0.0194420000  -0.0054330000   0.0008010000  -0.0474990000   0.0117900000  -0.0017980000   0.0280270000  -0.0064010000   0.0009610000
   6.3890467280   6.7900836169 3032  7.74E+00   0.9366320000   1.3268020000   2.5874170000   0.7739260000  -0.0953330000   1.9262010000  -2.6299660000   0.3624770000   8.2472860000  -1.4195100000   0.4160060000   8.4558890000  -0.2285990000   0.4054250000   8.6231720000   0.0042380000   0.0373350000   0.0173840000  -0.0043030000  -0.0373280000  -0.0173510000  -0.0893410000  -0.0073500000  -0.0163660000   0.0390760000   0.0112710000   0.0099760000   0.0503300000  -0.0039290000   0.0063560000
   6.3891244246   6.7916935184 3277  4.40E+00   0.2924730000  -1.2703480000   4.2934950000   0.1926580000  -2.5391930000   3.3552560000  -0.4954970000   3.7411380000   5.8474410000  -0.3856230000   4.9022980000   5.7966710000  -0.1956220000   6.0277830000   5.7747430000   0.0027250000   0.0337960000   0.0250350000  -0.0026370000  -0.0341390000  -0.0252380000   0.0078560000   0.0231100000   0.0017400000  -0.0025440000   0.0458250000  -0.0050600000  -0.0054000000  -0.0685920000   0.0035230000
   6.3887907808   6.7904404412 3309  7.72E+00  -1.7716130000  -0.0293150000   4.2120830000  -2.1666850000  -0.3307660000   2.7076300000   3.7703550000   0.8253400000   5.7938990000   3.9147080000   0.8269680000   6.9958180000   4.2234610000   0.8953060000   8.1676210000   0.0107400000   0.0082110000   0.0410890000  -0.0109130000  -0.0082500000  -0.0409980000   0.0036200000   0.0038960000  -0.0595340000  -0.0306690000  -0.0115420000  -0.0058930000   0.0272210000   0.0076850000   0.0653360000
   6.3872873489   6.7949905381 3309  3.47E+00  -1.2216960000   0.4508780000   3.3127070000  -2.2890900000  -0.2960700000   2.8312300000   4.6256580000   0.7970210000   7.8701720000   4.1080810000   0.8106670000   6.8143450000   3.7996670000   0.7323260000   5.6669550000  -0.0272480000  -0.0189940000  -0.0122150000   0.0269670000   0.0189740000   0.0122640000   0.0152770000  -0.0059270000  -0.0030040000  -0.0250000000   0.0130120000   0.0274560000   0.0100040000  -0.0070650000  -0.0245010000
   6.3879793072   6.7915838640 3519  3.31E+00   1.3975840000  -0.3940580000   2.4588030000   1.1301160000  -1.7449270000   3.1047030000  -2.4741300000   3.6118810000   5.2117460000  -2.0251760000   3.4005360000   6.2918240000  -1.7377050000   3.2624400000   7.4056420000   0.0045440000   0.0229390000  -0.0108980000  -0.0045290000  -0.0228960000   0.0110510000  -0.0184770000   0.0093070000  -0.0132440000   0.0379070000  -0.0189030000   0.0416110000  -0.0194450000   0.0095520000  -0.0285200000
