   6.0192101100   6.7661241862   31  9.97E+00  -0.0525460000   0.5462800000   2.5515940000  -0.3010290000  -0.7804140000   1.9832040000   1.4898260000   2.3457280000   8.0956730000   0.6347600000   1.5731580000   8.4426060000  -0.4596170000   1.0241430000   8.5023190000   0.0008000000   0.0041250000   0.0017860000  -0.0007160000  -0.0041590000  -0.0018080000   0.0161960000   0.0406640000  -0.0280520000   0.0608080000  -0.0224710000   0.0401420000  -0.0770890000  -0.0181590000  -0.0120680000
   6.0184722958   6.7652862680 1035  2.39E+00  -1.5717070000   0.2210730000   3.0635760000  -0.8560470000  -0.6554520000   2.1230420000   0.5534350000   1.1360900000   8.4927230000   1.5574880000   1.4757440000   8.0491500000   2.6516960000   1.7033040000   7.6700000000  -0.0035890000   0.0044940000   0.0048350000   0.0036630000  -0.0044250000  -0.0047530000   0.0557700000   0.0090840000  -0.0156780000  -0.0664320000  -0.0024490000   0.0111900000   0.0105870000  -0.0067040000   0.0044060000
   6.0192144623   6.7673091050 1226  6.93E+00   0.2536090000  -1.0611380000   3.3833760000   1.4077130000  -1.0179140000   2.3349010000  -2.6894910000   2.3274250000   6.5560500000  -2.5069340000   2.1107130000   7.6903130000  -2.4750060000   1.9263080000   8.7978290000  -0.0274150000  -0.0010980000   0.0250310000   0.0276020000   0.0009290000  -0.0249520000  -0.0088530000  -0.0010080000   0.0234250000   0.0238960000  -0.0207660000   0.0928320000  -0.0152300000   0.0219430000  -0.1163360000
   6.0162070530   6.7666203022 1726  1.60E+01   0.7860090000  -0.4070380000   3.3887780000   0.3379520000  -1.0237780000   1.7958780000  -0.0855160000   1.1959790000   8.1740050000  -0.6415180000   2.1028200000   8.6668010000  -1.1702330000   3.0517550000   9.1384940000   0.0177090000   0.0244090000   0.0628130000  -0.0177540000  -0.0243900000  -0.0631360000  -0.0020010000   0.0091220000   0.0036410000   0.0095010000  -0.0284760000  -0.0106200000  -0.0074540000   0.0193350000   0.0073020000
   6.0170700786   6.7664415238 1998  1.22E+01   0.1103640000  -0.8062320000   2.8248490000  -0.9747720000  -0.1423850000   1.9750320000   1.0902600000   1.4312800000   8.2235480000   1.9081990000   0.6257490000   8.3856360000   2.3385490000  -0.4514580000   8.4408120000   0.0203380000  -0.0124010000   0.0158960000  -0.0202630000   0.0123920000  -0.0159680000   0.0094790000  -0.0599100000   0.0008710000   0.0392020000   0.0343020000   0.0088900000  -0.0487560000   0.0256170000  -0.0096890000
   6.0153966161   6.7698843472 2004  9.04E+00   0.0843110000   0.1115690000   2.8711830000  -0.2429120000  -1.1598650000   1.9318210000  -0.4648870000   2.7357060000   9.1003850000   0.4745710000   2.4438080000   8.4023090000   1.3164780000   1.9030240000   7.7643460000   0.0099350000   0.0389630000   0.0287220000  -0.0101030000  -0.0389600000  -0.0288590000  -0.0463790000  -0.0023160000   0.0343940000   0.0401010000   0.0245340000  -0.0303960000   0.0064470000  -0.0222210000  -0.0038610000
   6.0193741968   6.7672711440 2457  6.24E+00   0.3465720000  -0.1320320000   2.3970590000   1.8731490000   0.1542530000   2.6866170000  -2.6336960000   0.6341540000   7.7119530000  -3.4225450000  -0.0491500000   7.0895800000  -4.1738070000  -0.6716430000   6.3984750000  -0.0407620000  -0.0076490000  -0.0076870000   0.0407050000   0.0076090000   0.0076970000   0.0448350000   0.0413400000   0.0316500000  -0.0204160000  -0.0234860000  -0.0049850000  -0.0243620000  -0.0178150000  -0.0266750000
   6.0163342686   6.7691599838 2534  5.17E+00   1.7323470000   0.2704830000   3.6804590000   2.0069440000  -1.1136940000   3.5099360000  -3.0830070000   2.1660310000   6.5360440000  -3.6186700000   2.3415900000   5.4897160000  -4.3327820000   2.3088350000   4.5826890000   0.0030750000  -0.0158350000  -0.0019910000  -0.0031780000   0.0159180000   0.0018760000  -0.0086200000  -0.0154750000   0.0206400000  -0.0060780000   0.0281530000  -0.0662820000   0.0148010000  -0.0127610000   0.0457570000
   6.0193309955   6.7655323208 3284  4.95E+00  -0.4127500000   0.3770250000   2.3556430000   0.3629140000  -0.6980140000   2.0329570000   0.0173470000   0.6046320000   8.6918660000  -0.6479790000   1.5230190000   8.2601930000  -1.3173860000   2.4020160000   7.8069360000   0.0294060000  -0.0407420000  -0.0121720000  -0.0293960000   0.0407480000   0.0122490000   0.0358780000  -0.0519250000   0.0235390000  -0.0142330000   0.0258470000  -0.0093490000  -0.0216540000   0.0260720000  -0.0142680000
   6.0172589649   6.7678386742 3780  3.51E+00  -0.4844310000   0.5343490000   2.9817920000  -0.5153260000  -0.0241270000   1.6983160000   1.6450640000  -0.4621320000   9.3705790000   0.9436560000   0.2703270000   8.8211640000   0.2507200000   1.0337040000   8.3389340000  -0.0005800000  -0.0114330000  -0.0261330000   0.0006730000   0.0112850000   0.0260530000  -0.0280110000   0.0324880000  -0.0166090000  -0.0252370000   0.0226330000  -0.0267320000   0.0531550000  -0.0549730000   0.0434210000
