   6.0139615078   6.3367890317  241  5.55E+00  -0.7271260000  -0.5224070000   3.4290360000  -1.1756860000  -0.7476920000   2.0538970000   2.1765360000   1.6603180000   9.3887190000   2.2624010000   1.6603190000   8.1688850000   2.0425560000   1.5480300000   7.0064190000   0.0011720000   0.0005540000   0.0038560000  -0.0014270000  -0.0007550000  -0.0041150000  -0.0231580000  -0.0064800000   0.0790780000   0.0440100000   0.0143840000  -0.0650110000  -0.0205980000  -0.0077040000  -0.0138080000
   6.0117650630   6.3394656977  732  3.76E+00  -1.1217540000   0.9698830000   2.7085740000  -0.5645100000  -0.1651440000   1.9890590000   0.2681990000   1.4140360000   8.0719540000   1.0421240000   0.5244670000   8.2996880000   1.8394560000  -0.3564130000   8.5941990000  -0.0000430000   0.0001050000   0.0000810000   0.0001310000  -0.0002210000  -0.0000880000  -0.0292040000   0.0362040000  -0.0037070000  -0.0265140000   0.0231110000  -0.0208840000   0.0556300000  -0.0591980000   0.0245980000
   6.0134945378   6.3381049249 1055  3.88E+00  -1.0937480000   0.3358220000   2.8229830000   0.0145380000  -0.0078630000   1.7956440000   0.4626540000   1.1988970000   9.2112230000  -0.0321190000   0.2392300000   8.7412370000  -0.4422360000  -0.6726990000   8.0822110000  -0.0246110000   0.0077160000   0.0227660000   0.0246690000  -0.0075320000  -0.0229810000   0.0085210000   0.0091110000  -0.0081860000  -0.0023700000   0.0136270000   0.0369340000  -0.0062090000  -0.0229220000  -0.0285320000
   6.0105219174   6.3366009110 1118  1.70E+00   1.1124110000  -0.1097660000   2.7679750000  -0.0166190000  -0.0043380000   1.8388820000  -0.2621670000   1.3097770000   9.0148210000   0.0103020000   0.2381130000   8.6663400000   0.2673490000  -0.7722750000   8.1223640000   0.0039690000  -0.0003030000   0.0032220000  -0.0040000000   0.0004780000  -0.0033910000   0.0063330000  -0.0250250000  -0.0222390000  -0.0037630000   0.0152400000   0.0310250000  -0.0025390000   0.0096090000  -0.0086180000
   6.0149604701   6.3384611860 1202  3.20E+00  -1.2823870000   0.3785230000   2.3246450000   0.0128540000  -0.0095500000   2.0381770000   0.3709360000   1.3713170000   8.2140230000   0.0234890000   0.2574890000   8.1948910000  -0.3719730000  -0.8530890000   8.3096830000   0.0371430000  -0.0111180000  -0.0081450000  -0.0371070000   0.0111390000   0.0082950000  -0.0079710000  -0.0154300000   0.0101290000   0.0156510000   0.0281920000  -0.0221260000  -0.0077150000  -0.0127820000   0.0118470000
   6.0119377984   6.3395984035 1239  1.91E+00  -0.5748660000  -1.1976070000   2.5758580000   0.0059630000   0.0173370000   1.9516770000   0.2310570000   1.4038120000   8.5829970000   0.0252730000   0.2481040000   8.3804380000  -0.2435950000  -0.9135230000   8.2175950000  -0.0049380000  -0.0103030000   0.0053120000   0.0049800000   0.0104420000  -0.0052980000   0.0020620000   0.0320800000   0.0091090000   0.0124370000   0.0149510000  -0.0067290000  -0.0145420000  -0.0471710000  -0.0023940000
   6.0135082900   6.3399071737 1340  3.49E+00  -1.0677620000  -0.3093540000   2.6749770000   0.0196460000   0.0060970000   1.8497740000  -0.8517900000  -0.4448660000   9.0924860000  -0.0299230000   0.2514510000   8.5716430000   0.8434070000   0.9328160000   8.0672520000   0.0215590000   0.0062350000  -0.0163360000  -0.0216970000  -0.0063410000   0.0163200000  -0.0275240000  -0.0266190000   0.0211700000  -0.0251820000  -0.0114180000   0.0047690000   0.0528430000   0.0381420000  -0.0259220000
   6.0114074713   6.3361219962 1340  3.88E+00  -1.0605340000  -0.3071730000   2.6713250000   0.0195700000   0.0060780000   1.8515390000  -0.8512700000  -0.4450980000   9.0892000000  -0.0310100000   0.2506540000   8.5675890000   0.8436280000   0.9336070000   8.0649970000   0.0259710000   0.0075120000  -0.0196880000  -0.0261110000  -0.0076200000   0.0196710000  -0.0261820000  -0.0255290000   0.0206280000  -0.0277030000  -0.0134540000   0.0055970000   0.0540250000   0.0390910000  -0.0262080000
   6.0137875695   6.3363474271 1359  4.64E+00   0.6777270000   0.0861140000   3.2221190000   1.2105200000  -0.8382270000   2.0491530000  -2.6317360000   2.0208490000   9.2917200000  -2.2394930000   1.7430200000   8.2131240000  -1.7754150000   1.5392300000   7.1069380000  -0.0143790000   0.0251380000   0.0317960000   0.0146970000  -0.0253840000  -0.0322520000  -0.0029470000   0.0094000000   0.0179300000  -0.0253150000  -0.0033450000   0.0415040000   0.0279430000  -0.0058090000  -0.0589780000
   6.0116070933   6.3369177023 1410  1.82E+00   0.0101770000   0.7050620000   2.8789810000  -0.0028800000  -0.0135870000   1.6741080000   0.6468170000   0.5510840000   9.8176210000   0.0291790000   0.3059080000   8.8772920000  -0.6549820000  -0.0696190000   7.9771350000  -0.0001600000  -0.0136340000  -0.0230610000   0.0003720000   0.0137540000   0.0227040000  -0.0274670000  -0.0179130000  -0.0317610000   0.0437000000   0.0331470000   0.0425850000  -0.0164450000  -0.0153540000  -0.0104670000
   6.0117902673   6.3383699845 1695  4.02E+00   0.6879390000  -0.2672350000   2.8660400000  -0.0058200000   0.0080010000   1.7306110000  -0.2533200000  -0.6143810000   9.5862520000   0.0160440000   0.2570150000   8.8171190000   0.2269990000   1.0859900000   7.9722990000  -0.0284560000   0.0112030000  -0.0466140000   0.0284250000  -0.0114170000   0.0463780000  -0.0121220000  -0.0304450000   0.0208640000   0.0076550000   0.0014870000   0.0137950000   0.0044980000   0.0291710000  -0.0344230000
   6.0117755186   6.3354876283 1799  7.83E+00  -0.6575360000   0.0887390000   2.8332190000  -0.0390380000  -1.0467270000   1.9757550000   0.3110580000   1.7393430000   9.4099240000   0.0848070000   2.2845370000   8.3801860000  -0.1383290000   2.4553520000   7.2543900000  -0.0138950000   0.0253660000   0.0191180000   0.0139100000  -0.0256400000  -0.0193910000   0.0023290000  -0.0311960000   0.0032760000  -0.0108810000   0.0631860000  -0.0396370000   0.0085380000  -0.0317160000   0.0366330000
