   6.8358099442   6.1158954946  387  7.53E+00   1.7749910000  -1.3537380000   3.2817600000   1.3069280000  -0.6526890000   2.1938200000  -1.5398060000   1.4724990000   7.1721590000  -2.4587190000   1.3440350000   7.9213740000  -3.2533880000   1.5511960000   8.7192560000  -0.0147470000   0.0220520000  -0.0344120000   0.0148960000  -0.0223590000   0.0340130000   0.0167610000   0.0261200000  -0.0020950000  -0.0710700000  -0.0380840000   0.0443880000   0.0541600000   0.0122710000  -0.0418940000
   6.8369265891   6.1151534030  544  2.31E+00  -0.5341120000   1.3310100000   1.5927550000   0.0047600000  -0.0142440000   2.0408650000  -1.1559810000   0.2153170000   8.4215310000   0.0113410000   0.2509150000   8.3217550000   1.1573470000   0.2712780000   8.0396250000  -0.0086990000   0.0216970000  -0.0072170000   0.0086110000  -0.0217000000   0.0071790000   0.0051310000  -0.0008150000  -0.0114310000  -0.0094320000   0.0017180000   0.0232590000   0.0043880000  -0.0009000000  -0.0117900000
   6.8388420851   6.1178152735  894  1.29E+01   0.0354210000  -2.3735840000   2.3533590000  -0.0899130000  -0.6775180000   2.1835270000   0.8898980000   2.4491710000   7.8286790000   0.1711890000   1.5402410000   7.9599000000  -0.5715920000   0.6154800000   8.1437120000   0.0046840000  -0.0631410000   0.0062960000  -0.0045900000   0.0632520000  -0.0063170000  -0.0094250000  -0.0106220000   0.0058130000   0.0360770000   0.0422700000  -0.0171060000  -0.0267460000  -0.0317600000   0.0113130000
   6.8378498553   6.1185879370 1367  1.40E+00   0.4711640000  -1.3276500000   1.8134380000  -0.0114240000   0.0178880000   1.9388280000  -0.6746830000   1.0727780000   7.9291880000  -0.0051070000   0.2595660000   8.4474490000   0.7058870000  -0.5856470000   8.9333040000  -0.0031080000   0.0086950000   0.0008500000   0.0031760000  -0.0087820000  -0.0008830000   0.0024470000  -0.0017180000  -0.0002530000  -0.0374280000   0.0421720000  -0.0208940000   0.0349130000  -0.0403670000   0.0211800000
   6.8370770170   6.1171045512 1404  7.71E+00   0.2545660000  -1.1145870000   1.8811020000  -0.1518060000  -1.9903330000   2.9889120000   0.0268690000   5.0362480000   6.2607230000   0.1500020000   3.8549230000   6.5756370000   0.6026500000   2.7679780000   6.7582940000   0.0018190000   0.0040000000  -0.0050690000  -0.0019510000  -0.0040920000   0.0048580000   0.0112280000   0.0836330000  -0.0280310000  -0.0395150000  -0.0689370000   0.0311950000   0.0284200000  -0.0146040000  -0.0029530000
   6.8358723547   6.1172775869 1587  4.09E+00   0.5600340000   1.4326350000   1.9062530000  -0.0118540000  -0.0177720000   1.8183110000  -0.7407100000  -0.2409260000   7.8879120000  -0.0096150000   0.3070480000   8.6247130000   0.7718450000   0.6965930000   9.4375540000   0.0138210000   0.0349860000   0.0021350000  -0.0136740000  -0.0348650000  -0.0023020000   0.0066310000  -0.0075810000   0.0104850000  -0.0311220000   0.0070800000  -0.0379060000   0.0243440000   0.0003800000   0.0275880000
   6.8393569785   6.1175678717 1824  1.26E+01  -1.7760030000  -2.1931240000   3.8875670000  -0.8650100000  -1.4978230000   2.7455040000   2.0920780000   2.8601940000   5.8580520000   1.5560940000   2.9812270000   6.8708580000   1.1717320000   3.2081530000   8.0285710000  -0.0282300000  -0.0215050000   0.0354510000   0.0281630000   0.0215210000  -0.0353610000  -0.0105570000   0.0122260000   0.0482950000   0.0305700000  -0.0367620000  -0.1465570000  -0.0199460000   0.0245200000   0.0981720000
   6.8386557639   6.1189618002 1890  6.08E+00   1.5022750000  -0.2689780000   1.6650940000  -0.0171640000   0.0040580000   1.9853050000  -1.1524820000   0.2748620000   7.9919190000   0.0173820000   0.2518840000   8.3202430000   1.1305070000   0.2204020000   8.7433000000   0.0398730000  -0.0071580000  -0.0083430000  -0.0397280000   0.0071580000   0.0083580000  -0.0667560000   0.0008450000  -0.0105460000   0.0379690000   0.0004970000  -0.0080590000   0.0286430000  -0.0013420000   0.0185910000
   6.8374472867   6.1157549901 1957  2.73E+00   0.0033340000   1.4605920000   1.7456440000  -0.1928980000   0.0101020000   1.9767600000   0.8090050000  -0.7926710000   7.9562420000   0.3271510000   0.1554720000   8.4495600000  -0.0914240000   1.2211630000   8.7194900000   0.0015440000   0.0115080000  -0.0018240000  -0.0016260000  -0.0114160000   0.0017310000  -0.0003920000   0.0174390000  -0.0084210000  -0.0045390000  -0.0238590000   0.0230550000   0.0050130000   0.0063280000  -0.0145420000
   6.8358538883   6.1191025717 2039  3.86E+00  -0.8382290000   1.0401950000   1.8158830000   0.0142320000  -0.0165160000   1.8531100000  -0.8497110000   0.7003620000   9.2925150000  -0.0087710000   0.2968760000   8.5603900000   0.8380260000  -0.2186060000   7.9131380000   0.0351690000  -0.0436350000   0.0015590000  -0.0353390000   0.0437430000  -0.0016910000  -0.0152560000   0.0004270000   0.0197580000   0.0053780000   0.0124060000  -0.0197560000   0.0100480000  -0.0129410000   0.0001300000
   6.8395546347   6.1158197303 2061  5.77E+00   1.1222080000   0.7389670000   1.7189910000   0.0972210000  -0.1832090000   1.9860510000  -1.0452480000  -0.1847370000   8.7485350000  -0.1360250000   0.5437960000   8.4389810000   0.5911120000   1.3326200000   7.8904210000  -0.0189070000  -0.0170140000   0.0048880000   0.0188450000   0.0168750000  -0.0050070000  -0.0492620000  -0.0271680000  -0.0000960000   0.0320860000  -0.0068900000   0.0336720000   0.0172380000   0.0341970000  -0.0334570000
   6.8364609723   6.1154082462 2069  7.20E+00  -1.0830470000   0.2268530000   1.6512300000  -1.2632980000   1.1932830000   2.5881520000   2.3370830000  -2.2613380000   6.1238370000   2.2661730000  -1.8762230000   7.2276980000   2.3391630000  -1.6163560000   8.4216590000  -0.0074930000   0.0400780000   0.0387950000   0.0073990000  -0.0399470000  -0.0387140000   0.0092150000  -0.0060960000   0.0133580000  -0.0228030000  -0.0026490000  -0.0951860000   0.0136810000   0.0086140000   0.0817470000
   6.8376215810   6.1196891987 2393  8.12E+00   1.8354700000  -0.4886510000   2.6722540000   1.2548390000   0.5320170000   2.1199620000  -1.5675430000  -0.0086440000   7.5229650000  -2.3265260000  -0.6931970000   8.0934180000  -3.0685510000  -1.4095370000   8.6465610000  -0.0479430000   0.0842800000  -0.0456820000   0.0480700000  -0.0843660000   0.0453130000  -0.0083070000  -0.0098390000   0.0069730000   0.0040860000   0.0089990000  -0.0034740000   0.0040940000   0.0009260000  -0.0031300000
   6.8368995752   6.1158318828 2436  2.43E+00  -0.7603830000  -0.9801530000   2.2630280000   0.0085910000   0.0092070000   1.6619040000   0.0054140000   0.1650950000   7.7757480000  -0.0066740000   0.3031930000   8.9359690000   0.0045980000   0.3107400000  10.0747150000   0.0191860000   0.0246890000  -0.0151380000  -0.0192140000  -0.0247080000   0.0145920000   0.0015460000  -0.0066440000   0.0241100000  -0.0025140000   0.0167190000   0.0514780000   0.0009960000  -0.0100550000  -0.0750420000
   6.8359450080   6.1193229141 2700  9.03E-01   0.5444490000   1.2037640000   2.1032520000  -0.0097720000  -0.0110740000   1.7136850000   0.2559600000  -0.2246160000   9.8815870000   0.0104810000   0.2376780000   8.8494880000  -0.2493240000   0.7133330000   7.7852550000  -0.0135130000  -0.0297020000  -0.0096290000   0.0136040000   0.0295660000   0.0091620000  -0.0068080000   0.0119210000  -0.0263590000   0.0138850000  -0.0239810000   0.0518010000  -0.0071680000   0.0121960000  -0.0249760000
   6.8364670879   6.1199802412 2900  1.91E+00  -2.0092690000  -1.2564270000   3.2759320000  -1.8613170000  -0.0067440000   2.5975320000   3.1685070000   0.0589650000   6.0833190000   3.3566470000   0.2474130000   7.2360700000   3.7341300000   0.5558190000   8.3066790000   0.0011710000   0.0104530000  -0.0056580000  -0.0015510000  -0.0104510000   0.0056120000   0.0131140000   0.0069520000  -0.0108140000  -0.0266800000  -0.0157790000   0.0128280000   0.0139460000   0.0088250000  -0.0019680000
   6.8378722198   6.1171456070 2904  2.31E+00  -0.3455440000  -1.7069420000   2.3342870000   0.4381490000  -0.5312890000   1.9556690000  -1.0973430000   1.8043310000   7.3968650000  -0.8288400000   1.3202770000   8.4464770000  -0.4469000000   0.6531430000   9.3494320000  -0.0020280000  -0.0031070000   0.0009770000   0.0021460000   0.0028960000  -0.0011640000   0.0035640000  -0.0049830000  -0.0206590000  -0.0170820000   0.0275870000   0.0148630000   0.0134000000  -0.0223920000   0.0059820000
   6.8357225843   6.1182543247 2910  5.10E+00  -1.0467900000  -1.0862410000   1.7569400000   0.0139150000   0.0130860000   1.9896600000   0.9679910000  -0.2758830000   8.0261550000   0.0321320000   0.2569630000   8.3719860000  -0.9956570000   0.7737390000   8.6426800000  -0.0227690000  -0.0235900000  -0.0049800000   0.0227120000   0.0236360000   0.0049790000  -0.0875480000   0.0450410000   0.0262430000   0.0994660000  -0.0466520000  -0.0234320000  -0.0118610000   0.0015650000  -0.0028090000
   6.8382660198   6.1188150080 3047  4.10E+00  -0.4943040000   1.3314200000   2.1193260000  -1.1160430000  -0.1271270000   1.9630440000   1.9587940000   0.2329980000   7.2408830000   2.0533480000   0.4116100000   8.3982830000   2.1046990000   0.6967030000   9.5183060000   0.0175550000   0.0413760000   0.0043430000  -0.0178580000  -0.0413480000  -0.0047120000  -0.0013400000   0.0085070000   0.0068610000   0.0058780000  -0.0079390000   0.0269700000  -0.0042340000  -0.0005970000  -0.0334620000
   6.8353465531   6.1167721384 3417  4.80E+00   1.1327110000   0.5005870000   1.5364380000  -0.0146350000  -0.0058830000   2.0636030000  -0.9880980000  -0.3357540000   8.3494390000   0.0118170000   0.2276720000   8.2737280000   0.9809540000   0.8503600000   8.0377600000  -0.0459930000  -0.0202940000   0.0210980000   0.0459210000   0.0202270000  -0.0211210000   0.0433060000   0.0298530000  -0.0134620000  -0.0364670000  -0.0310690000   0.0218450000  -0.0067670000   0.0012820000  -0.0083600000
   6.8383787645   6.1157936456 3498  3.72E+00   1.7860610000   0.4906390000   2.4176980000   0.5884870000   0.0140340000   1.8612940000  -0.6566350000   0.7500550000   9.5144750000  -1.0961680000   0.1599440000   8.6101790000  -1.5720500000  -0.2834480000   7.5750070000  -0.0222270000  -0.0088450000  -0.0103670000   0.0225030000   0.0089410000   0.0100940000  -0.0062650000   0.0036780000  -0.0154750000   0.0361640000   0.0127530000   0.0809290000  -0.0301740000  -0.0165260000  -0.0651810000
   6.8381175241   6.1185222372 3590  6.94E+00   0.8565480000  -0.4175830000   1.3985920000  -0.2253090000  -0.0030210000   2.1020090000   1.3059660000  -0.5092720000   8.0041460000   0.3521510000   0.2368640000   8.1866060000  -0.4990390000   1.0605330000   8.2653320000  -0.0464900000   0.0178080000   0.0301860000   0.0464130000  -0.0177790000  -0.0301730000   0.0671000000  -0.0432640000  -0.0159560000  -0.0540400000   0.0203830000   0.0188540000  -0.0129830000   0.0228520000  -0.0029100000
