   6.6779707316   6.4706693152   62  8.36E+00   0.1686710000   1.6392450000   2.9068410000   1.7435180000   1.5634230000   2.8534850000  -3.7630150000  -3.6642590000   6.9407670000  -3.2159330000  -2.6085220000   6.7922270000  -2.5409710000  -1.6012530000   6.5273850000  -0.0414140000   0.0020620000   0.0012850000   0.0416610000  -0.0019030000  -0.0015920000  -0.0165680000  -0.0475630000   0.0002510000  -0.0428470000  -0.0287720000   0.0261730000   0.0591680000   0.0761770000  -0.0261170000
   6.6758115558   6.4747702775  128  6.18E+00   1.0093210000   0.3627650000   2.4984870000   0.1933000000  -0.3598550000   1.6050080000  -0.5884510000   0.8198430000   7.9232220000  -0.3405570000   0.9057950000   9.0138080000  -0.1848720000   0.9622020000  10.1381270000  -0.0132530000  -0.0117970000  -0.0146590000   0.0133930000   0.0117330000   0.0143330000   0.0212940000   0.0080260000   0.1337910000  -0.0016280000  -0.0012090000  -0.0495080000  -0.0198060000  -0.0067540000  -0.0839570000
   6.6754324708   6.4729653452  509  7.33E+00   0.3948050000   1.0785880000   1.9750300000  -0.7632030000   0.0060250000   1.9064110000   0.3354410000   0.7783380000   8.2385350000   1.3822490000   0.2471080000   8.5244570000   2.4136580000  -0.3742120000   8.7178630000   0.0309280000   0.0286010000   0.0018300000  -0.0308390000  -0.0286610000  -0.0019300000  -0.0508700000   0.0206480000  -0.0172350000  -0.0138720000   0.0236960000   0.0093800000   0.0646530000  -0.0442850000   0.0079560000
   6.6783016873   6.4722107820  678  4.88E+00  -1.1601200000  -1.7149450000   3.3864490000  -1.4799320000  -0.6642360000   2.2697390000   2.6169700000   1.6395510000   8.9315460000   2.7089420000   1.4706380000   7.8003060000   2.8136700000   1.3695250000   6.6649990000   0.0078800000  -0.0260870000   0.0277220000  -0.0081140000   0.0259810000  -0.0277490000   0.0060710000  -0.0032120000  -0.0575590000  -0.0015420000  -0.0089430000  -0.0146660000  -0.0042950000   0.0122610000   0.0722520000
   6.6771764386   6.4712799787  736  4.45E+00  -0.0983560000   1.9482750000   2.2128530000  -0.4540590000   0.4957020000   2.0215300000   1.1602020000  -1.7822580000   7.8595540000   0.8261630000  -0.6997930000   8.2723650000   0.4934750000   0.3968590000   8.6961750000   0.0050400000   0.0205350000   0.0027300000  -0.0050350000  -0.0205370000  -0.0026660000   0.0161310000  -0.0507670000  -0.0176350000   0.0051420000  -0.0208260000  -0.0117120000  -0.0212790000   0.0715950000   0.0292820000
   6.6793357607   6.4741592018  804  6.31E+00  -0.9866470000   1.1718600000   2.9577910000  -0.8353390000   0.3896780000   1.6554940000   1.8651870000  -0.6495380000  10.0962270000   1.5514630000  -0.4590710000   8.9169510000   1.2041810000  -0.3381420000   7.7567540000  -0.0027950000   0.0141800000   0.0234130000   0.0026530000  -0.0140980000  -0.0237580000   0.0242690000  -0.0193270000   0.0985690000  -0.0024730000   0.0159530000  -0.0322160000  -0.0216550000   0.0032920000  -0.0660080000
   6.6783067020   6.4746499538  804  6.70E+00  -0.9839220000   1.1810890000   2.9626160000  -0.8356500000   0.3897200000   1.6550440000   1.8627880000  -0.6468590000  10.0984190000   1.5537260000  -0.4599510000   8.9180430000   1.2062640000  -0.3409530000   7.7556830000  -0.0029890000   0.0156730000   0.0256980000   0.0028470000  -0.0155900000  -0.0260460000   0.0234930000  -0.0188500000   0.0980350000  -0.0007280000   0.0152520000  -0.0291030000  -0.0226210000   0.0035140000  -0.0685840000
   6.6793031378   6.4728712471 1594  6.29E+00  -1.2969440000  -1.9979380000   3.4399140000  -0.2110040000  -1.4824450000   2.4843310000   0.6434000000   3.6044760000   6.3947390000   0.4425970000   3.0467350000   7.4571720000   0.1598600000   2.3255920000   8.3843020000  -0.0214730000  -0.0101940000   0.0189130000   0.0214600000   0.0101100000  -0.0188920000   0.0068400000   0.0230170000  -0.0658410000   0.0112570000   0.0203400000   0.0279220000  -0.0180840000  -0.0432740000   0.0378980000
   6.6754551651   6.4704030237 1634  2.15E+00  -0.6264750000  -1.0709250000   2.8633770000  -0.1667020000  -0.6257170000   1.6237520000   0.2434130000   0.9490700000   7.8861770000   0.2975180000   1.3546870000   9.0135270000   0.4052640000   1.9141020000  10.0587810000   0.0103460000   0.0099920000  -0.0281040000  -0.0103990000  -0.0101120000   0.0276980000   0.0016760000  -0.0031980000  -0.0393290000  -0.0078990000  -0.0216980000   0.0151440000   0.0062760000   0.0250160000   0.0245910000
   6.6769081170   6.4733905519 1949  5.12E+00   0.6163220000  -1.4008110000   2.1085580000  -0.0052460000   0.0173080000   1.8775980000   0.8033920000  -0.5135560000   8.8549450000   0.0160310000   0.2867050000   8.5407460000  -0.8280570000   0.9878160000   8.2247140000   0.0153330000  -0.0349580000   0.0057340000  -0.0152800000   0.0349490000  -0.0056810000  -0.0200200000   0.0089290000  -0.0051960000  -0.0302560000   0.0434120000  -0.0167120000   0.0502220000  -0.0523320000   0.0218550000
   6.6799829595   6.4711350017 2059  6.21E-01   0.5402000000  -1.1213870000   2.3589210000  -0.0066370000   0.0146500000   1.6845610000  -0.0605740000  -0.6211010000   8.1241650000   0.0048840000   0.2567720000   8.8732350000   0.0560190000   1.1135030000   9.6541950000  -0.0045550000   0.0095100000  -0.0057100000   0.0045790000  -0.0093570000   0.0054950000   0.0014280000   0.0319650000   0.0328560000   0.0008250000  -0.0097650000  -0.0165510000  -0.0022770000  -0.0223530000  -0.0160890000
   6.6787497945   6.4728524198 2222  1.95E+00   1.3226260000  -1.9258960000   3.0713380000   0.5761780000  -0.9762640000   2.2087440000  -0.8194800000   1.3217550000   8.7758330000  -1.0247580000   2.0593360000   7.8893680000  -1.3721430000   2.8170190000   7.0783300000   0.0063720000  -0.0080900000   0.0074320000  -0.0063530000   0.0080860000  -0.0073180000  -0.0119680000   0.0084740000  -0.0016280000   0.0139280000   0.0074330000  -0.0244330000  -0.0019790000  -0.0159030000   0.0259470000
   6.6796252912   6.4717203287 2605  5.33E+00   1.8240460000   0.3283510000   2.0542620000   0.2324810000   0.2832940000   2.0006970000  -1.2892950000  -1.1198370000   8.1847490000  -0.4717600000  -0.2598300000   8.2993170000   0.3674550000   0.5670410000   8.4647850000   0.0450360000   0.0012630000   0.0015300000  -0.0450730000  -0.0012800000  -0.0014480000  -0.0208200000  -0.0252060000   0.0013510000   0.0003120000   0.0081860000  -0.0098200000   0.0205450000   0.0170380000   0.0083880000
   6.6763395159   6.4715247606 2776  1.78E+00   1.1687910000   0.3809250000   2.2401160000  -0.1488600000   0.5729310000   1.7731910000   0.1476750000  -0.0175620000   9.5886710000   0.1885470000  -0.8241930000   8.7332140000   0.3805940000  -1.5613990000   7.8596470000  -0.0205880000   0.0030450000  -0.0073180000   0.0205390000  -0.0028720000   0.0072120000   0.0103910000   0.0054120000   0.0003160000  -0.0147340000  -0.0331480000  -0.0283490000   0.0043930000   0.0275620000   0.0281390000
   6.6797673106   6.4713148323 2954  5.63E+00  -0.8807850000  -1.2578010000   2.6205000000   0.1205440000  -0.7359330000   1.8393620000  -0.3599310000   0.9726230000   9.6146800000  -0.1548430000   1.6234360000   8.6030390000  -0.0703620000   2.2510160000   7.5769230000   0.0332970000   0.0173120000  -0.0259640000  -0.0332950000  -0.0175010000   0.0258900000  -0.0198660000  -0.0430660000   0.0651740000   0.0226810000   0.0156420000  -0.0198360000  -0.0028170000   0.0276120000  -0.0452650000
   6.6785571027   6.4703661699 3144 -7.22E-01   0.2179250000  -0.1786960000   2.3081370000  -0.0646430000  -1.5835610000   2.1116460000   0.2098690000   3.7345150000   9.1094830000   0.0997290000   3.1443740000   8.1000590000   0.0243770000   2.5126350000   7.1195290000  -0.0007150000  -0.0036760000  -0.0006290000   0.0007280000   0.0034320000   0.0003030000   0.0025970000  -0.0011030000   0.0047130000  -0.0059530000  -0.0055850000  -0.0211840000   0.0033430000   0.0069320000   0.0167960000
   6.6787469251   6.4743464179 3289  5.92E+00  -1.5266140000  -0.0921030000   1.9551200000  -0.7108430000   1.1610330000   2.2873120000   1.7434090000  -2.6026770000   6.9486740000   1.2817750000  -1.8381890000   7.7576880000   0.9406740000  -1.1224050000   8.6822820000  -0.0155410000  -0.0238550000  -0.0062910000   0.0155200000   0.0238820000   0.0064190000   0.0273810000  -0.0367130000  -0.0275400000  -0.0140970000  -0.0028180000  -0.0350120000  -0.0132620000   0.0395050000   0.0624230000
   6.6750097788   6.4727195000 3315  1.19E+01  -0.0195970000  -1.9911110000   4.0706610000   0.0132850000  -1.9558670000   2.6361550000  -0.8234170000   3.1402040000   6.5382170000  -0.1225800000   3.9482420000   7.1152030000   0.8503270000   4.4770580000   7.6995560000   0.0002420000   0.0001640000  -0.0091250000  -0.0001350000  -0.0003620000   0.0089800000  -0.0222020000  -0.0553290000  -0.0286730000  -0.0789050000   0.0226710000  -0.0239330000   0.1010000000   0.0328560000   0.0527510000
   6.6764259279   6.4737625413 3382  4.21E+00  -0.7417620000   1.0320020000   2.2320530000   0.0119100000  -0.0132760000   1.7205370000  -0.9846270000   0.2549400000   9.5217240000   0.0091390000   0.3074130000   8.8264280000   0.9650190000   0.2032430000   8.1200920000   0.0199640000  -0.0277360000  -0.0135690000  -0.0201100000   0.0277630000   0.0134680000  -0.0574680000  -0.0119840000   0.0387950000   0.0335540000   0.0238720000  -0.0205180000   0.0240610000  -0.0119150000  -0.0181760000
   6.6791001686   6.4749591161 3782  1.18E+00  -0.3969240000  -1.0753350000   2.3099340000  -1.8123360000  -0.6884020000   2.5762910000   2.1273500000   1.6201050000   7.1670170000   3.3117920000   1.4892960000   7.2372530000   4.4627550000   1.4553560000   7.3890390000   0.0147150000  -0.0040420000  -0.0027980000  -0.0147070000   0.0038890000   0.0025620000  -0.0276770000   0.0099990000   0.0051740000   0.0511390000  -0.0170120000  -0.0078130000  -0.0234700000   0.0071650000   0.0028740000
   6.6784985362   6.4721203110 3782  1.34E+00  -0.3887330000  -1.0840440000   2.3109850000  -1.8127310000  -0.6883350000   2.5763530000   2.1282730000   1.6191860000   7.1624380000   3.3126440000   1.4916830000   7.2372190000   4.4626490000   1.4546980000   7.3932670000   0.0182880000  -0.0051010000  -0.0034370000  -0.0182820000   0.0049480000   0.0032000000  -0.0275370000   0.0094940000   0.0050700000   0.0515550000  -0.0161690000  -0.0075410000  -0.0240230000   0.0068280000   0.0027080000
