   6.8846556017   6.6970187786  332  3.37E+00  -1.4027630000  -1.1718090000   3.2334100000  -1.3475290000  -2.2475870000   4.0677990000   2.9819370000   5.1445730000   5.2228680000   2.4377580000   4.3916010000   4.5362340000   2.0063150000   3.5451630000   3.8537000000   0.0020860000  -0.0419330000   0.0324790000  -0.0022620000   0.0416890000  -0.0323830000  -0.0097670000  -0.0310410000  -0.0223450000  -0.0056160000   0.0232770000   0.0114330000   0.0155600000   0.0080080000   0.0108160000
   6.8846461950   6.6994876579  546 -2.67E-01   1.0614040000   1.0721510000   2.5881530000   0.5745320000   0.1198300000   1.6019200000  -1.5605870000  -0.6467060000   9.8631210000  -1.0695090000   0.0214880000   9.0498610000  -0.5727590000   0.6522390000   8.1809320000   0.0000870000   0.0001170000   0.0000310000  -0.0000690000  -0.0002190000  -0.0003270000   0.0094330000   0.0099570000  -0.0184190000  -0.0134450000  -0.0124720000   0.0276130000   0.0039940000   0.0026170000  -0.0088970000
   6.8806395497   6.6998822804 1521  3.92E+00  -0.7025790000  -1.1758890000   2.0783250000   0.0078690000   0.0153720000   1.7556820000  -0.6592020000   1.1647240000   8.3224490000   0.0465480000   0.2649360000   8.7645820000   0.6292220000  -0.6786240000   9.1999610000   0.0074580000   0.0124470000  -0.0033570000  -0.0073650000  -0.0125410000   0.0033490000  -0.0533010000   0.0568810000  -0.0278920000   0.0426510000  -0.0261580000   0.0144300000   0.0105570000  -0.0306290000   0.0134700000
   6.8829913892   6.6987616392 1536  4.04E+00  -0.4874910000   1.5690640000   2.1918560000  -0.5504900000   0.0828790000   1.7923880000   1.5736080000  -0.7981870000   8.0840760000   1.0196120000   0.0335470000   8.7299290000   0.4409680000   0.9479050000   9.2738760000   0.0012890000   0.0306290000   0.0082520000  -0.0013480000  -0.0305720000  -0.0082580000   0.0121500000  -0.0151960000  -0.0199790000   0.0189680000  -0.0367280000  -0.0029680000  -0.0310590000   0.0518680000   0.0229530000
   6.8824708734   6.6965884691 1647  5.35E+00  -0.3102470000  -1.2507680000   2.6708530000  -0.5526250000  -0.3978410000   1.5965610000   1.7447830000   1.1494710000   9.9363610000   0.9693200000   0.8899140000   9.0855700000   0.3070450000   0.9358670000   8.1024420000  -0.0056800000   0.0199980000  -0.0253280000   0.0057130000  -0.0201350000   0.0250430000   0.0110630000   0.0215870000  -0.0046170000  -0.0143330000  -0.0425490000   0.0187440000   0.0032370000   0.0210980000  -0.0138420000
   6.8840913835   6.6973058780 1714  3.81E+00  -0.0078400000   0.5720420000   1.4259500000   1.1447010000  -0.0362070000   2.1806580000  -1.1412380000   0.6317170000   8.6000120000  -2.0713960000   0.2659250000   7.9863420000  -3.0201950000   0.0011160000   7.4252890000  -0.0158610000   0.0083700000  -0.0103630000   0.0158200000  -0.0083860000   0.0104580000  -0.0111220000   0.0038920000  -0.0009050000  -0.0638580000  -0.0328510000  -0.0499040000   0.0750210000   0.0289750000   0.0507140000
   6.8840166725   6.6974560988 2717  4.03E+00  -1.5125010000  -0.0421850000   2.1068660000   0.0160790000   0.0024000000   1.7371770000  -0.4102110000   1.2476140000   8.3040360000  -0.0197340000   0.2429120000   8.8210340000   0.4400160000  -0.7516190000   9.2666160000  -0.0393930000  -0.0011870000   0.0095230000   0.0394270000   0.0010610000  -0.0095660000  -0.0069290000   0.0297540000  -0.0176960000  -0.0044710000  -0.0150310000   0.0144880000   0.0113670000  -0.0145960000   0.0032510000
   6.8814407451   6.6963540000 2805  8.21E+00   0.9552350000  -0.3740350000   2.1148480000  -0.4747410000  -1.0327670000   1.8770370000   0.6845260000   1.7998490000   9.7040030000   0.8538330000   2.1124220000   8.5305690000   0.9852910000   2.4834930000   7.3857010000   0.0403310000   0.0185170000   0.0066660000  -0.0403830000  -0.0187080000  -0.0067580000  -0.0141350000  -0.0191640000   0.0864890000   0.0092020000  -0.0036460000  -0.0303720000   0.0049850000   0.0230020000  -0.0560260000
   6.8826796618   6.6982985661 2816  3.90E+00  -0.9570530000  -1.6504880000   2.4439410000   0.3271640000  -0.9298560000   2.0488390000  -0.2078750000   1.1495020000   8.9341850000  -0.5581240000   2.0185950000   8.2534130000  -0.9467830000   2.7707320000   7.4848220000  -0.0227300000  -0.0127600000   0.0070110000   0.0227640000   0.0127210000  -0.0069780000  -0.0149290000   0.0214280000  -0.0288240000  -0.0065820000   0.0340530000  -0.0144200000   0.0214760000  -0.0554420000   0.0432100000
   6.8840166552   6.6960328974 2843  2.41E+00  -1.1632070000   1.6793360000   2.5170280000  -2.0842430000   0.9980600000   3.3455230000   4.0908210000  -2.4733740000   5.1028640000   3.8320380000  -1.6326560000   5.9034600000   3.5149850000  -0.7036800000   6.5996870000  -0.0133410000  -0.0098910000   0.0119950000   0.0133240000   0.0098240000  -0.0120630000   0.0036210000  -0.0156870000  -0.0254660000   0.0112230000  -0.0258070000   0.0035120000  -0.0148260000   0.0415610000   0.0220210000
   6.8827635738   6.6989112459 3089  8.35E+00   0.7078480000   1.1179520000   1.8580090000   0.6503130000  -0.4553690000   1.9554620000  -2.1963600000   0.9624020000   7.8513750000  -1.2117350000   1.0232630000   8.4669930000  -0.1864150000   1.1609010000   8.9105620000   0.0015390000   0.0414350000  -0.0025560000  -0.0014290000  -0.0414550000   0.0025680000   0.0336510000   0.0081680000   0.0075470000   0.0676100000  -0.0003010000   0.0499740000  -0.1013710000  -0.0078470000  -0.0575330000
