   6.1235633158   6.0833535799  119  7.85E-01   1.3100470000  -0.1779600000   2.8728580000   0.3843150000  -0.6871450000   1.9396250000  -0.3145940000   1.3125480000   9.4978030000  -0.6904550000   1.5200560000   8.4057380000  -1.1689830000   1.6770080000   7.3252760000  -0.0148900000  -0.0082840000  -0.0151040000   0.0151480000   0.0080640000   0.0148780000  -0.0058120000  -0.0034970000   0.0037350000   0.0230400000   0.0027370000   0.0169710000  -0.0174850000   0.0009800000  -0.0204800000
   6.1247693926   6.0848091545  144  8.78E+00   0.2154490000   0.6671430000   1.6566900000  -0.2007190000  -0.7397490000   2.2960270000  -0.0171780000   0.5859380000   8.2318310000   0.3656260000   1.5465870000   7.7161310000   0.7315680000   2.5931730000   7.4056000000   0.0121210000   0.0409780000  -0.0185650000  -0.0121000000  -0.0409300000   0.0187370000   0.0147690000   0.0468870000  -0.0044450000   0.0043600000  -0.0023780000  -0.0280220000  -0.0191510000  -0.0445560000   0.0322960000
   6.1209401836   6.0821338701  536  6.35E+00   1.3551020000  -1.4307740000   3.5346560000   0.9715950000  -0.6030000000   2.2438420000  -2.3782080000   1.5392540000   6.8462240000  -1.8557760000   1.4424740000   7.8821400000  -1.1664210000   1.1672310000   8.8088860000   0.0102920000  -0.0221730000   0.0345910000  -0.0101160000   0.0220960000  -0.0346430000   0.0224710000  -0.0135760000   0.0183150000  -0.0435050000   0.0293460000  -0.0252190000   0.0208580000  -0.0156930000   0.0069560000
   6.1246459125   6.0844925767  879  2.73E+00  -0.4291230000   1.0331030000   2.1799980000  -1.6074600000   0.9931180000   2.9447880000   3.0364260000  -1.9744540000   5.5233320000   2.9615630000  -1.5334600000   6.5876380000   2.7954180000  -1.2116730000   7.6882120000  -0.0212680000  -0.0006780000   0.0138250000   0.0211960000   0.0008220000  -0.0137120000  -0.0082980000   0.0089290000   0.0486650000   0.0091350000   0.0099970000  -0.0180940000  -0.0007650000  -0.0190700000  -0.0306830000
   6.1216797367   6.0812582086  900  2.51E+00  -0.8127210000  -0.1307600000   2.8397190000   0.0111800000   0.0052500000   1.6823220000  -0.0893920000   0.5595220000   7.7374330000  -0.0927370000   0.2745270000   8.9053870000   0.1543820000  -0.0959160000   9.9976810000   0.0076500000   0.0012060000  -0.0110030000  -0.0076970000  -0.0013480000   0.0104280000   0.0158770000   0.0039120000  -0.0395060000  -0.0340440000   0.0053510000   0.0333230000   0.0182140000  -0.0091210000   0.0067570000
   6.1224190454   6.0835620367  980  4.55E+00  -0.5203510000   1.4406510000   2.2266060000  -0.8349900000  -0.0882130000   2.2161110000   2.2527990000  -0.5247970000   7.9595790000   1.4870800000   0.3456660000   7.9059760000   0.8337830000   1.3027740000   7.8985470000   0.0075620000   0.0365930000   0.0002460000  -0.0074860000  -0.0367240000  -0.0002060000  -0.0124740000   0.0301070000   0.0030350000  -0.0179330000  -0.0046490000  -0.0085260000   0.0303310000  -0.0253260000   0.0054510000
   6.1214782025   6.0829642486 1191  4.17E+00   0.8148290000   0.7216660000   2.4487280000   0.9902950000  -0.6257210000   2.1976240000  -2.9993990000   1.5169010000   8.1470060000  -1.8150440000   1.3989450000   7.9348520000  -0.6351630000   1.2001250000   7.7677790000   0.0050050000  -0.0388410000  -0.0072890000  -0.0051280000   0.0388010000   0.0070150000  -0.0629920000   0.0018680000   0.0143320000   0.0090570000   0.0114590000  -0.0106980000   0.0540570000  -0.0132870000  -0.0033590000
   6.1221175963   6.0813391364 1206  1.56E+01  -0.2730080000  -1.3214780000   2.2102780000   0.3216680000  -0.1847180000   2.1404520000   0.0285710000  -0.3689540000   8.4031710000  -0.5782420000   0.5839300000   8.0203190000  -1.1837720000   1.6240590000   7.7480060000   0.0555660000   0.1062210000  -0.0064630000  -0.0555380000  -0.1062820000   0.0065880000   0.0188220000  -0.0246750000   0.0193030000   0.0262080000  -0.0574910000  -0.0070070000  -0.0450570000   0.0822270000  -0.0124210000
   6.1201488960   6.0831816847 1396  5.77E+00   0.8633120000  -0.6109720000   3.0683950000   0.4741620000  -0.5434000000   1.8111740000  -1.0368230000   0.9633040000   7.5078280000  -0.8776230000   1.2204900000   8.6425420000  -0.7268200000   1.5605160000   9.7666760000  -0.0260810000   0.0044960000  -0.0846630000   0.0263180000  -0.0046400000   0.0842370000  -0.0005730000   0.0069340000   0.0057710000  -0.0017370000  -0.0183640000  -0.0253180000   0.0020730000   0.0115740000   0.0199720000
   6.1209356213   6.0845349688 1404  3.42E+00  -1.5865950000   0.5488650000   3.4747320000  -1.6839350000  -0.6540110000   2.5485250000   4.1949780000   1.3287190000   7.6580680000   3.0643660000   1.4810950000   7.3432410000   2.0145580000   1.4788110000   6.8837050000   0.0015440000   0.0203730000   0.0155820000  -0.0017770000  -0.0205470000  -0.0159410000   0.0174410000  -0.0122850000  -0.0066700000  -0.0860980000   0.0225750000  -0.0113550000   0.0688900000  -0.0101160000   0.0183840000
   6.1246959367   6.0814098559 1467  3.51E+00  -0.9339290000  -0.2109080000   2.5671900000   0.1166320000  -0.8406640000   1.9902640000  -0.4569750000   1.3909000000   9.3907550000  -0.2061490000   1.7524620000   8.3228320000   0.0880820000   2.1929790000   7.2609130000   0.0459520000  -0.0276660000  -0.0252970000  -0.0460430000   0.0273090000   0.0250690000   0.0104640000   0.0163990000  -0.0311600000  -0.0168990000  -0.0276880000   0.0415450000   0.0065260000   0.0116470000  -0.0101580000
   6.1233259081   6.0806704165 1551  3.71E+00  -0.8053920000  -0.0805220000   2.2197660000   0.5054100000  -0.3798690000   2.0311220000  -0.0784670000   0.7176430000   9.0495160000  -0.8868430000   0.9256380000   8.2593130000  -1.7291840000   1.1773900000   7.4676730000   0.0546430000  -0.0125000000  -0.0079290000  -0.0543910000   0.0123750000   0.0078210000  -0.0365760000   0.0119360000  -0.0326240000   0.0448740000  -0.0170090000   0.0359790000  -0.0085500000   0.0051970000  -0.0032460000
   6.1248907932   6.0810737256 1584  6.01E+00  -0.7936380000  -0.1393030000   2.7943080000   0.0071300000   0.0013630000   1.7024440000  -0.3143190000  -0.0910880000   7.7743120000  -0.0674420000   0.3321980000   8.8576910000   0.3793430000   0.5313480000   9.8989720000   0.0317310000   0.0056050000  -0.0434940000  -0.0316870000  -0.0054980000   0.0428830000   0.0119020000  -0.0192680000  -0.0096920000  -0.0065540000   0.0434780000   0.0580940000  -0.0053920000  -0.0243180000  -0.0477910000
   6.1216185827   6.0845567537 1865  8.69E+00  -1.0484220000  -0.9709470000   2.5965830000   0.2210870000  -1.8952970000   3.0726690000  -1.3268140000   4.3383530000   6.0751610000  -0.3439940000   3.7758380000   6.3973760000   0.5469380000   3.0415580000   6.6142950000  -0.0420060000   0.0305930000  -0.0157530000   0.0418960000  -0.0306650000   0.0156050000  -0.0083330000  -0.0093750000  -0.0071760000   0.0191810000   0.0154470000   0.0143410000  -0.0107390000  -0.0060000000  -0.0070170000
