   6.5674808563   6.6235214956  134  1.50E+00   0.3430800000   0.9088110000   2.3848330000  -0.6143920000  -0.0292110000   1.7193660000   0.6949810000   1.0220570000   9.6236600000   1.1220940000   0.2371690000   8.8712680000   1.5094720000  -0.4237960000   7.9807190000   0.0110620000   0.0109190000   0.0076760000  -0.0111990000  -0.0108090000  -0.0078390000   0.0021860000  -0.0003130000  -0.0171070000   0.0025130000  -0.0120490000   0.0195640000  -0.0045620000   0.0122520000  -0.0022940000
   6.5686217456   6.6217806874  608  1.41E+00  -0.7336500000  -1.5100310000   2.4285010000  -1.4903350000  -0.2401940000   2.4404900000   1.9063680000   1.1052070000   8.2690110000   2.7558040000   0.7115460000   7.5309610000   3.5141780000   0.3430370000   6.7373110000   0.0052670000  -0.0088360000  -0.0000590000  -0.0052660000   0.0088470000   0.0001050000  -0.0250570000   0.0110930000   0.0145110000   0.0520280000  -0.0236830000  -0.0348780000  -0.0269720000   0.0125800000   0.0203210000
   6.5669032702   6.6220769708  644  2.79E+00  -0.7298660000  -1.2531090000   2.6308610000  -0.7543300000   0.0645960000   1.8059140000   1.8053650000  -0.7946050000   9.1828570000   1.3622120000   0.1667410000   8.6915090000   0.9853170000   1.1134490000   8.1087260000   0.0005740000  -0.0304250000   0.0190400000  -0.0005790000   0.0302800000  -0.0191150000  -0.0006530000   0.0107910000  -0.0113820000  -0.0064790000  -0.0045800000   0.0126510000   0.0071380000  -0.0060670000  -0.0011930000
   6.5696236534   6.6237409433 1983  4.92E+00  -0.9490530000   0.5251960000   2.4755300000  -0.0108230000  -0.4614810000   1.6613380000  -0.5403300000   0.3666020000   8.2117460000   0.0766330000   1.0411900000   8.9440440000   0.5966450000   1.8111160000   9.6220910000  -0.0257640000   0.0271680000   0.0222950000   0.0258800000  -0.0270970000  -0.0225580000   0.0013450000   0.0160090000   0.0078960000   0.0277250000   0.0100730000   0.0247450000  -0.0291870000  -0.0261550000  -0.0323780000
   6.5692291968   6.6222313489 2007  1.06E+01  -0.4673520000  -1.8166600000   3.9031030000  -1.0464140000  -1.7151400000   2.5711800000   1.8705990000   3.9594930000   8.2318230000   1.9400690000   3.2496730000   7.3223670000   1.9284870000   2.9689490000   6.1854880000   0.0002580000  -0.0001220000   0.0007280000  -0.0004200000  -0.0001440000  -0.0007050000  -0.0026270000  -0.0016440000  -0.0624350000   0.0078460000  -0.0415170000   0.0436660000  -0.0050560000   0.0434270000   0.0187460000
   6.5660714629   6.6246563628 2045  5.26E+00  -1.1954760000   1.2580320000   2.3337120000  -0.5202840000   0.1354760000   1.9759710000   1.8371890000  -0.8288710000   8.1450050000   0.9610980000  -0.0453030000   8.3970280000   0.1150620000   0.7946960000   8.5370560000   0.0280200000  -0.0465800000  -0.0148340000  -0.0280040000   0.0465480000   0.0148560000   0.0376530000  -0.0286270000  -0.0155590000  -0.0075680000  -0.0065030000   0.0153770000  -0.0301010000   0.0351620000   0.0001590000
   6.5690364662   6.6235725662 2045  5.55E+00  -1.1978510000   1.2521450000   2.3305630000  -0.5205950000   0.1356600000   1.9752970000   1.8388860000  -0.8282380000   8.1500220000   0.9593640000  -0.0473620000   8.3976830000   0.1163680000   0.7950580000   8.5351130000   0.0299150000  -0.0493120000  -0.0156800000  -0.0299000000   0.0492790000   0.0157040000   0.0379120000  -0.0279780000  -0.0152220000  -0.0091880000  -0.0066870000   0.0151880000  -0.0287390000   0.0346980000   0.0000090000
   6.5670462742   6.6245460558 2284  1.72E+00  -1.4900690000   0.0651070000   2.0575290000   0.0194560000   0.0011990000   1.9267320000   1.1193540000   0.5976580000   8.4566740000   0.0091440000   0.2468390000   8.4485720000  -1.1295100000  -0.1053740000   8.4500080000  -0.0241790000   0.0010340000   0.0021080000   0.0242370000  -0.0010160000  -0.0020410000  -0.0192630000  -0.0055690000   0.0017580000   0.0476330000   0.0138410000  -0.0040260000  -0.0284270000  -0.0082900000   0.0022000000
   6.5661209976   6.6243082446 2295  2.79E+00  -0.8028480000  -0.0673230000   2.6577280000   0.0091780000   0.0034510000   1.5310100000   0.4778480000   0.6797090000  10.1624110000  -0.0594460000   0.2440550000   9.1741950000  -0.4284740000  -0.1882380000   8.1380650000   0.0199980000   0.0017680000  -0.0278580000  -0.0199510000  -0.0016960000   0.0275580000   0.0350880000   0.0203990000   0.0433520000  -0.0418240000  -0.0165720000  -0.0321650000   0.0066890000  -0.0039000000  -0.0108870000
   6.5678096845   6.6223902244 2389  3.17E-01   0.9100590000  -0.9354340000   3.1486640000   0.6830110000  -0.6980560000   1.6982280000  -1.2809340000   1.2223940000   7.7240760000  -1.2527960000   1.5557470000   8.8277660000  -1.2470570000   1.8425850000   9.9704040000   0.0021820000  -0.0022520000   0.0133680000  -0.0020100000   0.0021450000  -0.0136340000  -0.0010150000   0.0111820000   0.0499270000   0.0024880000  -0.0097190000  -0.0595220000  -0.0016460000  -0.0013550000   0.0098600000
   6.5659739720   6.6213496675 2409  5.43E+00   0.5967530000   0.7645630000   2.5285190000  -0.0084550000  -0.0137940000   1.6076400000   0.2308770000  -0.5705210000   8.2012010000  -0.0396250000   0.2148990000   9.0404240000  -0.1964990000   1.1175960000   9.8251280000  -0.0282210000  -0.0362330000  -0.0429510000   0.0281730000   0.0363580000   0.0427800000   0.0091580000   0.0003920000  -0.0086180000  -0.0088410000  -0.0487840000  -0.0243110000  -0.0002680000   0.0482680000   0.0331010000
   6.5659484238   6.6215149771 2659  2.65E+00   1.3171520000  -0.1399350000   2.3879490000  -0.0217150000   0.0012860000   1.7580230000   0.8945780000   0.9503760000   9.1474100000  -0.0148920000   0.2297820000   8.8067220000  -0.8579340000  -0.4328040000   8.3121640000   0.0122050000  -0.0012750000   0.0057530000  -0.0121400000   0.0013210000  -0.0057870000   0.0473740000   0.0379650000   0.0079350000  -0.0431830000  -0.0351670000   0.0046210000  -0.0042560000  -0.0028450000  -0.0125220000
   6.5671980701   6.6213490259 2914  7.33E+00   0.9143940000  -0.9598210000   2.5480350000   2.2806740000  -0.6385300000   3.3488420000  -3.6055050000   1.9366500000   4.9499690000  -4.1886900000   1.4990790000   5.8707500000  -4.6979070000   0.8751110000   6.7586060000  -0.0420500000  -0.0099480000  -0.0246580000   0.0421750000   0.0098180000   0.0246970000   0.0015640000  -0.0123750000   0.0011090000   0.0116110000   0.0452930000  -0.0295850000  -0.0133000000  -0.0327880000   0.0284370000
