   6.1972283062   6.8129915400  225  1.94E+00   0.5048070000   0.6032680000   2.7904990000  -0.0064710000  -0.0087050000   1.6122540000  -0.1887380000  -0.7170830000   8.3858670000   0.0431530000   0.2784650000   8.9619670000   0.1568570000   1.2011830000   9.6598150000  -0.0055830000  -0.0066370000  -0.0128790000   0.0056350000   0.0068110000   0.0128430000  -0.0061580000   0.0038220000   0.0155050000   0.0167630000   0.0210370000  -0.0095460000  -0.0106570000  -0.0250330000  -0.0059230000
   6.1990326928   6.8129477853  461  3.01E+00   0.9296270000   0.0633320000   2.7313630000  -0.1906690000  -0.1676710000   1.6857420000  -0.6912610000   0.4974100000   9.4592890000   0.3451460000   0.5489520000   8.8836440000   1.3258390000   0.6115680000   8.2818960000   0.0248030000   0.0051160000   0.0231770000  -0.0249310000  -0.0051380000  -0.0232220000  -0.0211470000  -0.0000320000   0.0087970000   0.0650600000   0.0016920000  -0.0333840000  -0.0437840000  -0.0016380000   0.0246320000
   6.1976268689   6.8110171091  694  2.61E+00   0.2746850000   1.0697910000   2.6689800000  -0.0047600000  -0.0165950000   1.7391150000   0.7700650000   1.1411110000   9.0545870000  -0.0322380000   0.2644110000   8.8063850000  -0.7393980000  -0.6364510000   8.4819660000   0.0002440000   0.0009460000   0.0008420000  -0.0002220000  -0.0008970000  -0.0008050000   0.0493620000   0.0464950000   0.0102490000  -0.0370180000  -0.0223540000   0.0008470000  -0.0123660000  -0.0241900000  -0.0111330000
   6.1957350195   6.8126073730 1019  2.26E+00   0.2941590000  -0.7833970000   2.7932440000  -0.0036150000   0.0051860000   1.6711580000   0.4554570000   1.2082850000   9.3676270000   0.0306490000   0.2460840000   8.8971660000  -0.4789430000  -0.6818900000   8.4323420000  -0.0055740000   0.0149250000  -0.0211690000   0.0056660000  -0.0147950000   0.0211210000  -0.0238130000  -0.0372700000  -0.0181780000   0.0104660000  -0.0010250000  -0.0019090000   0.0132560000   0.0381650000   0.0201340000
   6.1968520020   6.8141970674 1110  2.47E+00  -1.2467160000  -0.5399490000   2.9892810000  -0.6454550000   0.1546960000   1.7753320000   2.0208850000  -0.8269180000   8.9677070000   1.2152210000  -0.0198870000   8.6522640000   0.3689550000   0.7909480000   8.4834940000  -0.0103190000  -0.0120280000   0.0209670000   0.0104370000   0.0119250000  -0.0209630000   0.0086540000  -0.0107170000   0.0144880000   0.0031160000   0.0011000000  -0.0235460000  -0.0118880000   0.0097200000   0.0090540000
   6.1962216360   6.8120264269 1478  1.93E+00  -1.0551490000  -0.5315440000   3.2242100000  -0.5181210000  -1.4021130000   2.1499470000   0.9973070000   3.2240460000   6.9150110000   1.0349250000   2.7958040000   8.0151920000   0.8798750000   2.4008090000   9.1287120000  -0.0044710000   0.0071750000   0.0089600000   0.0044550000  -0.0073440000  -0.0089300000  -0.0119700000   0.0061810000  -0.0055310000   0.0278720000   0.0013930000  -0.0239920000  -0.0158850000  -0.0074050000   0.0294920000
   6.1995980544   6.8144868954 2667  9.11E+00  -0.6242110000   0.1236610000   2.7809810000  -2.1833030000   0.2623380000   2.7905240000   3.9404360000  -0.1979850000   8.0775390000   4.0311370000  -0.3152850000   6.8516170000   3.9766730000  -0.1956230000   5.6684050000   0.0382690000  -0.0034230000  -0.0002270000  -0.0384450000   0.0033980000   0.0002510000  -0.0143800000   0.0220780000   0.0941320000   0.0226130000  -0.0380750000  -0.0703570000  -0.0080570000   0.0160220000  -0.0237980000
   6.1951100857   6.8108844584 2900  2.57E+00  -1.3650220000   0.8553200000   3.6959700000  -2.1766300000   0.0628420000   2.8381780000   3.9911700000  -0.3344150000   5.6997470000   3.9893410000   0.1710310000   6.7360250000   3.9706680000   0.5259590000   7.8373270000  -0.0090670000  -0.0088260000  -0.0095340000   0.0089930000   0.0089170000   0.0096270000   0.0003040000   0.0117660000   0.0527150000  -0.0004070000   0.0112720000  -0.0207500000   0.0001750000  -0.0231290000  -0.0320580000
   6.1986538184   6.8116444100 2900  4.49E+00  -1.5797110000  -0.1447790000   4.0734100000  -2.2125010000   0.0918950000   2.8792420000   4.9539740000  -0.5754330000   6.3577840000   4.0700400000   0.1332980000   6.6084240000   3.1399540000   0.7132130000   7.0462180000  -0.0213800000   0.0079600000  -0.0404380000   0.0213940000  -0.0080520000   0.0402550000  -0.0254040000   0.0094930000   0.0197550000   0.0273720000  -0.0009020000  -0.0336640000  -0.0019830000  -0.0084990000   0.0140910000
   6.1989214386   6.8107207327 2919  6.34E+00   1.5716930000   0.5162180000   2.9773890000   0.5738500000   0.0513740000   1.8398320000  -2.0360180000  -0.3904020000   8.1151280000  -1.0445460000   0.0922360000   8.5811520000  -0.1448150000   0.7197380000   9.0680710000   0.0269920000   0.0125620000   0.0308660000  -0.0269760000  -0.0125760000  -0.0307640000  -0.0380380000  -0.0071000000  -0.0125180000   0.0104900000  -0.0247080000  -0.0079870000   0.0275330000   0.0318220000   0.0204030000
   6.1951912254   6.8140182104 3368  5.97E+00  -1.0674110000  -0.7125330000   2.8873780000  -0.0160740000  -0.3796020000   1.7440870000  -0.2034070000   1.9394500000   8.1485970000   0.1120450000   0.9513860000   8.7372200000   0.2668180000  -0.0252610000   9.4012920000  -0.0291660000  -0.0092800000   0.0317970000   0.0292290000   0.0091710000  -0.0317400000  -0.0174250000   0.0251970000  -0.0081000000   0.0232260000  -0.0012600000  -0.0143150000  -0.0058640000  -0.0238280000   0.0223590000
   6.1984269492   6.8133974150 3579  5.06E+00  -0.4817320000   0.1241900000   3.0966900000  -0.5254480000  -0.0229490000   1.5563870000   1.4310130000  -0.3087110000   9.9519290000   0.9175190000   0.2899440000   9.1328410000   0.5347780000   0.8855140000   8.2251950000   0.0009470000   0.0031250000   0.0335360000  -0.0009710000  -0.0032980000  -0.0338330000  -0.0273130000   0.0435830000  -0.0662290000  -0.0033830000  -0.0119800000   0.0234200000   0.0307210000  -0.0314310000   0.0431050000
   6.1992802219   6.8121404800 3891  3.75E+00   1.7011990000  -0.2173970000   3.2367590000   1.0337270000  -1.1738380000   2.3673320000  -1.4835580000   1.9170480000   8.6318400000  -1.9032950000   2.3166180000   7.5976610000  -2.3575130000   2.9076800000   6.6388610000   0.0000690000   0.0001320000   0.0001970000  -0.0000740000  -0.0001730000  -0.0000420000   0.0051990000   0.0044610000   0.0242010000   0.0207850000  -0.0466650000   0.0188470000  -0.0259790000   0.0422440000  -0.0432040000
