   6.2225360974   6.7501034021   31  1.50E+01   0.3377300000   0.4850630000   2.4260480000  -0.3067940000  -0.7913790000   1.9654660000   1.4228020000   2.3381970000   8.1645690000   0.6169770000   1.6294920000   8.5360610000  -0.3750410000   1.0480010000   8.4597650000   0.0083600000   0.0165070000   0.0059500000  -0.0082890000  -0.0165540000  -0.0060420000  -0.0961900000  -0.0592950000  -0.0003970000   0.0442120000   0.0081790000   0.0323050000   0.0519080000   0.0511630000  -0.0318150000
   6.2209318278   6.7536370494  252  9.71E+00  -1.3580150000   0.0520340000   2.9642260000  -1.1358970000  -1.3748660000   2.4693930000   2.7380790000   2.0374600000   6.8236960000   2.0885290000   2.7168700000   7.4049440000   1.4525750000   3.4738100000   8.0991280000  -0.0039940000   0.0258330000   0.0090060000   0.0039900000  -0.0257560000  -0.0089200000  -0.0956360000   0.1083550000   0.0965060000   0.1181010000  -0.1431950000  -0.1317640000  -0.0224620000   0.0347630000   0.0351720000
   6.2229747341   6.7518877075  597  1.60E+01   0.1182150000  -0.8073440000   3.4710800000  -0.1200370000  -1.3318980000   1.8369170000   0.3928300000   2.3350580000   7.4830120000   0.1624180000   2.7619660000   8.5684800000   0.0772910000   2.9819030000   9.6931540000   0.0090540000   0.0198420000   0.0622290000  -0.0091490000  -0.0201600000  -0.0625900000   0.0126360000  -0.0176260000  -0.0068900000  -0.0264410000   0.0419370000   0.0543000000   0.0138990000  -0.0239920000  -0.0470490000
   6.2222911861   6.7522410440  785  9.93E+00   0.9880180000  -1.1645180000   4.7030630000   1.3442510000  -2.1038470000   3.7210100000  -2.7252220000   3.2516020000   4.3137280000  -2.3219240000   4.0878610000   5.1198440000  -2.3074890000   4.9478210000   5.9640810000   0.0065320000  -0.0170490000  -0.0178240000  -0.0063440000   0.0170660000   0.0179390000  -0.0481870000  -0.0490560000  -0.0476760000   0.0698640000   0.0113950000   0.0101790000  -0.0218650000   0.0376440000   0.0373810000
   6.2231772569   6.7527053424 1311  2.79E+00  -0.9891700000  -0.8685010000   2.5457620000   0.0119990000   0.0115740000   1.8666760000   0.9676410000  -0.4307500000   8.5367680000  -0.0116240000   0.2092120000   8.5964540000  -0.9565190000   0.9582840000   8.5280720000  -0.0114810000  -0.0101140000   0.0078360000   0.0115030000   0.0100790000  -0.0077900000  -0.0018100000   0.0094960000  -0.0064250000   0.0406640000  -0.0489210000   0.0158620000  -0.0388760000   0.0394600000  -0.0094830000
   6.2216740620   6.7524779427 1332  5.11E+00   0.2592170000   0.7108950000   2.8298290000   0.8703960000   0.0273870000   1.7767550000  -0.6394220000   0.8160220000   8.3108550000  -1.5409390000   0.1323910000   8.7572230000  -2.5671020000  -0.4092950000   9.0644860000   0.0134170000  -0.0150850000  -0.0232360000  -0.0134740000   0.0149600000   0.0230580000   0.0404610000   0.0446000000  -0.0300490000   0.0078620000  -0.0309750000   0.0253110000  -0.0482660000  -0.0135010000   0.0049160000
   6.2219011491   6.7517102374 1611  1.06E+01  -1.3023810000  -1.2095400000   2.9389700000  -0.1155800000  -0.5633000000   1.9641670000  -0.8914810000   1.0471210000   8.4749360000   0.2224660000   1.3402010000   8.4057530000   1.3837640000   1.5239300000   8.2213950000  -0.0413880000  -0.0225290000   0.0340260000   0.0413870000   0.0225540000  -0.0340090000   0.0449270000   0.0040340000  -0.0090150000  -0.0698840000  -0.0005540000   0.0188940000   0.0249580000  -0.0035060000  -0.0098960000
   6.2248865028   6.7524435583 1645  4.51E+00   0.6075810000   0.2360970000   2.7879920000  -0.0046100000   0.0003290000   1.6091530000  -0.9141070000   0.1318600000   9.7608000000  -0.0403920000   0.2558820000   8.9790300000   0.9291740000   0.3472070000   8.2877170000  -0.0286550000  -0.0110130000  -0.0550870000   0.0284630000   0.0109920000   0.0549390000  -0.0026690000  -0.0032560000   0.0140360000  -0.0278090000   0.0029440000  -0.0039290000   0.0306710000   0.0003340000  -0.0099600000
   6.2242301360   6.7513907133 1664  7.16E+00  -0.3797090000   1.0715280000   3.1945950000  -1.1563340000   0.5788190000   1.8623990000   2.4017990000  -0.9509410000   7.3923900000   2.0976970000  -0.8773800000   8.5616480000   1.8224050000  -0.6610070000   9.6790610000   0.0240120000   0.0153750000   0.0413490000  -0.0242780000  -0.0152550000  -0.0414820000   0.0163610000   0.0049380000  -0.0540350000  -0.0182870000  -0.0135460000   0.0577190000   0.0021910000   0.0084880000  -0.0035510000
   6.2240186923   6.7536414092 1894  2.35E+00   1.6838410000   0.3759630000   2.9307220000   0.6033110000   0.0096360000   1.9326170000  -0.0545770000   0.5937010000   8.7322380000  -1.1625430000   0.2340150000   8.4639270000  -2.1918730000  -0.1535140000   8.0785100000   0.0171540000   0.0058220000   0.0158870000  -0.0172090000  -0.0058290000  -0.0158790000   0.0349140000   0.0080680000   0.0011810000  -0.0547200000  -0.0120020000  -0.0005090000   0.0198600000   0.0039410000  -0.0006800000
   6.2248886553   6.7521184025 2051  5.20E+00  -0.8103390000  -0.7524050000   2.9540050000   0.3280620000  -0.8889720000   1.8590210000  -0.8788670000   2.4692680000   7.5910930000  -0.5895240000   1.9259510000   8.5688860000  -0.2659440000   1.2597450000   9.5069530000  -0.0311530000   0.0036810000   0.0299870000   0.0312020000  -0.0038160000  -0.0300070000   0.0122160000  -0.0262800000   0.0330470000  -0.0236740000   0.0531360000  -0.0578550000   0.0114090000  -0.0267210000   0.0248290000
   6.2228220380   6.7508860627 2133  1.16E+01  -1.9026750000   0.3085980000   3.4581030000  -1.5999190000  -1.0909840000   2.7253960000   1.8825630000   2.4729910000   7.2800490000   2.9234540000   2.2612490000   6.8667900000   4.0330700000   1.9463660000   6.7371120000  -0.0090280000   0.0420260000   0.0219610000   0.0091750000  -0.0420250000  -0.0220420000   0.0875780000  -0.0236830000  -0.0090140000  -0.0543260000   0.0200680000  -0.0181190000  -0.0333990000   0.0036140000   0.0272140000
   6.2209133480   6.7539349152 2690  3.90E+00   0.8368620000   0.3645690000   2.3459120000  -0.6493010000   0.3009840000   1.8952710000   1.9047970000  -1.2121490000   8.4402800000   1.1234410000  -0.3463440000   8.5194230000   0.4418830000   0.6336650000   8.5521680000   0.0341280000   0.0014310000   0.0103890000  -0.0340990000  -0.0015220000  -0.0103520000  -0.0002670000   0.0148800000  -0.0011780000   0.0106990000  -0.0466960000   0.0017430000  -0.0104610000   0.0319070000  -0.0006030000
   6.2213922964   6.7512119431 3097  1.58E+00  -0.6765280000   1.4568720000   2.8030730000  -0.5724290000   0.2944280000   1.8668480000   1.6878110000  -1.3070620000   8.5771730000   1.0442420000  -0.3136210000   8.5135920000   0.4297530000   0.6679400000   8.5328050000  -0.0011670000   0.0133280000   0.0107850000   0.0012310000  -0.0134190000  -0.0107340000   0.0114560000  -0.0152080000   0.0075420000  -0.0321010000   0.0454540000  -0.0141770000   0.0205800000  -0.0301550000   0.0065830000
   6.2219077658   6.7536894724 3107  3.57E+00  -0.5630420000   0.6452140000   3.0702050000  -0.8613630000   0.1888970000   1.6768980000   2.5847250000  -0.3229360000   9.5068920000   1.6045430000  -0.1260130000   8.8511150000   0.5480800000   0.1211590000   8.2815330000   0.0034700000   0.0052290000   0.0158420000  -0.0033740000  -0.0052530000  -0.0161500000   0.0328820000  -0.0046670000   0.0299600000   0.0388440000  -0.0139160000   0.0004160000  -0.0718230000   0.0186070000  -0.0300690000
   6.2224826708   6.7531387984 3409  4.89E+00   0.3720830000  -1.0825540000   3.3617380000   0.9165550000  -1.1140650000   2.0965450000  -1.0670020000   2.4046800000   9.1430160000  -1.6862030000   2.3750060000   8.1081080000  -2.2681140000   2.1321990000   7.0889930000   0.0168700000  -0.0009940000  -0.0390460000  -0.0166890000   0.0009250000   0.0390020000   0.0304530000  -0.0107920000   0.0491270000  -0.0131810000   0.0303890000  -0.0181560000  -0.0174530000  -0.0195280000  -0.0309260000
   6.2224741078   6.7523812072 3556  1.70E+00   0.1890000000  -1.0524100000   2.7769240000  -0.0002450000   0.0132290000   1.6991050000   0.9192860000   0.8043800000   9.3118050000   0.0021580000   0.2546760000   8.8576970000  -0.9315890000  -0.3076550000   8.3792460000   0.0035170000  -0.0194010000   0.0196390000  -0.0033640000   0.0194790000  -0.0197010000  -0.0183620000  -0.0110960000  -0.0093140000   0.0378650000   0.0228220000   0.0185750000  -0.0196560000  -0.0118040000  -0.0091980000
   6.2217970418   6.7501003802 3659  1.48E+01  -0.0870490000  -1.0129180000   3.0577200000   0.4618970000  -1.0013580000   1.8840060000  -0.1112330000   1.2034600000   8.2380720000  -0.8873220000   2.1048930000   8.3821520000  -1.5239970000   2.9689210000   8.8688460000   0.0461430000   0.0010240000  -0.0988320000  -0.0462820000  -0.0009230000   0.0986540000   0.0262670000  -0.0218430000   0.0209190000  -0.0341470000   0.0225710000  -0.0444110000   0.0080190000  -0.0008290000   0.0236700000
   6.2203876539   6.7505880026 3795  4.10E+00   0.2750490000   1.3029180000   2.5753040000  -0.0078170000  -0.0132190000   1.8285310000   0.9974340000  -0.3560500000   8.7267380000  -0.0015390000   0.2255460000   8.6954340000  -0.9745700000   0.8583410000   8.4524430000   0.0058150000   0.0269080000   0.0152840000  -0.0057520000  -0.0269600000  -0.0152960000  -0.0318980000   0.0230660000  -0.0144060000   0.0402790000  -0.0330930000   0.0298680000  -0.0084430000   0.0100780000  -0.0154500000
