   6.6403620107   6.7346958469   62  2.06E+00   0.5970440000  -1.0377330000   1.9212890000   0.8448090000   0.4280110000   2.0617640000  -2.1958570000  -1.3964910000   7.7872920000  -1.5725090000  -0.4720500000   8.1716850000  -0.8804620000   0.3663190000   8.6614480000  -0.0026720000  -0.0157740000  -0.0014850000   0.0026300000   0.0158000000   0.0015810000  -0.0003380000  -0.0117000000   0.0053860000  -0.0207020000  -0.0036440000  -0.0254860000   0.0210820000   0.0153180000   0.0200030000
   6.6427161628   6.7347485465   69  3.99E+00  -1.2645470000  -0.0505160000   2.4408770000   0.0178230000  -0.0030030000   1.6785930000  -0.6690290000   1.0694070000   9.3784300000   0.0114970000   0.2101420000   8.9546660000   0.6510540000  -0.5213050000   8.3634430000  -0.0136880000  -0.0004920000   0.0081330000   0.0136220000   0.0005470000  -0.0081900000   0.0013930000   0.0039730000  -0.0140950000   0.0502380000  -0.0691530000  -0.0201810000  -0.0515650000   0.0651240000   0.0343330000
   6.6440400740   6.7330320722 1579  1.67E+00  -1.6237130000  -0.3001610000   3.2402220000  -1.1755790000  -1.1744350000   2.1901330000   3.1855270000   2.9721060000   8.0991440000   2.1367500000   2.4528730000   7.9755140000   1.1838520000   1.7585250000   7.7726550000   0.0024060000  -0.0047530000  -0.0057980000  -0.0024370000   0.0047040000   0.0055130000   0.0120430000  -0.0080160000  -0.0039540000   0.0061860000   0.0366260000   0.0131450000  -0.0181990000  -0.0285610000  -0.0089060000
   6.6440886309   6.7306477784 1699  3.68E+00  -0.0893700000   0.6541750000   2.6920330000   0.6130530000   0.3316220000   1.5485650000  -0.4227680000  -0.1703690000   8.1800580000  -1.0551460000  -0.3538610000   9.1878050000  -1.8412450000  -0.5737300000  10.0203640000   0.0208090000  -0.0095470000  -0.0340430000  -0.0208290000   0.0095770000   0.0336610000   0.0114140000   0.0037240000  -0.0436840000  -0.0103880000  -0.0038760000   0.0643640000  -0.0010060000   0.0001230000  -0.0202980000
   6.6406768642   6.7341466098 1796  3.92E+00  -1.1856570000  -0.2626040000   2.2942460000   0.0152230000   0.0020500000   1.7274400000   1.0625540000   0.4675170000   8.3633400000   0.0012560000   0.2795870000   8.8054560000  -1.0648220000   0.0165790000   9.2558300000   0.0524680000   0.0115790000  -0.0247390000  -0.0525530000  -0.0115830000   0.0247750000  -0.0184470000  -0.0080530000   0.0097450000   0.0375750000   0.0175600000  -0.0192820000  -0.0190430000  -0.0095040000   0.0095010000
   6.6445998601   6.7345261381 1913  7.98E+00  -0.3404780000  -1.4286460000   2.2823110000   0.0032280000   0.0226590000   1.7707690000   0.0675400000   1.3978230000   8.3630850000   0.0470810000   0.2158740000   8.7085120000  -0.0975580000  -0.8953590000   9.1132140000  -0.0090060000  -0.0381140000   0.0134880000   0.0090240000   0.0380180000  -0.0134310000  -0.0053920000   0.0882710000  -0.0198090000   0.0165290000  -0.0592820000   0.0035400000  -0.0111560000  -0.0288930000   0.0162110000
   6.6430682363   6.7341626119 2067  4.16E+00  -0.5208180000   1.1150290000   2.6067120000   0.4023820000   0.4654510000   1.5932330000  -0.4325460000   0.2505250000   8.2719790000  -0.7868410000  -0.6515190000   9.0050630000  -0.9535520000  -1.4685820000   9.8479250000  -0.0149210000   0.0104480000   0.0162430000   0.0148820000  -0.0105620000  -0.0165220000   0.0286670000   0.0499120000  -0.0283040000  -0.0362660000  -0.0379290000   0.0042650000   0.0076380000  -0.0118690000   0.0243180000
   6.6423746278   6.7300089853 2412  6.10E+00  -1.3839020000   0.4675340000   3.3321830000  -1.4317470000   0.0405750000   1.8234990000   2.1187710000   0.3254530000   7.5336380000   2.6670380000   0.1020880000   8.5836090000   3.1167750000   0.0534880000   9.7069370000   0.0010880000   0.0107020000   0.0377330000  -0.0013080000  -0.0107480000  -0.0380150000  -0.0272390000   0.0191790000  -0.0377290000   0.0086390000  -0.0264500000  -0.0269840000   0.0188210000   0.0073180000   0.0649940000
   6.6425524691   6.7301584190 2412  6.43E+00  -1.3872420000   0.4695780000   3.3365290000  -1.4320110000   0.0405970000   1.8233200000   2.1225430000   0.3243240000   7.5311810000   2.6679120000   0.1008620000   8.5846980000   3.1138740000   0.0553020000   9.7091970000   0.0010400000   0.0110430000   0.0388710000  -0.0012630000  -0.0110890000  -0.0391530000  -0.0283060000   0.0198040000  -0.0402540000   0.0101130000  -0.0274050000  -0.0239530000   0.0184160000   0.0076470000   0.0644890000
   6.6433572855   6.7303616719 2412  6.73E+00  -1.3906010000   0.4714040000   3.3401100000  -1.4322740000   0.0406210000   1.8231510000   2.1263510000   0.3231700000   7.5287730000   2.6687700000   0.0996820000   8.5858250000   3.1109500000   0.0571060000   9.7113770000   0.0009810000   0.0113250000   0.0397950000  -0.0012070000  -0.0113710000  -0.0400790000  -0.0293160000   0.0204040000  -0.0427190000   0.0115760000  -0.0283290000  -0.0208460000   0.0179660000   0.0079700000   0.0638480000
   6.6447981175   6.7306238623 2412  6.98E+00  -1.3939800000   0.4730080000   3.3429080000  -1.4325370000   0.0406470000   1.8229910000   2.1301940000   0.3219910000   7.5264190000   2.6696080000   0.0985490000   8.5869880000   3.1080030000   0.0589010000   9.7134780000   0.0009140000   0.0115500000   0.0405160000  -0.0011430000  -0.0115960000  -0.0408010000  -0.0302650000   0.0209780000  -0.0451120000   0.0130190000  -0.0292190000  -0.0176810000   0.0174750000   0.0082870000   0.0630780000
   6.6416595736   6.7335286189 2460  9.34E+00   1.4589020000  -0.1127960000   2.5874250000   0.4494760000  -0.4205030000   1.8107460000  -0.1667220000   0.0591910000   8.4988400000  -0.8264250000   1.0403830000   8.7159730000  -1.5495940000   1.9546720000   8.7529810000  -0.0734620000  -0.0223550000  -0.0565460000   0.0734200000   0.0224610000   0.0564170000   0.0179230000  -0.0372240000  -0.0172240000  -0.0224010000   0.0523190000   0.0285760000   0.0045210000  -0.0152010000  -0.0112240000
   6.6422948013   6.7334234766 2559  7.13E+00  -0.8779180000  -0.5974960000   2.2243110000   0.2110550000  -0.0041940000   1.7486400000  -1.3845470000   0.6218380000   8.2602550000  -0.3463670000   0.3196090000   8.7814790000   0.6458120000  -0.1155050000   9.2754400000   0.0653380000   0.0355680000  -0.0285360000  -0.0652110000  -0.0355930000   0.0285180000  -0.0397410000   0.0028870000  -0.0185300000   0.0161750000   0.0165620000   0.0062750000   0.0234390000  -0.0194240000   0.0122730000
   6.6428063601   6.7319359037 2721  1.02E+00   0.1946560000  -1.0364000000   2.1065960000  -0.5570970000   0.1826670000   1.8219560000   0.1688910000   0.4878230000   9.2350260000   0.9785940000  -0.0703460000   8.6318590000   1.8664940000  -0.5943250000   8.0542470000   0.0013140000  -0.0021880000   0.0005060000  -0.0014470000   0.0022470000  -0.0004820000   0.0343520000  -0.0175270000  -0.0188420000  -0.0450880000   0.0181560000   0.0186830000   0.0108680000  -0.0006890000   0.0001360000
   6.6438239971   6.7308302819 2904  2.07E+00   0.4798340000  -1.3207910000   2.1827680000  -0.0051870000   0.0165430000   1.8017380000  -1.0146980000  -0.2717320000   8.9860920000  -0.0250350000   0.2511800000   8.6181710000   1.0291690000   0.7714390000   8.4096360000   0.0026190000  -0.0072960000   0.0021250000  -0.0027170000   0.0072690000  -0.0020240000  -0.0018460000  -0.0031820000   0.0132710000  -0.0287310000  -0.0099160000  -0.0197230000   0.0306750000   0.0131250000   0.0063520000
   6.6420225738   6.7345271264 2932  6.51E+00   0.2758670000   1.4900220000   2.1501560000  -0.0025660000  -0.0199210000   1.7825620000  -0.8888450000   0.9943880000   8.3810120000  -0.0000280000   0.2210360000   8.6639890000   0.8843010000  -0.4670300000   9.0781410000   0.0074130000   0.0400020000   0.0097590000  -0.0073230000  -0.0400920000  -0.0097040000  -0.0444350000   0.0433050000  -0.0048700000   0.0161450000  -0.0259800000  -0.0170220000   0.0282000000  -0.0172360000   0.0218370000
   6.6411732239   6.7327952279 3317  7.08E+00  -0.5719820000  -0.7996010000   2.1344340000  -0.8529280000  -2.0231410000   3.1655970000   1.3972160000   3.9442020000   7.3505700000   1.5911540000   3.9714480000   6.2164820000   1.7040780000   3.9165570000   5.0396940000   0.0088410000   0.0385990000  -0.0325900000  -0.0089180000  -0.0387440000   0.0326650000   0.0025850000  -0.0039030000  -0.0487540000   0.0016000000   0.0086260000   0.0595590000  -0.0041080000  -0.0045780000  -0.0108810000
   6.6448911285   6.7330660365 3498  2.56E+00   0.4616070000  -0.6183350000   2.7433400000  -0.0080030000   0.0064850000   1.4672340000  -0.3355970000  -0.1256820000   8.1910270000  -0.0268480000   0.2082450000   9.3185020000   0.3666390000   0.6635990000  10.3142380000   0.0054710000  -0.0072100000   0.0145670000  -0.0053770000   0.0072420000  -0.0149640000  -0.0100900000  -0.0088670000  -0.0618850000   0.0098560000   0.0071980000   0.0830660000   0.0001410000   0.0016380000  -0.0207850000
