   6.3074954721   6.9912782858  396  4.00E+00   1.1169350000  -0.0672750000   2.7260160000  -0.0104190000  -0.0003630000   1.6664300000   1.0634770000   0.4895310000   8.5573460000  -0.0127020000   0.2853900000   8.9215020000  -1.0722790000  -0.0100470000   9.2522040000   0.0247510000  -0.0014830000   0.0233030000  -0.0248730000   0.0014690000  -0.0233150000  -0.0441810000  -0.0152930000   0.0146060000  -0.0092620000   0.0074410000   0.0032660000   0.0535650000   0.0078660000  -0.0178590000
   6.3079357582   6.9901059680  605  6.11E+00  -0.6599740000  -0.1230120000   2.7906560000   0.0098760000   0.0024110000   1.6249520000   0.6069380000   1.1639750000   9.3524280000  -0.0244110000   0.2208360000   9.0570650000  -0.5963570000  -0.6463710000   8.5584320000   0.0307860000   0.0057950000  -0.0535570000  -0.0307370000  -0.0057180000   0.0534950000  -0.0011850000  -0.0027050000  -0.0161860000  -0.0292440000  -0.0423920000   0.0064140000   0.0303810000   0.0450200000   0.0098340000
   6.3073723759   6.9940037901 1122  4.36E+00  -0.4028100000  -1.5959780000   3.6277840000  -0.5345000000  -1.3124900000   2.0978670000   0.3889890000   1.6842110000   8.3495100000   0.9273680000   2.6898690000   8.0600620000   1.6096420000   3.6396320000   7.8952040000   0.0031890000  -0.0067770000   0.0367440000  -0.0031460000   0.0068830000  -0.0368370000   0.0102730000  -0.0017360000   0.0092780000  -0.0257540000  -0.0033050000  -0.0166180000   0.0154380000   0.0049340000   0.0074320000
   6.3096439020   6.9913780713 1122  3.95E+00  -0.4123730000  -1.5875190000   3.6224120000  -0.5345920000  -1.3130610000   2.0976540000   0.3886850000   1.6853090000   8.3455900000   0.9285060000   2.6899070000   8.0628260000   1.6101520000   3.6408240000   7.8984530000   0.0028200000  -0.0062430000   0.0348600000  -0.0027770000   0.0063480000  -0.0349520000   0.0116570000   0.0011810000   0.0081120000  -0.0274960000  -0.0070330000  -0.0149570000   0.0157960000   0.0057470000   0.0069370000
   6.3066626378   6.9947452575 1135  3.71E+00  -0.3526270000  -1.0175010000   2.7583780000   0.0065850000   0.0092660000   1.6509530000   0.3107510000  -0.8019770000   8.5918340000  -0.0326880000   0.2391550000   8.9302860000  -0.2968790000   1.3279470000   9.2863770000  -0.0081520000  -0.0231800000   0.0250660000   0.0081050000   0.0232790000  -0.0250460000  -0.0122490000   0.0577330000   0.0205480000   0.0062170000  -0.0593630000  -0.0221790000   0.0060800000   0.0015310000   0.0016110000
   6.3067222394   6.9921840789 2006  8.50E+00  -0.2616730000   0.4019050000   2.7210800000  -0.6439180000  -0.6010820000   1.8106340000   2.0421860000   0.8156670000   8.1089120000   1.2498730000   1.3105730000   8.7761850000   0.2519030000   1.8647960000   9.0898440000  -0.0065640000  -0.0171580000  -0.0155940000   0.0064920000   0.0171480000   0.0155280000  -0.0634880000   0.0350820000   0.0160790000   0.0773290000  -0.0389930000   0.0097080000  -0.0137690000   0.0039210000  -0.0257210000
   6.3084952565   6.9909332571 2199  2.13E+00  -0.4000240000   0.1841730000   2.9636300000   0.0034230000  -0.0004870000   1.4745210000   0.5293050000  -0.3491650000  10.1059450000   0.0067350000   0.2436640000   9.2587170000  -0.5262530000   0.8447500000   8.3939260000  -0.0091600000   0.0041440000   0.0338960000   0.0092640000  -0.0042830000  -0.0341110000  -0.0134160000   0.0150090000  -0.0212450000   0.0161680000  -0.0179700000   0.0241500000  -0.0028560000   0.0031000000  -0.0026910000
   6.3080420636   6.9917495504 2261  3.08E+00  -0.0317920000   1.1769280000   2.5152370000  -0.0352710000  -0.1581030000   1.7358960000   0.2672760000  -0.5914230000   9.0795670000   0.0801460000   0.5041290000   8.7862980000  -0.1492880000   1.6161040000   8.4978300000   0.0000890000   0.0287190000   0.0168100000  -0.0000610000  -0.0288220000  -0.0167620000  -0.0114630000   0.0508750000  -0.0118960000   0.0120470000  -0.0405470000   0.0068680000  -0.0006120000  -0.0102240000   0.0049800000
   6.3070615748   6.9918253240 2327  4.08E+00   0.5149340000   1.4508720000   2.6540910000   0.4144110000   0.1945090000   1.7969440000  -1.3683940000  -1.0860180000   8.4352780000  -0.7434700000  -0.1331340000   8.6278980000  -0.1755970000   0.8108000000   8.9473940000   0.0017550000   0.0220970000   0.0151710000  -0.0017680000  -0.0221120000  -0.0150260000   0.0201650000   0.0367880000   0.0184950000   0.0156460000   0.0160900000  -0.0118360000  -0.0357980000  -0.0528630000  -0.0068040000
   6.3089738068   6.9903251582 2498  2.53E+00   0.1823320000   1.2212450000   2.4992460000   0.0000720000  -0.0140510000   1.7851160000  -0.0956990000  -0.9428130000   8.7128050000  -0.0634360000   0.2560350000   8.7291030000   0.1314730000   1.4315130000   8.6627190000  -0.0009740000  -0.0064990000  -0.0037130000   0.0009400000   0.0064820000   0.0037620000   0.0086140000  -0.0437260000  -0.0043100000  -0.0236930000   0.0128570000   0.0097280000   0.0151140000   0.0308860000  -0.0054680000
   6.3082023231   6.9935264466 2559  1.39E+01   0.8201690000   1.0199590000   2.7680290000   0.2080550000  -0.0288440000   1.6267000000  -1.3281330000   0.6795000000   8.4125520000  -0.3491500000   0.2334700000   8.9168130000   0.4994870000  -0.0872980000   9.5962930000   0.0214440000   0.0365890000   0.0399140000  -0.0212780000  -0.0366790000  -0.0398640000  -0.0176170000   0.0126420000   0.0104760000   0.0955330000  -0.0475110000   0.0308500000  -0.0780830000   0.0349590000  -0.0413760000
   6.3053907294   6.9918396443 2900  3.65E+00  -1.6113480000   1.3609770000   4.4541410000  -2.3922880000   0.4355590000   3.8034390000   4.5073160000  -1.2649510000   4.0435240000   4.3866450000  -0.5177990000   4.9563690000   4.2488320000   0.0803010000   5.9610160000  -0.0252720000  -0.0300270000  -0.0211220000   0.0253710000   0.0300140000   0.0210850000   0.0018770000  -0.0210040000  -0.0075100000  -0.0019550000   0.0296320000  -0.0007560000  -0.0000210000  -0.0086150000   0.0083040000
   6.3096330846   6.9929810814 3032  5.07E+00  -1.0696350000   0.0964100000   2.5621470000   0.0095170000  -0.0003700000   1.7468440000   1.0036370000  -0.4010680000   8.6571950000  -0.0250850000   0.2121570000   8.7836410000  -0.9649430000   0.9252520000   8.8645600000   0.0459610000  -0.0041200000  -0.0346750000  -0.0460000000   0.0041230000   0.0347480000   0.0473810000  -0.0188760000  -0.0065310000  -0.0398420000   0.0029410000   0.0069330000  -0.0074990000   0.0159320000  -0.0004750000
