   6.6664249615   6.8400979763  812  2.08E+00  -0.4681490000  -1.9282340000   2.8346200000   0.1335310000  -0.9003450000   1.9900850000   0.5869360000   2.7886970000   8.2426800000  -0.2531110000   1.9326100000   8.2649850000  -1.0343190000   1.0662010000   8.4364610000  -0.0010430000  -0.0017820000   0.0014950000   0.0010770000   0.0018800000  -0.0014400000   0.0330490000   0.0298450000   0.0094110000  -0.0316830000  -0.0244410000  -0.0211160000  -0.0014000000  -0.0055020000   0.0116510000
   6.6683062894   6.8421863193  903  5.37E+00   0.9340100000  -0.8343270000   2.5258640000  -0.0107110000   0.0117290000   1.6290390000  -0.4331030000  -0.6512320000   9.5558510000   0.0171050000   0.2846260000   9.0353600000   0.4149120000   1.1192240000   8.3675710000   0.0215280000  -0.0193230000   0.0204440000  -0.0215650000   0.0192230000  -0.0205120000   0.0086660000   0.0187580000  -0.0248450000   0.0234390000   0.0476590000  -0.0128090000  -0.0320680000  -0.0663180000   0.0377220000
   6.6685285028   6.8438809465 1273  3.55E+00   0.2376830000  -0.2172680000   1.9468610000  -0.0324330000  -1.6658940000   2.4115790000  -0.0022380000   2.2252160000   8.0415930000   0.0382750000   3.2905540000   7.6147260000   0.1205070000   4.3258180000   7.0765810000   0.0057880000   0.0310990000  -0.0099560000  -0.0057930000  -0.0310460000   0.0099260000   0.0050330000   0.0529040000  -0.0284420000  -0.0070010000  -0.0387920000   0.0290030000   0.0019730000  -0.0141650000  -0.0005300000
   6.6667440412   6.8404091443 1359  4.29E+00   0.4119300000   0.1520580000   2.3924320000   1.2620150000  -0.8657130000   2.0390690000  -2.0823630000   1.8901250000   9.3624590000  -2.3156290000   1.8329610000   8.2388380000  -2.5080650000   1.7355520000   7.1195330000   0.0286710000  -0.0342700000  -0.0119350000  -0.0284750000   0.0341780000   0.0118430000  -0.0084960000  -0.0056500000  -0.0537260000  -0.0077620000   0.0011610000  -0.0287560000   0.0160630000   0.0045810000   0.0825730000
   6.6653282874   6.8418437011 1426  1.03E+01  -1.5396840000   0.1045260000   3.3446190000  -1.6549510000   0.3832430000   2.0597880000   2.9530350000  -0.7004460000   6.9997180000   3.0353000000  -0.3868190000   8.1669320000   3.1306080000  -0.2420920000   9.3727870000  -0.0076480000   0.0183800000  -0.0845790000   0.0074490000  -0.0182820000   0.0845210000  -0.0023040000  -0.0252630000  -0.0554770000  -0.0044930000   0.0254120000  -0.0224050000   0.0069960000  -0.0002460000   0.0779410000
   6.6677746415   6.8400429576 1589  5.92E+00   0.1813560000  -1.5398840000   3.7726730000   1.0962100000  -1.8700920000   2.5183140000  -2.3117220000   4.5055210000   8.0821080000  -1.9759170000   3.6347960000   7.3821160000  -1.6911300000   2.8902360000   6.5625940000  -0.0251750000   0.0089800000   0.0345430000   0.0253180000  -0.0092360000  -0.0346780000   0.0016840000  -0.0049310000  -0.0202220000   0.0212100000  -0.0540350000  -0.0253300000  -0.0230380000   0.0592220000   0.0456880000
   6.6652430170   6.8412692238 1589  5.96E+00   0.1868300000  -1.5366740000   3.7774310000   1.0963630000  -1.8704800000   2.5182860000  -2.3093120000   4.5044320000   8.0851280000  -1.9772230000   3.6350510000   7.3823720000  -1.6936690000   2.8928720000   6.5592220000  -0.0251940000   0.0091400000   0.0349060000   0.0253380000  -0.0093970000  -0.0350400000   0.0020110000  -0.0053710000  -0.0207560000   0.0201930000  -0.0523940000  -0.0237380000  -0.0223480000   0.0580220000   0.0446280000
   6.6681764488   6.8449061824 1730  3.57E+00   0.5391270000  -0.7901410000   2.5843250000  -0.6254850000  -1.0347090000   1.8718200000   1.3536580000   3.2144440000   8.8797750000   1.0941050000   2.1621520000   8.5375210000   0.9148590000   1.0674790000   8.2011870000  -0.0306380000  -0.0064020000  -0.0188140000   0.0306060000   0.0064790000   0.0185890000  -0.0126140000  -0.0791400000  -0.0237760000  -0.0001560000   0.0425080000   0.0097970000   0.0128020000   0.0365550000   0.0142040000
   6.6681561177   6.8409061950 1856  3.63E+00   0.6262580000  -1.5670080000   3.1306910000   1.9886880000  -1.4945330000   3.6018910000  -3.3704920000   2.6985620000   4.3055540000  -3.6205150000   3.0515210000   5.3886580000  -3.8830500000   3.2611300000   6.4644310000   0.0049040000   0.0002070000   0.0017080000  -0.0047450000  -0.0003140000  -0.0015920000  -0.0085640000  -0.0009720000   0.0267230000  -0.0150070000   0.0314540000   0.0754600000   0.0234110000  -0.0303750000  -0.1022990000
   6.6681523046   6.8402790146 2061  1.21E+01  -0.9153680000  -0.9936110000   2.3100050000   0.2970690000  -0.1198650000   1.6838030000   0.0673130000   1.3057720000   9.4869170000  -0.4163320000   0.4898590000   8.7918670000  -1.1807400000  -0.3245980000   8.3593990000  -0.0377870000  -0.0272310000   0.0194910000   0.0379290000   0.0273440000  -0.0195080000  -0.0205140000  -0.0030530000   0.0152980000   0.0553240000   0.0199980000  -0.0251820000  -0.0349520000  -0.0170580000   0.0099010000
   6.6689244555   6.8440104243 2067  4.16E+00  -0.6155540000   1.2571280000   2.5672170000   0.3906400000   0.4443530000   1.6498670000  -0.4836200000   0.4567810000   8.4377970000  -0.7135060000  -0.5726530000   8.9794600000  -0.8929240000  -1.6376290000   9.4209650000  -0.0275870000   0.0222340000   0.0250620000   0.0275700000  -0.0223490000  -0.0252380000   0.0060490000   0.0103960000  -0.0116510000  -0.0112160000  -0.0193380000   0.0225400000   0.0051840000   0.0090570000  -0.0107130000
   6.6688241426   6.8428093008 2067  4.09E+00  -0.6141320000   1.2552190000   2.5672640000   0.3907860000   0.4446200000   1.6491540000  -0.4826130000   0.4537850000   8.4359890000  -0.7156400000  -0.5737010000   8.9795930000  -0.8931450000  -1.6350610000   9.4262320000  -0.0273630000   0.0220220000   0.0249090000   0.0273450000  -0.0221370000  -0.0250880000   0.0063260000   0.0099850000  -0.0112280000  -0.0123180000  -0.0219660000   0.0232490000   0.0060100000   0.0120960000  -0.0118430000
   6.6690391437   6.8416169888 2067  4.00E+00  -0.6121720000   1.2528770000   2.5668210000   0.3909250000   0.4448930000   1.6484480000  -0.4816150000   0.4507770000   8.4341950000  -0.7177540000  -0.5747130000   8.9796870000  -0.8933730000  -1.6325080000   9.4315130000  -0.0270130000   0.0217070000   0.0246400000   0.0269930000  -0.0218240000  -0.0248200000   0.0065800000   0.0094910000  -0.0107520000  -0.0133620000  -0.0243420000   0.0238640000   0.0068010000   0.0149670000  -0.0129310000
   6.6695667885   6.8404342519 2067  3.86E+00  -0.6096790000   1.2501060000   2.5658920000   0.3910570000   0.4451710000   1.6477470000  -0.4806240000   0.4477570000   8.4324140000  -0.7198450000  -0.5756850000   8.9797420000  -0.8936090000  -1.6299730000   9.4368100000  -0.0265310000   0.0212890000   0.0242490000   0.0265110000  -0.0214060000  -0.0244320000   0.0068090000   0.0089090000  -0.0102200000  -0.0143430000  -0.0264410000   0.0243690000   0.0075530000   0.0176490000  -0.0139670000
   6.6681378524   6.8444846358 2181  2.08E+00  -0.0038820000  -0.8969500000   2.8039530000  -0.0627120000  -0.2216300000   1.4849650000   0.5923150000   0.1260100000   8.2891590000   0.1460610000   0.6384920000   9.2911710000  -0.3885180000   1.2457350000  10.1442510000   0.0004360000  -0.0055330000   0.0106550000  -0.0005410000   0.0055490000  -0.0109750000   0.0147780000  -0.0170210000  -0.0523220000  -0.0059470000   0.0073660000   0.0560020000  -0.0087260000   0.0096390000  -0.0033600000
   6.6655788264   6.8416491983 2417  8.08E+00  -0.8568330000   0.9798900000   2.4587560000   0.0088370000  -0.0156930000   1.6258010000  -0.4232770000  -0.7002490000   8.4193880000   0.0677340000   0.1926030000   9.0127850000   0.3822760000   1.2599790000   9.5413850000  -0.0206580000   0.0238030000   0.0199020000   0.0207230000  -0.0237380000  -0.0199390000  -0.0137150000   0.0037300000  -0.0065200000   0.0016780000  -0.0892780000  -0.0278050000   0.0119730000   0.0854840000   0.0343620000
   6.6674066053   6.8407880833 2690  4.87E+00  -1.3911160000   0.1250240000   2.9959260000  -1.6976370000   1.6488080000   2.7539590000   2.6546550000  -2.6060310000   5.8765030000   3.1257990000  -2.8220160000   6.9159700000   3.5648760000  -2.8302390000   7.9902020000   0.0077760000  -0.0391010000   0.0061890000  -0.0079910000   0.0392930000  -0.0062470000   0.0134300000   0.0072480000   0.0354460000   0.0003300000  -0.0223050000  -0.0098500000  -0.0135450000   0.0148650000  -0.0255380000
