   6.6105864643   6.6535271211   99  4.64E+00   0.7346670000   0.3208200000   2.6156770000  -0.0085530000  -0.0067580000   1.5363490000   0.5246350000  -0.1800700000   8.1662130000   0.0290320000   0.2364350000   9.1879530000  -0.5500030000   0.7037920000  10.0999200000  -0.0339550000  -0.0149210000  -0.0493990000   0.0338670000   0.0150030000   0.0490630000   0.0171100000  -0.0155610000  -0.0504040000  -0.0065260000   0.0080030000   0.0484130000  -0.0104960000   0.0074750000   0.0023280000
   6.6127954778   6.6537063680  348  1.47E+00  -0.9624840000   0.6248330000   2.4755780000   0.0105210000  -0.0119120000   1.6074740000   0.5876370000   0.8546510000   9.8413690000   0.0700370000   0.2356260000   8.9956610000  -0.6321210000  -0.3237360000   8.2227280000   0.0010280000  -0.0006050000  -0.0009480000  -0.0008890000   0.0007140000   0.0007520000  -0.0167900000  -0.0014980000  -0.0020440000   0.0349500000   0.0023260000   0.0021440000  -0.0182990000  -0.0009370000   0.0000960000
   6.6138611061   6.6537760316 1037  5.43E+00   0.8318910000  -1.0739920000   3.3297410000   0.2408560000  -2.4595370000   3.1509310000  -0.4511860000   3.5629720000   5.8937760000  -0.3868640000   4.7641760000   6.1886900000  -0.5137050000   5.8994440000   6.5152910000   0.0095770000   0.0221690000   0.0027800000  -0.0094630000  -0.0225290000  -0.0030060000  -0.0156830000  -0.0923970000  -0.0196490000   0.0297440000   0.0641690000   0.0088140000  -0.0141750000   0.0285870000   0.0110610000
   6.6102339666   6.6548810958 1076  1.76E+00  -0.9576150000   0.6407780000   2.4874710000  -0.3050990000  -0.4642760000   1.6729280000   1.3412910000   1.6954460000   9.5528440000   0.6109280000   1.0337400000   8.8968740000  -0.2158450000   0.4945420000   8.2577700000  -0.0109020000   0.0185460000   0.0135830000   0.0110140000  -0.0185060000  -0.0137930000   0.0048610000   0.0180230000   0.0115900000  -0.0003280000  -0.0271550000  -0.0154060000  -0.0046450000   0.0090910000   0.0040260000
   6.6112258794   6.6528080737 1301  6.59E+00   0.6243050000  -1.0016100000   2.5444430000  -0.4914000000  -1.9182530000   2.6680770000   0.7410870000   3.7800310000   5.8728220000   0.8275920000   3.7709500000   7.1149630000   1.0524850000   3.7201280000   8.3018590000  -0.0018250000  -0.0015840000   0.0001960000   0.0017870000   0.0013300000  -0.0001810000   0.0000560000   0.0000000000  -0.1068090000  -0.0196210000   0.0048070000   0.0438800000   0.0196030000  -0.0045530000   0.0629140000
   6.6141553490   6.6512390127 1316  7.35E+00   0.9862820000   0.4648180000   1.9234410000  -0.3227680000   0.6581560000   1.9516930000   0.9794300000  -2.0372520000   8.2868600000   0.5425430000  -0.9527430000   8.3686460000   0.1631310000   0.1238690000   8.5636080000  -0.0826790000   0.0121940000   0.0018300000   0.0826900000  -0.0122660000  -0.0017230000   0.0006570000   0.0076880000   0.0097580000  -0.0168260000   0.0274450000  -0.0130370000   0.0161580000  -0.0350620000   0.0031730000
   6.6142459054   6.6536411851 1512  7.89E+00   0.2531490000   0.9551180000   1.7800460000  -1.0828590000   0.2643120000   2.1598420000   1.1714210000   0.4794780000   8.4162680000   2.0090480000  -0.2272580000   8.0463890000   2.7125040000  -1.0014160000   7.6456030000   0.0300450000   0.0155170000  -0.0085020000  -0.0299730000  -0.0155400000   0.0085250000   0.0251290000  -0.0352350000  -0.0165300000   0.0665480000  -0.0489870000  -0.0287180000  -0.0917490000   0.0842450000   0.0452250000
   6.6111407468   6.6504045889 1512  8.25E+00   0.2624220000   0.9491960000   1.7784540000  -1.0831470000   0.2644660000   2.1598150000   1.1711740000   0.4798070000   8.4127780000   2.0080960000  -0.2282090000   8.0453130000   2.7143190000  -1.0014300000   7.6501390000   0.0315330000   0.0160270000  -0.0088970000  -0.0314590000  -0.0160520000   0.0089210000   0.0261790000  -0.0358300000  -0.0165370000   0.0671530000  -0.0501750000  -0.0291940000  -0.0934050000   0.0860300000   0.0457070000
   6.6125369277   6.6535100131 1829  5.79E+00   1.4124730000  -1.0763500000   3.7235240000   1.2417110000  -2.2391120000   4.7685410000  -1.4163260000   3.7880160000   3.8316510000  -2.2593820000   4.4066080000   3.2989100000  -3.1779600000   4.8421120000   2.6432130000   0.0044160000   0.0297570000  -0.0268570000  -0.0043450000  -0.0300200000   0.0268280000  -0.0091860000  -0.0070690000  -0.0101400000   0.0580420000  -0.0026400000   0.0492650000  -0.0489260000   0.0099730000  -0.0390960000
   6.6124970624   6.6500063401 1984  1.49E+00  -0.5323110000  -1.1452170000   3.0215700000   0.2484710000  -1.0717010000   1.7645130000  -0.6872530000   2.3850330000   9.8418160000  -0.4356930000   2.1640090000   8.7456250000  -0.1930590000   2.1026150000   7.5912920000  -0.0061570000  -0.0006850000   0.0097970000   0.0061290000   0.0004050000  -0.0100650000   0.0117380000   0.0005230000  -0.0576990000  -0.0112820000  -0.0124190000   0.0615150000  -0.0004270000   0.0121760000  -0.0035480000
   6.6116344238   6.6548821401 2011  1.17E+01   0.8192800000  -1.1514080000   2.3959090000  -0.3174580000  -0.3451730000   1.8362370000   0.1823150000   1.8458830000   8.1001780000   0.5667110000   0.9085470000   8.6733690000   0.9261030000  -0.0438310000   9.0683790000   0.0146170000  -0.0103920000   0.0072160000  -0.0145770000   0.0102360000  -0.0072500000   0.0113820000  -0.0333820000   0.0067990000   0.0605060000  -0.1506060000   0.0840860000  -0.0719290000   0.1841440000  -0.0908510000
   6.6108462598   6.6521078065 2187  5.41E+00   0.4199000000  -0.1095800000   2.0069320000  -1.0143260000  -0.7735020000   2.0332500000   1.2843910000   1.7752570000   9.2938900000   1.8100860000   1.6324300000   8.2307630000   2.3961180000   1.5569210000   7.2475130000   0.0382940000   0.0177300000  -0.0007410000  -0.0384430000  -0.0177770000   0.0007290000  -0.0098680000   0.0086490000   0.0348100000   0.0353820000  -0.0176030000  -0.0922970000  -0.0253650000   0.0090010000   0.0574990000
   6.6119021344   6.6525318705 2326  8.58E+00  -0.2811650000  -0.7076170000   2.2231100000   0.0271300000   0.7783020000   1.7927510000  -0.1035580000  -2.2813860000   8.8935060000  -0.0039090000  -1.1255030000   8.8159660000  -0.0112900000  -0.0284790000   8.3960690000  -0.0081200000  -0.0391840000   0.0113230000   0.0081320000   0.0391090000  -0.0114870000  -0.0048560000   0.0285840000  -0.0260480000   0.0124390000  -0.0095050000   0.0436340000  -0.0075950000  -0.0190040000  -0.0174220000
   6.6134134634   6.6526556349 2360  5.34E+00  -0.5990400000  -0.5420000000   2.7973080000  -0.0518250000  -0.6355390000   1.5691160000   0.2429070000   1.9212550000  10.1365770000   0.0499420000   1.4823500000   9.0597410000   0.0161710000   0.8618050000   8.0507180000   0.0259370000  -0.0044520000  -0.0584060000  -0.0259670000   0.0044280000   0.0580230000   0.0117280000  -0.0086960000   0.0122470000  -0.0218630000   0.0255560000  -0.0092580000   0.0101640000  -0.0168360000  -0.0026060000
   6.6141680048   6.6515857076 2378  7.54E+00   2.2700300000  -0.0599080000   2.8188650000   0.9114890000  -0.5431620000   2.1571790000  -0.6334880000   0.9198360000   8.4592640000  -1.6850080000   1.2491910000   7.9560970000  -2.7967980000   1.5465330000   7.6182460000   0.0373200000   0.0133050000   0.0181930000  -0.0374330000  -0.0132460000  -0.0181460000   0.0480690000  -0.0178140000   0.0357790000  -0.0022730000   0.0081530000  -0.0335710000  -0.0456840000   0.0096020000  -0.0022540000
   6.6124420805   6.6520781241 3181  1.07E+01  -0.0752280000   1.0771630000   2.2204640000   1.0145850000  -0.0806570000   1.8587680000  -1.4261610000   1.0099640000   9.5193090000  -1.7983960000   0.3351690000   8.5611680000  -2.2861370000  -0.2389430000   7.6320100000  -0.0350340000   0.0372990000   0.0116420000   0.0351810000  -0.0372260000  -0.0116750000   0.0204880000   0.0546850000   0.0720070000   0.0024460000  -0.0413510000  -0.0445140000  -0.0230800000  -0.0134070000  -0.0274610000
   6.6132732288   6.6508986276 3560  2.46E+00   1.5161910000  -0.0192120000   2.0422500000  -0.0216750000   0.0050660000   1.9165020000  -0.3398350000   1.3530630000   8.4215870000  -0.0067080000   0.2403600000   8.4725520000   0.3575940000  -0.8699180000   8.5191470000   0.0324560000  -0.0005040000   0.0026850000  -0.0324720000   0.0005150000  -0.0026040000   0.0093480000  -0.0241030000   0.0022090000  -0.0073770000   0.0116450000  -0.0029260000  -0.0019550000   0.0124460000   0.0006360000
   6.6130948239   6.6501186242 3829  4.52E+00   0.8800930000   1.0175780000   2.6096760000   0.9493700000  -0.1326390000   1.8395510000  -2.3231550000   0.0616620000   7.6254740000  -1.7533670000   0.4168910000   8.6459900000  -1.1574320000   0.9113790000   9.5336240000   0.0019120000  -0.0307950000  -0.0206340000  -0.0016940000   0.0308340000   0.0205320000  -0.0322870000  -0.0123700000  -0.0654640000   0.0248050000  -0.0008530000   0.0640040000   0.0072650000   0.0131850000   0.0015620000
   6.6146005260   6.6502847423 3855  1.24E+01  -0.6733770000  -2.0684650000   3.2935360000  -0.8323640000  -1.1176220000   2.3857240000   0.9608410000   1.4730120000   8.2422860000   1.5131220000   2.4072790000   7.6455330000   2.1027170000   3.1195200000   6.8970430000  -0.0099700000   0.0596410000  -0.0569680000   0.0099750000  -0.0595910000   0.0568850000  -0.0391370000  -0.0822330000   0.0377010000   0.0219670000   0.0762940000  -0.0111650000   0.0171660000   0.0058890000  -0.0264530000
