   6.5813849016   6.3098962309  105  4.81E+00  -1.1215830000   0.7844580000   2.3061950000   0.0177700000   0.2358680000   1.7839260000   0.0585300000   0.7536620000   8.0724090000   0.0221710000  -0.1816700000   8.7150210000  -0.0932590000  -1.1570130000   9.3317920000   0.0408220000  -0.0196970000  -0.0187560000  -0.0408320000   0.0195420000   0.0185850000  -0.0088210000  -0.0786770000   0.0520680000   0.0113910000   0.0532960000  -0.0326680000  -0.0025590000   0.0255360000  -0.0192300000
   6.5804073630   6.3063699546  339  4.58E+00  -0.7647000000  -1.2969850000   2.1632090000   0.0091820000   0.0160550000   1.8706770000   0.9875890000  -0.0728920000   9.0560000000   0.0004040000   0.2288020000   8.5183920000  -0.9855730000   0.5903390000   8.0715610000  -0.0174350000  -0.0296630000   0.0066250000   0.0175790000   0.0296010000  -0.0066190000  -0.0219840000   0.0112680000  -0.0043090000  -0.0444690000   0.0084580000  -0.0343670000   0.0663090000  -0.0196640000   0.0386690000
   6.5806739684   6.3059362035  536  9.25E-01   0.9458920000  -1.5166140000   3.3213730000   1.3676750000  -0.7426960000   2.1657560000  -1.6182230000   1.5344080000   7.2317250000  -2.5449020000   1.6192450000   7.9350500000  -3.3614230000   1.7424620000   8.7870890000   0.0001360000   0.0001490000  -0.0004070000  -0.0000500000  -0.0003600000   0.0001010000  -0.0108860000   0.0049600000   0.0244680000   0.0186020000  -0.0097070000  -0.0498460000  -0.0078010000   0.0049580000   0.0256840000
   6.5810659253   6.3064669783  536  6.44E+00  -0.0180800000  -1.1905040000   2.6716990000   1.4037270000  -0.7537650000   2.1720120000  -1.9892950000   1.5712510000   6.9525170000  -2.4724720000   1.6925020000   8.0545110000  -3.1640460000   1.6853580000   8.9863030000  -0.0357170000  -0.0111000000   0.0124580000   0.0359840000   0.0108290000  -0.0128070000   0.0036970000  -0.0120470000  -0.0509670000  -0.0054790000   0.0203780000   0.0825600000   0.0015150000  -0.0080600000  -0.0312440000
   6.5836932584   6.3072833457  554  5.07E+00  -1.2199380000  -0.1862270000   1.9588500000   0.3515210000  -0.3160460000   1.9351980000  -1.0833310000  -0.0746420000   8.9972750000  -0.6126620000   0.8418930000   8.4333540000  -0.1354650000   1.7204540000   7.8847640000  -0.0413220000   0.0033940000   0.0006580000   0.0412770000  -0.0035010000  -0.0006430000   0.0021510000   0.0008740000   0.0000660000   0.0292090000   0.0598950000  -0.0393930000  -0.0313150000  -0.0606630000   0.0393130000
   6.5830990860   6.3061624273  572  6.35E+00  -2.6277270000  -0.4229570000   4.6687000000  -1.9380690000  -0.6625740000   3.4872820000   3.7769350000   1.8042070000   4.4979280000   3.6168270000   1.4617690000   5.5578270000   3.3526690000   1.1218250000   6.6205460000   0.0175670000  -0.0060940000  -0.0300880000  -0.0175250000   0.0061020000   0.0300780000  -0.0236080000  -0.0349210000   0.1110220000   0.0146450000   0.0138520000  -0.0482120000   0.0089210000   0.0210610000  -0.0628010000
   6.5810342884   6.3063261260  613  4.11E+00   0.6931620000  -1.1995620000   2.6044870000  -0.1715040000  -0.3062880000   1.6956280000   0.2391870000   0.3773370000   9.9396290000   0.3945180000   0.8226320000   8.8600090000   0.2775060000   1.2980460000   7.7779180000   0.0178130000  -0.0184590000   0.0186650000  -0.0177920000   0.0182290000  -0.0189490000  -0.0185420000  -0.0001800000   0.0057970000   0.0376200000  -0.0077660000   0.0055020000  -0.0190990000   0.0081760000  -0.0110150000
   6.5806470676   6.3098558557  693  1.43E+00  -1.2763440000   0.9553360000   2.9609370000  -0.7197710000   0.2742870000   1.6896910000   1.0741770000  -0.0244240000   7.7317770000   1.3635290000  -0.2555630000   8.8659950000   1.5773530000  -0.5260960000   9.9884710000  -0.0120760000   0.0147010000   0.0272430000   0.0118950000  -0.0146730000  -0.0276940000  -0.0108730000   0.0027570000  -0.0254660000   0.0146340000   0.0010880000   0.0207060000  -0.0035810000  -0.0038720000   0.0052120000
   6.5830247045   6.3091633319  701  7.51E+00  -0.8714340000   1.2589140000   2.1053660000   0.0091320000  -0.0174020000   1.8717820000   0.8907040000   0.8218770000   8.9980070000   0.0210300000   0.2057920000   8.5420310000  -0.8971970000  -0.2810910000   8.1099370000  -0.0220210000   0.0319740000   0.0058590000   0.0221500000  -0.0319320000  -0.0058710000  -0.0331910000  -0.0107960000  -0.0124910000  -0.0588060000  -0.0499790000  -0.0363040000   0.0918680000   0.0607330000   0.0488070000
   6.5826017976   6.3059989826  830  4.78E+00   1.7259100000   0.6230510000   3.2823330000   0.9892150000   0.7180500000   1.8634220000  -2.3056550000  -1.3955290000   9.5407740000  -1.8428670000  -1.0894110000   8.5417960000  -1.3600300000  -0.7243510000   7.5349430000   0.0216800000  -0.0027410000   0.0413970000  -0.0214430000   0.0028450000  -0.0418450000   0.0265460000   0.0208230000  -0.0547980000  -0.0234470000  -0.0217300000   0.0459930000  -0.0033370000   0.0008030000   0.0092540000
