   6.5760072376   6.5620672885   56  4.28E+00   0.9893690000   1.0296060000   2.2834540000  -0.0116060000  -0.0131920000   1.7788190000   1.0075430000  -0.2152110000   8.2581130000  -0.0331950000   0.1949480000   8.7256260000  -0.9869910000   0.7575590000   9.1650660000   0.0188920000   0.0197430000   0.0095250000  -0.0190430000  -0.0197000000  -0.0095920000   0.0566630000  -0.0114780000  -0.0230850000  -0.0346250000  -0.0133510000   0.0115900000  -0.0218860000   0.0247860000   0.0115630000
   6.5795406830   6.5625279301  161  8.02E+00  -0.6927390000  -1.1837020000   3.4750880000  -0.7469010000  -1.5254870000   2.1421310000   1.0715850000   2.4999240000   6.9955780000   1.2911250000   3.1376310000   8.0226940000   1.7330230000   3.5255700000   9.0657450000  -0.0017520000  -0.0107800000  -0.0416770000   0.0015930000   0.0104860000   0.0413890000  -0.0005300000  -0.0530370000  -0.0621170000  -0.0279070000   0.0535200000   0.0239250000   0.0285960000  -0.0001890000   0.0384800000
   6.5793213734   6.5632161596  197  1.54E+00   1.3580390000   0.5775550000   2.0140440000  -0.0161250000  -0.0048250000   1.9327270000  -0.1916860000  -0.9196470000   8.4295020000   0.0000440000   0.2334040000   8.4424870000   0.1866250000   1.4198140000   8.4545460000   0.0153210000   0.0064800000   0.0009360000  -0.0153280000  -0.0065040000  -0.0008580000   0.0010000000   0.0104510000   0.0013780000  -0.0074170000  -0.0559500000  -0.0032760000   0.0064250000   0.0455230000   0.0018190000
   6.5765354690   6.5642938759 1133  3.61E+00  -0.6295380000  -1.1878520000   2.0522390000   0.0064940000   0.0100650000   1.9360530000   0.9882130000   0.8972750000   8.4585930000   0.0146120000   0.2607410000   8.4348300000  -0.9919520000  -0.3807650000   8.4121870000   0.0252160000   0.0474660000  -0.0045930000  -0.0251560000  -0.0474270000   0.0046570000  -0.0186520000  -0.0110460000   0.0009160000   0.0467890000   0.0278360000  -0.0020520000  -0.0281970000  -0.0168290000   0.0010720000
   6.5770898635   6.5646710159 1190  3.77E+00  -1.3016140000   0.5938360000   2.3012610000   0.0163560000  -0.0107360000   1.8088000000   0.8213500000   0.9915720000   8.2463670000   0.0229950000   0.2817690000   8.7360210000  -0.8382940000  -0.4992150000   9.0181480000  -0.0250460000   0.0114740000   0.0093640000   0.0249880000  -0.0115250000  -0.0094040000  -0.0053380000  -0.0057860000  -0.0108040000   0.0344990000   0.0331880000   0.0148330000  -0.0291030000  -0.0273510000  -0.0039890000
   6.5797855020   6.5636919120 1279  1.85E+00  -0.7983840000  -1.1046240000   2.9711550000   0.3748630000  -1.6916010000   2.2700910000  -0.2009520000   4.2398670000   8.4707430000  -0.6886070000   3.3654000000   7.7982050000  -1.1039680000   2.4392760000   7.1517880000  -0.0109140000   0.0053990000   0.0064300000   0.0110480000  -0.0055680000  -0.0066990000   0.0283390000   0.0408780000   0.0352810000  -0.0154910000  -0.0014630000  -0.0116970000  -0.0129820000  -0.0392460000  -0.0233150000
   6.5774442468   6.5612118716 1404  1.37E+00   0.5295830000  -1.3858860000   2.1641130000   0.2223650000  -2.0975620000   3.4144790000  -1.0070940000   4.5939950000   4.8623540000  -0.4315480000   4.0566970000   5.7302440000   0.1871450000   3.6113830000   6.6480850000   0.0015240000   0.0036160000  -0.0062480000  -0.0015830000  -0.0035090000   0.0062320000   0.0046830000   0.0049910000   0.0067910000  -0.0225650000  -0.0013310000  -0.0334020000   0.0179410000  -0.0037670000   0.0266270000
   6.5751983389   6.5634112084 1668  5.81E+00   1.0953730000   1.0780730000   2.1256880000  -0.0114760000  -0.0181190000   1.8686150000  -0.1499720000  -0.8709290000   8.3749120000   0.0450710000   0.2553660000   8.5641080000   0.1044370000   1.3894690000   8.7309950000   0.0293730000   0.0290910000   0.0068740000  -0.0293440000  -0.0290330000  -0.0068160000  -0.0034530000   0.0390490000   0.0064460000   0.0166270000   0.0194340000   0.0026060000  -0.0132030000  -0.0585410000  -0.0091100000
   6.5751615629   6.5635997647 1708  4.16E+00  -0.5472170000   0.6131530000   2.6140170000   0.0080110000  -0.0061790000   1.5454570000  -0.5481150000   0.3475740000   8.0758800000  -0.0360350000   0.2073820000   9.1567070000   0.5696350000   0.1766510000  10.1683230000   0.0242920000  -0.0270720000  -0.0468450000  -0.0241880000   0.0270340000   0.0464680000  -0.0137350000   0.0120320000  -0.0432120000   0.0002820000  -0.0183000000   0.0346810000   0.0133490000   0.0063060000   0.0089070000
   6.5783355422   6.5628390892 1808  8.87E+00  -1.5892980000   0.7016450000   2.6329300000  -0.9200380000  -0.3756190000   1.9572060000   2.7757750000   0.6594530000   8.6868050000   1.6698250000   0.7791570000   8.3466510000   0.6657200000   1.2750400000   8.1079420000   0.0038780000  -0.0062540000  -0.0039540000  -0.0037710000   0.0061190000   0.0038870000  -0.0303060000   0.0337760000  -0.0031740000  -0.0509460000  -0.0276350000  -0.0237000000   0.0811450000  -0.0060060000   0.0269410000
   6.5757005187   6.5640648605 1810  1.07E+01   1.9038160000  -0.9193630000   4.0989880000   2.1455470000  -0.2860090000   2.9625820000  -3.8583700000   0.0195250000   5.5982180000  -3.9586870000   0.7261890000   6.5815380000  -4.0051880000   1.6093250000   7.4081300000   0.0153460000   0.0401450000  -0.0719640000  -0.0151650000  -0.0400910000   0.0720180000   0.0067870000  -0.0271650000  -0.0599590000  -0.0069740000  -0.0286970000   0.0255130000   0.0000060000   0.0558080000   0.0343920000
   6.5755336289   6.5604238186 2361  1.13E+01  -0.7330030000   0.4581650000   2.2236360000   0.2010360000  -0.3189940000   1.7516190000  -0.0933370000   1.8902380000   9.2544780000  -0.4027440000   0.8300290000   8.7803340000  -0.5621640000  -0.2613980000   8.2672440000   0.0727960000  -0.0605180000  -0.0367920000  -0.0727710000   0.0606630000   0.0366600000   0.0218250000   0.0443080000   0.0190630000  -0.0213480000   0.0177020000   0.0099730000  -0.0005010000  -0.0621550000  -0.0289040000
   6.5774785267   6.5629659022 2737  4.88E+00  -0.1836480000   1.1586730000   2.3252480000   0.0066440000  -0.0170430000   1.6742060000  -0.6332690000   0.9038520000   9.6609610000  -0.0398570000   0.2845730000   8.8428010000   0.6415800000  -0.4176880000   8.1940880000   0.0079110000  -0.0490960000  -0.0271830000  -0.0080380000   0.0492210000   0.0271180000  -0.0032300000   0.0039370000   0.0242270000   0.0014990000  -0.0026260000  -0.0409240000   0.0018570000  -0.0014360000   0.0167620000
   6.5780772178   6.5634893350 2916  4.51E+00   0.3103000000   0.1507380000   2.5128280000  -0.7682530000   0.4995180000   1.6640980000   1.8496880000  -1.2970050000   9.8233810000   1.4384370000  -0.5859230000   8.9514410000   0.8877750000  -0.0796840000   7.9887710000  -0.0146620000   0.0047270000  -0.0116760000   0.0146390000  -0.0047520000   0.0112890000   0.0075730000  -0.0385700000   0.0279630000   0.0302830000   0.0227210000   0.0286910000  -0.0378330000   0.0158750000  -0.0562670000
   6.5797467773   6.5602594342 3012  2.91E+00  -0.6357010000  -0.3721530000   2.6606600000   0.0054810000   0.0022030000   1.5201740000   0.2915290000   0.6092870000  10.2727720000  -0.0126540000   0.2195780000   9.1840590000  -0.2693520000  -0.0740040000   8.0742310000   0.0255600000   0.0149270000  -0.0455960000  -0.0255230000  -0.0148950000   0.0452410000   0.0132220000   0.0191540000   0.0358080000  -0.0159930000  -0.0249630000  -0.0350440000   0.0027340000   0.0057760000  -0.0004080000
   6.5753537366   6.5628426850 3168  3.14E+00  -0.2471810000  -1.0096750000   2.7063660000  -0.1573660000  -0.1214260000   1.5625180000   0.6102400000   0.0999770000  10.1683290000   0.3809090000   0.5273440000   9.0686260000  -0.0946940000   0.8618660000   8.0509780000   0.0001240000   0.0008730000  -0.0012560000  -0.0000400000  -0.0010000000   0.0010100000  -0.0072960000  -0.0215470000   0.0461220000   0.0183640000   0.0304470000  -0.0626700000  -0.0111520000  -0.0087740000   0.0167940000
   6.5758166453   6.5600036088 3309  1.28E+00  -1.8361080000   0.0298560000   4.2527550000  -2.2698760000  -0.2959550000   2.8056590000   4.9087230000   0.7797940000   7.7080910000   4.1794330000   0.7817730000   6.8001560000   3.4057820000   0.7971960000   5.9081700000   0.0091860000   0.0069710000   0.0310900000  -0.0095540000  -0.0070610000  -0.0311720000  -0.0118950000   0.0009760000  -0.0103390000   0.0172480000  -0.0021570000   0.0129170000  -0.0049860000   0.0012720000  -0.0024950000
   6.5753434784   6.5615607267 3410  4.78E+00  -0.4876300000  -1.0049670000   2.7198430000  -0.0915480000  -0.3279070000   1.6209770000   0.6868110000   1.4476470000   9.8420110000   0.1773390000   0.8917790000   8.9804590000  -0.3320030000   0.2715350000   8.1506730000   0.0182610000   0.0311900000  -0.0507450000  -0.0181710000  -0.0311440000   0.0504220000  -0.0275830000  -0.0348460000  -0.0437980000   0.0052590000   0.0122610000   0.0035090000   0.0222340000   0.0225390000   0.0406130000
