   6.3971729413   6.4389165878  196  6.25E+00  -1.2907280000  -1.5909110000   3.3144720000  -0.7039020000  -0.8268530000   2.0651440000   1.1767040000   1.2208040000   9.1661220000   1.2709720000   1.7412000000   8.1371840000   1.4659580000   2.3894960000   7.2038650000  -0.0154730000  -0.0201760000   0.0330420000   0.0154220000   0.0200460000  -0.0329460000   0.0110790000   0.0281860000  -0.0283940000  -0.0101080000  -0.0083220000  -0.0237120000  -0.0009200000  -0.0197340000   0.0520100000
   6.3995460203   6.4378113840  775  4.65E+00   0.4826140000  -1.2154140000   2.3532240000  -0.0004580000   0.0156220000   1.8746520000   0.9928240000   0.6878880000   8.1997500000  -0.0341930000   0.2834080000   8.5532750000  -0.9952750000  -0.2144120000   8.8698010000  -0.0085320000   0.0216350000  -0.0083970000   0.0083830000  -0.0216750000   0.0083900000  -0.0325540000  -0.0218650000   0.0120460000  -0.0637390000  -0.0182860000   0.0198340000   0.0964410000   0.0401920000  -0.0318730000
   6.3999907061   6.4373991244 1165  6.77E+00  -1.6218590000   1.6625190000   5.5033630000  -1.8921660000   1.2678360000   4.2390090000   3.4680420000  -2.1275140000   5.3252300000   3.4382970000  -2.0260760000   4.1808770000   3.5029620000  -2.1004720000   3.0200250000  -0.0121310000  -0.0177930000  -0.0569540000   0.0122800000   0.0177260000   0.0569300000   0.0067280000  -0.0085250000  -0.0600900000  -0.0135550000   0.0205390000   0.0342460000   0.0066780000  -0.0119470000   0.0258680000
   6.3969611571   6.4389121386 1238  7.18E+00  -0.8256520000  -1.3512540000   2.6664780000  -0.2435520000  -0.3190090000   1.8431250000   1.1631400000   0.1510500000   9.2409790000   0.5485900000   0.8516500000   8.5128260000  -0.3065890000   1.5756340000   7.9966560000   0.0021900000   0.0037510000  -0.0029920000  -0.0020190000  -0.0039040000   0.0029560000  -0.0053880000  -0.0082020000   0.0231730000   0.0762650000  -0.0419550000  -0.0027930000  -0.0710480000   0.0503090000  -0.0203440000
   6.3984519773   6.4367021546 1261  1.74E+00   0.1581000000  -1.5095310000   4.6342440000  -0.9376780000  -2.4331970000   4.1012160000   2.0884770000   5.8253230000   4.3503990000   1.7293380000   4.6890630000   4.4132660000   1.2863440000   3.5893700000   4.5633280000   0.0202450000   0.0168970000   0.0098540000  -0.0203560000  -0.0173360000  -0.0099070000   0.0068230000   0.0396900000   0.0031910000   0.0099390000  -0.0130370000  -0.0125880000  -0.0166500000  -0.0262140000   0.0094490000
   6.3983986289   6.4356993439 1404  3.44E+00  -0.8097820000   0.4923880000   2.7728290000   0.0065600000  -0.0062190000   1.5505010000  -0.3019240000   0.0675050000   7.9783800000   0.0686370000   0.2564300000   9.1062490000   0.2686540000   0.4277070000  10.2685090000  -0.0184140000   0.0112820000   0.0273820000   0.0184780000  -0.0112310000  -0.0278290000  -0.0234350000  -0.0078590000  -0.0363710000   0.0274760000   0.0036680000  -0.0007770000  -0.0041050000   0.0041400000   0.0375960000
   6.3952329058   6.4384910991 1636  1.54E+00  -0.2959310000   0.9317600000   2.8326860000  -0.4460510000   0.2911960000   1.6117280000   0.9460570000  -0.4563130000   7.8533170000   0.8599940000  -0.2606500000   9.0085260000   0.6546780000  -0.1733530000  10.1573790000  -0.0040090000  -0.0168190000  -0.0322970000   0.0038700000   0.0169580000   0.0319310000  -0.0080590000  -0.0064930000   0.0081550000   0.0150470000   0.0141460000  -0.0017200000  -0.0068490000  -0.0077930000  -0.0060690000
   6.3973977197   6.4350121889 1798  3.35E+00   0.5683940000  -1.1371280000   2.6137670000  -0.0122690000   0.0162100000   1.7270200000   0.7522380000  -0.3471170000   9.5116840000  -0.0050550000   0.2583020000   8.8307300000  -0.7229780000   0.8315720000   8.0704780000   0.0144530000  -0.0286630000   0.0220210000  -0.0143260000   0.0285480000  -0.0221550000   0.0166730000  -0.0133080000   0.0086830000  -0.0014600000   0.0010730000   0.0131330000  -0.0153390000   0.0123500000  -0.0216810000
   6.3989566936   6.4362099419 2301  6.91E+00  -0.1105300000   1.3542340000   2.7450730000   0.1669810000   0.2635430000   1.6422790000   0.2359200000   0.3334540000   8.0777400000  -0.2584340000  -0.3398040000   8.9139470000  -0.8688960000  -0.7922050000   9.8568980000  -0.0072720000   0.0284260000   0.0286300000   0.0071880000  -0.0285220000  -0.0289160000  -0.0035170000   0.0181420000   0.0024380000   0.0407740000  -0.0091590000  -0.0556410000  -0.0371730000  -0.0088870000   0.0534900000
   6.3965666618   6.4371088542 2509  6.25E-01  -0.7854380000   0.0290410000   2.3340860000   0.4322170000  -0.6064820000   1.8613830000  -1.1207680000   1.9141230000   7.5772520000  -0.7786450000   1.3797310000   8.5864180000  -0.4038200000   0.7648820000   9.5348920000   0.0007180000  -0.0004270000  -0.0003370000  -0.0006110000   0.0002310000   0.0001840000  -0.0066050000   0.0086670000  -0.0263610000  -0.0058010000   0.0133110000   0.0032720000   0.0122990000  -0.0217820000   0.0232420000
   6.3994552120   6.4365314481 2546  5.05E+00  -0.6468740000  -1.0464750000   2.3558740000   0.0091100000   0.0127200000   1.8355320000  -1.0735610000   0.2907860000   9.0645390000  -0.0175730000   0.3004060000   8.5802550000   1.0820110000   0.1737780000   8.1799690000   0.0301230000   0.0487210000  -0.0238890000  -0.0302830000  -0.0486800000   0.0238970000   0.0269180000  -0.0090110000  -0.0042420000  -0.0274280000   0.0178460000  -0.0042880000   0.0006690000  -0.0088760000   0.0085220000
   6.3966185699   6.4397430804 2649  2.74E+00  -0.9676280000  -0.4924000000   2.6837310000   0.0086840000   0.0077830000   1.6385890000   0.4724230000   0.8039770000   9.8598230000  -0.0529400000   0.2663870000   8.9689770000  -0.4150860000  -0.3241270000   8.0557960000  -0.0153530000  -0.0078350000   0.0163000000   0.0154000000   0.0079480000  -0.0166190000   0.0024900000  -0.0135300000  -0.0170880000  -0.0358470000  -0.0175430000  -0.0369290000   0.0333100000   0.0309600000   0.0543360000
