   6.1455754425   6.2556671361   97  7.21E-01  -0.3623410000  -0.4363200000   2.9078610000  -0.2695710000   0.3226290000   1.6207240000   0.5666630000  -0.2242030000   7.7960830000   0.5027280000  -0.3048750000   8.9908270000   0.4250700000  -0.4430550000  10.1782320000  -0.0011470000  -0.0088810000   0.0148160000   0.0010200000   0.0088930000  -0.0153260000   0.0017040000  -0.0006850000  -0.0391690000   0.0023140000   0.0096210000  -0.0080520000  -0.0038900000  -0.0089470000   0.0477320000
   6.1480808436   6.2554486592  112  4.47E+00   0.8653830000  -0.8266410000   3.0287290000   0.1109240000  -0.3655350000   1.7042740000  -0.1615140000   0.1975320000   7.9283700000  -0.2116950000   0.9801150000   8.8057900000  -0.2880690000   1.6320210000   9.7599720000   0.0213270000  -0.0129910000   0.0371330000  -0.0212590000   0.0130690000  -0.0376230000  -0.0022500000  -0.0053040000   0.0113270000   0.0020380000   0.0310250000   0.0081860000   0.0001450000  -0.0258000000  -0.0190230000
   6.1496161105   6.2589499823  481  2.98E+00  -1.2553850000  -0.5216000000   2.2627950000   0.0127960000   0.0008010000   2.0240030000   0.9256510000   1.0035280000   8.3786300000   0.0280980000   0.2340410000   8.2293230000  -0.9315600000  -0.4626860000   8.1939160000   0.0303270000   0.0124980000  -0.0056840000  -0.0302420000  -0.0124590000   0.0057830000   0.0187360000   0.0238890000   0.0121200000   0.0010070000  -0.0168640000  -0.0204220000  -0.0198290000  -0.0070640000   0.0082030000
   6.1455340510   6.2550703334  481  2.57E+00  -1.2637460000  -0.5252320000   2.2662920000   0.0128930000   0.0008350000   2.0256740000   0.9250100000   1.0023650000   8.3746370000   0.0287610000   0.2344750000   8.2261460000  -0.9313720000  -0.4617900000   8.1917300000   0.0251390000   0.0103650000  -0.0047130000  -0.0250510000  -0.0103240000   0.0048100000   0.0159180000   0.0215250000   0.0117060000   0.0038410000  -0.0145490000  -0.0200850000  -0.0198460000  -0.0070170000   0.0082820000
   6.1467692393   6.2598192271  610  1.25E+00  -0.0383980000  -0.4860290000   2.8811540000   0.2261890000  -1.9286890000   2.5505580000  -0.3893820000   4.5730240000   8.1823700000  -0.4455610000   3.7523610000   7.3143290000  -0.4033590000   2.9607290000   6.4083550000  -0.0034580000   0.0187990000   0.0041770000   0.0035140000  -0.0192270000  -0.0045160000   0.0078200000   0.0328030000   0.0306510000  -0.0150840000  -0.0044160000   0.0062680000   0.0072070000  -0.0279590000  -0.0365800000
   6.1475817423   6.2564439115  770  8.26E+00  -2.0643760000  -1.1300890000   4.8386890000  -1.6371520000  -1.0155370000   3.2538110000   2.3139890000   2.6991380000   6.7111960000   3.0365260000   2.0984170000   6.0007170000   3.7128960000   1.5563010000   5.2301020000  -0.0142180000  -0.0038200000   0.0529430000   0.0142810000   0.0038320000  -0.0529180000  -0.0034220000   0.0060780000  -0.0020300000   0.0232070000  -0.0252380000  -0.0148930000  -0.0198470000   0.0191490000   0.0168980000
   6.1451781146   6.2553994133 1169  9.89E-01  -0.2860540000   1.2662190000   2.8507190000  -0.6859450000   2.3915190000   3.6157700000   1.4024320000  -4.6826300000   6.4023290000   1.2754040000  -4.1117790000   5.3809760000   1.0839240000  -3.5666000000   4.3217470000  -0.0051520000   0.0145240000   0.0097680000   0.0050540000  -0.0141510000  -0.0096610000  -0.0025130000  -0.0076290000   0.0078410000   0.0138800000  -0.0118520000   0.0379690000  -0.0112680000   0.0191070000  -0.0459180000
   6.1488370119   6.2584442288 1205  5.18E+00   0.3912350000  -0.8760050000   2.6899260000  -0.0049520000   0.0169620000   1.7587070000  -0.5873720000   0.8140810000   7.9387970000   0.0186520000   0.2485890000   8.7235540000   0.5734520000  -0.3425420000   9.5607740000  -0.0182900000   0.0412870000  -0.0430930000   0.0184350000  -0.0414300000   0.0429420000   0.0366430000  -0.0394220000   0.0585500000  -0.0230850000   0.0307900000  -0.0480860000  -0.0137030000   0.0087740000  -0.0103140000
   6.1496880689   6.2579263881 1342  4.87E+00  -0.9043070000  -1.8563940000   3.4250410000  -0.1046400000  -1.2460050000   2.4684890000   0.1292890000   1.5701170000   8.0520700000   0.1666930000   2.6160540000   7.5077890000   0.3251470000   3.4935040000   6.7690300000   0.0205830000   0.0157450000  -0.0246620000  -0.0206150000  -0.0157070000   0.0245610000   0.0087060000  -0.0094300000  -0.0129670000  -0.0119030000   0.0502170000   0.0006540000   0.0032290000  -0.0408240000   0.0124150000
   6.1499123398   6.2569192672 1584  4.49E+00  -0.9361410000  -0.1625300000   2.8803680000   0.0091930000   0.0017540000   1.6400650000  -0.3265210000  -0.0686280000   7.8875750000  -0.0587180000   0.2976850000   8.9499440000   0.3836700000   0.5343080000  10.0225710000  -0.0236440000  -0.0040790000   0.0307960000   0.0236670000   0.0041580000  -0.0312500000   0.0228080000   0.0058360000   0.0456670000  -0.0404800000  -0.0000380000  -0.0600790000   0.0176480000  -0.0058760000   0.0148660000
   6.1451724130   6.2558869986 1626  4.40E+00   1.0696060000   1.3618780000   3.1761790000   0.4177860000   0.7008060000   1.9045590000  -0.3505980000  -0.5105100000   9.4113170000  -0.8367770000  -1.0694280000   8.4882030000  -1.1751450000  -1.5847980000   7.5058720000   0.0169380000   0.0171980000   0.0330360000  -0.0168370000  -0.0170270000  -0.0331210000   0.0156580000   0.0094110000   0.0079450000  -0.0351120000  -0.0268580000  -0.0343820000   0.0193530000   0.0172770000   0.0265220000
   6.1486422167   6.2568691214 1632  4.69E+00   0.5039990000   1.3052020000   3.3854500000   0.3332070000   1.3496210000   2.0156220000  -0.2956130000  -1.3204140000   7.6391360000  -0.6238790000  -2.2272960000   8.2900550000  -0.9319120000  -3.1424580000   8.8589430000  -0.0049740000   0.0013820000  -0.0402390000   0.0049960000  -0.0012180000   0.0397050000  -0.0087740000  -0.0295340000   0.0157180000  -0.0257130000  -0.0676810000   0.0516620000   0.0344650000   0.0970520000  -0.0668460000
   6.1498856545   6.2598456334 1664  4.04E+00   0.1205640000   0.9378610000   2.8568450000  -1.0968490000   0.5426350000   1.9168110000   1.5727470000  -0.1732120000   7.5334370000   1.9953350000  -0.7644550000   8.4611690000   2.3996990000  -1.3343780000   9.3629790000   0.0335890000   0.0109520000   0.0257350000  -0.0337950000  -0.0109470000  -0.0262790000   0.0004930000  -0.0001180000   0.0022840000   0.0241800000  -0.0341980000   0.0517830000  -0.0244670000   0.0343120000  -0.0535230000
   6.1493694890   6.2592644266 2005  3.49E+00  -1.2740280000   0.2505050000   2.3996800000   0.0227900000  -0.0032620000   1.9717280000   1.1246050000   0.5301250000   8.1101230000  -0.0031210000   0.2526920000   8.4162850000  -1.1558150000  -0.0316390000   8.5745190000   0.0328900000  -0.0064440000  -0.0108220000  -0.0329530000   0.0064250000   0.0108160000   0.0412340000   0.0101010000  -0.0186340000   0.0007080000   0.0002950000   0.0205590000  -0.0418780000  -0.0103770000  -0.0019190000
   6.1481070152   6.2574772160 2166  5.56E+00   0.2568100000   1.2944440000   2.0346770000  -0.5789690000   0.0497760000   2.1378040000   1.9875070000  -0.5184920000   7.8163860000   1.1038610000   0.2232510000   8.0291970000   0.0591570000   0.7084240000   8.3524140000   0.0109460000   0.0162640000  -0.0012740000  -0.0108660000  -0.0162200000   0.0013730000  -0.0171670000  -0.0110370000   0.0103810000   0.0521710000   0.0163090000  -0.0269700000  -0.0350840000  -0.0053160000   0.0164910000
   6.1465104230   6.2555436663 2360  1.57E+00  -0.2997730000  -0.8853040000   3.1281610000  -0.0490160000  -0.5960290000   1.6931280000   0.2476060000   1.7411940000   9.9582780000   0.1457140000   1.2852430000   8.8613850000  -0.0933080000   1.0141460000   7.7377290000  -0.0021830000  -0.0026280000   0.0123470000   0.0022260000   0.0024420000  -0.0128250000  -0.0058950000   0.0243310000   0.0287300000   0.0153710000  -0.0355760000  -0.0246400000  -0.0095190000   0.0114300000  -0.0036120000
   6.1461903300   6.2556560436 2921  3.75E+00  -1.2485080000  -0.5263380000   2.5537500000   0.0202410000   0.0110210000   1.8571080000   1.0121100000   0.1423500000   8.0322340000  -0.0312620000   0.2614560000   8.5264670000  -1.0110680000   0.3271670000   9.1324270000  -0.0270250000  -0.0114040000   0.0148780000   0.0268380000   0.0114350000  -0.0148860000  -0.0275850000  -0.0000160000   0.0255620000  -0.0145810000   0.0062990000  -0.0113400000   0.0423530000  -0.0063140000  -0.0142140000
   6.1493505734   6.2598067404 3042  1.82E+00  -1.2009380000   0.0209210000   2.6712940000   0.0139450000  -0.0031820000   1.7989430000   0.3073300000   1.1992430000   9.3153050000   0.0597570000   0.2333830000   8.6862770000  -0.3461720000  -0.6721950000   8.0124700000  -0.0138550000   0.0003440000   0.0098820000   0.0139380000  -0.0001510000  -0.0101230000  -0.0073420000   0.0133140000   0.0041180000   0.0298500000   0.0114870000   0.0181050000  -0.0225900000  -0.0249940000  -0.0219830000
   6.1478160294   6.2587007106 3562  7.16E+00  -0.3653550000  -1.2705880000   2.2138910000   0.0065410000   0.0193120000   2.0638030000  -0.2301300000  -0.9280750000   8.2458560000   0.0685190000   0.2373200000   8.1580990000   0.1690410000   1.4211940000   8.1844680000   0.0169910000   0.0589010000  -0.0068250000  -0.0169280000  -0.0588430000   0.0069300000  -0.0242850000  -0.0470850000   0.0121810000   0.0340830000   0.0216850000  -0.0211040000  -0.0098600000   0.0253420000   0.0088180000
