   6.4952107628   6.5624403266  120  9.25E+00  -0.7171950000   0.0030900000   2.6239590000  -0.7940280000  -1.1984670000   2.0400790000   1.8098980000   1.8067800000   7.2605850000   1.4509850000   2.3465770000   8.2803560000   1.1116050000   3.1045700000   9.1706030000  -0.0041810000  -0.0642350000  -0.0312530000   0.0039590000   0.0641270000   0.0310780000   0.0177940000  -0.0110850000  -0.0512850000   0.0015210000  -0.0466800000   0.0049680000  -0.0190930000   0.0578730000   0.0464930000
   6.4966147812   6.5639600729  377  1.65E+00   1.3278890000  -1.6097680000   4.9636760000   2.3060020000  -0.4991880000   4.8381580000  -3.4865950000   1.1208390000   2.2100590000  -4.2138710000   1.2172780000   3.0921230000  -4.9504620000   1.2475150000   3.9942260000  -0.0086450000  -0.0097710000   0.0011330000   0.0086250000   0.0097760000  -0.0010110000  -0.0412620000   0.0009290000   0.0481610000   0.0288350000   0.0041200000  -0.0322730000   0.0124470000  -0.0050550000  -0.0160090000
   6.4990750323   6.5648239440  887  7.96E+00  -1.2515610000  -1.4636670000   3.5185440000  -0.5395230000  -1.2698670000   2.0982920000   1.8889300000   3.3397410000   8.4064570000   0.9789200000   2.6403100000   8.0374270000   0.1495590000   1.8000980000   7.8600100000  -0.0207470000  -0.0056960000   0.0412720000   0.0208090000   0.0056690000  -0.0415170000   0.0451900000   0.0228350000   0.0282310000  -0.0299070000   0.0054090000  -0.0365610000  -0.0153460000  -0.0282170000   0.0085750000
   6.4962253433   6.5640530265 1061  4.82E+00  -0.7489010000  -1.2183830000   3.2680520000  -0.4760630000  -1.0537420000   1.8260960000   0.2765770000   1.8619130000   7.6587010000   0.9149860000   2.0751860000   8.6145300000   1.4613040000   2.6073360000   9.5497290000  -0.0017730000  -0.0011700000   0.0093460000   0.0018150000   0.0009550000  -0.0095880000   0.0048910000   0.0250360000   0.0161010000  -0.0211760000  -0.0671430000  -0.0527660000   0.0162430000   0.0423220000   0.0369060000
   6.4977121993   6.5618744351 1417  7.47E-01  -0.7749260000   1.0343450000   2.4318500000   0.0118420000  -0.0089260000   1.7138020000  -0.9723890000   0.0727530000   9.4667360000  -0.0114880000   0.2253660000   8.8336450000   0.9706940000   0.4251510000   8.1907130000  -0.0081350000   0.0106990000   0.0073770000   0.0079540000  -0.0107420000  -0.0074800000   0.0207430000   0.0061420000  -0.0126230000  -0.0416310000  -0.0131430000   0.0242200000   0.0210690000   0.0070440000  -0.0114950000
   6.4985949236   6.5642313450 1808  9.71E+00  -1.5751080000   0.6864780000   2.7181340000  -0.9219680000  -0.3759230000   1.9543330000   2.7707930000   0.6649650000   8.7010370000   1.6758780000   0.7792050000   8.3443430000   0.6749030000   1.2719670000   8.1044220000  -0.0015830000   0.0025640000   0.0018140000   0.0016940000  -0.0027040000  -0.0018890000  -0.0437650000   0.0359670000  -0.0066780000  -0.0466410000  -0.0262220000  -0.0241110000   0.0902950000  -0.0096050000   0.0308640000
   6.4985280128   6.5638962362 1983  1.04E+00  -0.8844250000   0.4624000000   2.5017940000  -0.0109090000  -0.4548820000   1.6813010000  -0.5483180000   0.3285120000   8.1760850000   0.0671500000   1.0307580000   8.9051010000   0.6081100000   1.8280380000   9.5856350000  -0.0126160000   0.0133200000   0.0118000000   0.0127290000  -0.0132470000  -0.0120490000  -0.0120180000  -0.0019970000  -0.0097870000   0.0110590000  -0.0124720000   0.0055320000   0.0008470000   0.0143960000   0.0045040000
   6.4995468537   6.5627118068 2300  2.98E+00  -1.0501620000  -0.1514920000   1.9772290000   0.3235860000   0.1750910000   1.9473900000  -0.5978370000   1.1184630000   8.3762480000  -0.6211080000  -0.0579360000   8.4619240000  -0.4858010000  -1.2521970000   8.4222960000   0.0207120000   0.0049300000  -0.0004220000  -0.0207400000  -0.0049240000   0.0004450000   0.0098840000   0.0079500000  -0.0070670000  -0.0246220000   0.0378400000   0.0149240000   0.0147660000  -0.0457960000  -0.0078810000
   6.4984212344   6.5615788881 2364  3.26E+00   1.1017910000  -0.0223640000   2.6006600000  -0.0145080000  -0.0029200000   1.6400450000   0.2821510000   1.0724950000   9.7193030000  -0.0379600000   0.2217950000   8.9936900000  -0.2506120000  -0.5353290000   8.1757250000   0.0061580000  -0.0000630000   0.0052340000  -0.0061100000   0.0001860000  -0.0054230000   0.0001190000  -0.0141000000  -0.0243590000  -0.0259180000  -0.0562990000  -0.0387150000   0.0257510000   0.0702760000   0.0632630000
   6.4999936833   6.5630683540 2659  6.10E+00   1.3991930000  -0.1505040000   2.4484900000  -0.0229200000   0.0013610000   1.7795640000   0.8907930000   0.9602480000   9.0923270000  -0.0135050000   0.2295960000   8.7817140000  -0.8543420000  -0.4422450000   8.2746250000   0.0377690000  -0.0040200000   0.0177710000  -0.0376940000   0.0040720000  -0.0178280000   0.0404040000   0.0332120000   0.0016710000  -0.0262950000  -0.0225830000   0.0194350000  -0.0141830000  -0.0106810000  -0.0210500000
   6.4958135487   6.5613141244 2716  4.39E+00   0.6915880000   1.2291900000   2.4103490000  -0.0081230000  -0.0158870000   1.7286410000  -0.4883010000  -0.6272780000   9.4457590000   0.0145250000   0.2334860000   8.7935890000   0.4743900000   1.1415770000   8.1690060000   0.0188630000   0.0335540000   0.0183120000  -0.0189260000  -0.0337020000  -0.0184350000  -0.0168920000  -0.0216010000   0.0209100000   0.0067870000  -0.0063730000  -0.0069480000   0.0101680000   0.0281210000  -0.0138390000
   6.4996444472   6.5610377596 3144  1.87E+00  -0.7149930000  -0.1266440000   2.1483570000  -0.0409760000  -1.3367310000   2.2055950000  -0.0941130000   3.2287190000   6.9173950000   0.1202310000   2.6814760000   7.9502740000   0.2535470000   2.1299190000   8.9649240000   0.0179710000  -0.0323250000   0.0015020000  -0.0179390000   0.0321250000  -0.0014990000  -0.0087770000   0.0098090000  -0.0166250000   0.0163970000  -0.0194860000   0.0350900000  -0.0076520000   0.0098780000  -0.0184680000
   6.4998576325   6.5613367955 3608  8.59E+00   1.0150650000   0.9574250000   2.9838030000   0.2265850000   0.8262830000   1.6953920000  -0.3509570000  -0.9258820000   9.9269310000  -0.5528790000  -1.3217080000   8.8655760000  -0.4295670000  -1.5812180000   7.7637150000   0.0126200000   0.0021770000   0.0205200000  -0.0125960000  -0.0019640000  -0.0207630000   0.0149910000  -0.0111810000  -0.0617650000  -0.0305080000  -0.0214330000  -0.0305100000   0.0154930000   0.0324000000   0.0925180000
