   6.0414683470   6.7567699866  154  2.15E+00  -0.6236370000   0.7543530000   3.0185320000  -0.2557020000   0.4549960000   1.7195600000   0.0470660000   0.2271170000   9.5077760000   0.4965560000  -0.5792650000   8.8035100000   0.8965020000  -1.4244770000   8.1065740000   0.0103930000  -0.0084240000  -0.0366920000  -0.0104500000   0.0085610000   0.0367130000   0.0070930000  -0.0215630000  -0.0148890000   0.0035500000   0.0088450000  -0.0003920000  -0.0105870000   0.0125810000   0.0152600000
   6.0407043828   6.7579199844  533  8.95E+00  -1.2385000000  -0.0868000000   2.7881720000  -0.4478340000  -0.9256660000   2.0864010000   0.2014310000   0.9845420000   8.5361330000   0.7931220000   1.9370900000   8.1047960000   1.5177960000   2.8774360000   7.7851650000   0.0366690000  -0.0388310000  -0.0324620000  -0.0366300000   0.0389260000   0.0325530000  -0.0164000000  -0.0387690000   0.0248930000  -0.0426140000  -0.0278440000  -0.0094550000   0.0589750000   0.0665170000  -0.0155290000
   6.0423762064   6.7598971303 1668  4.71E+00  -0.1456780000  -0.6927970000   3.1887480000  -0.6058610000  -0.9315080000   1.9328130000   1.7378050000   2.2009720000   7.4456170000   1.1212120000   2.0205560000   8.4368920000   0.4555010000   1.6657030000   9.3681910000  -0.0189370000  -0.0098280000  -0.0515310000   0.0188010000   0.0097320000   0.0514980000   0.0025140000  -0.0085570000  -0.0103880000   0.0235340000   0.0314300000  -0.0188150000  -0.0259120000  -0.0227770000   0.0292360000
   6.0444360148   6.7574311918 2004  2.79E+00  -0.2834500000  -0.0212170000   2.9006490000  -0.2391740000  -1.1528680000   1.9424020000  -0.4379810000   2.7144420000   9.0651950000   0.4686310000   2.4070740000   8.3845330000   1.2985340000   1.9252900000   7.7581800000  -0.0004420000   0.0094800000   0.0079970000   0.0002850000  -0.0094740000  -0.0080860000  -0.0010230000  -0.0136730000   0.0013550000   0.0546510000  -0.0026410000  -0.0433200000  -0.0534700000   0.0163070000   0.0420540000
   6.0442218625   6.7564158560 2516  3.67E+00   0.0263760000  -0.5054200000   3.0679550000  -0.0000660000   0.0087610000   1.6121940000  -0.1499210000   1.1402890000   8.2714990000  -0.0332130000   0.2795070000   9.0606970000   0.1735240000  -0.6743510000   9.6828770000   0.0005690000  -0.0110200000   0.0309340000  -0.0005550000   0.0108450000  -0.0310870000   0.0074370000  -0.0146260000  -0.0021480000  -0.0073450000  -0.0083980000   0.0326580000  -0.0001050000   0.0232000000  -0.0303560000
   6.0403673167   6.7559851050 2534  7.10E+00   1.7572390000   0.2233490000   3.6668340000   1.9977160000  -1.1073230000   3.5125630000  -3.0725600000   2.1667890000   6.5483210000  -3.6105810000   2.3139250000   5.4839850000  -4.3047810000   2.2999980000   4.5624520000   0.0094830000  -0.0528370000  -0.0061640000  -0.0095910000   0.0529100000   0.0060440000   0.0040620000  -0.0143590000   0.0417580000  -0.0189030000   0.0240730000  -0.0863670000   0.0149490000  -0.0097870000   0.0447290000
   6.0427630458   6.7583400729 2701  4.68E+00  -0.7782250000  -0.9528240000   2.7047270000   0.0068690000   0.0090840000   1.8519890000   0.0185370000   1.3956420000   8.5991960000   0.0536130000   0.2532170000   8.5671920000  -0.0440590000  -0.8833930000   8.5509480000  -0.0108410000  -0.0132620000   0.0118350000   0.0108800000   0.0133260000  -0.0117480000  -0.0080570000  -0.0726290000   0.0005710000   0.0114460000  -0.0077530000  -0.0047140000  -0.0034290000   0.0803190000   0.0040560000
   6.0412636984   6.7562797041 2742  4.28E+00   0.2375430000   0.4487570000   2.6191540000  -0.3111660000   1.6864100000   2.3829590000   0.6274640000  -1.7637840000   8.1155370000   0.5471140000  -2.8398210000   7.6774430000   0.5008910000  -3.8673120000   7.0561330000  -0.0178970000   0.0403370000  -0.0076820000   0.0178820000  -0.0403720000   0.0076730000   0.0009270000  -0.0166830000  -0.0182650000  -0.0015800000   0.0507360000   0.0510930000   0.0006680000  -0.0340180000  -0.0328200000
   6.0418645605   6.7578726154 2742  3.85E+00   0.2375170000   0.4438140000   2.6166680000  -0.3113450000   1.6873320000   2.3820550000   0.6283340000  -1.7633680000   8.1160340000   0.5442830000  -2.8421880000   7.6775190000   0.5030430000  -3.8702430000   7.0602510000  -0.0164880000   0.0373210000  -0.0070260000   0.0164710000  -0.0373600000   0.0070140000   0.0018300000  -0.0112450000  -0.0157610000  -0.0032840000   0.0432210000   0.0469620000   0.0014710000  -0.0319370000  -0.0311880000
   6.0419116053   6.7594828832 2742  3.42E+00   0.2378150000   0.4381360000   2.6143200000  -0.3115280000   1.6882630000   2.3811490000   0.6292020000  -1.7629380000   8.1165520000   0.5414580000  -2.8446270000   7.6775170000   0.5051930000  -3.8731360000   7.0644070000  -0.0149080000   0.0338890000  -0.0063060000   0.0148890000  -0.0339310000   0.0062910000   0.0027710000  -0.0056990000  -0.0132160000  -0.0050100000   0.0353810000   0.0426690000   0.0022570000  -0.0296400000  -0.0294380000
   6.0441279425   6.7590692543 2805  1.49E+00  -0.6541990000  -0.5336330000   2.9311500000   0.0119370000   0.0060530000   1.6773140000  -0.1694630000   1.2909040000   9.3818870000   0.0211680000   0.2581680000   8.8850070000   0.1351710000  -0.7936450000   8.3877770000  -0.0110240000  -0.0088390000   0.0206950000   0.0110060000   0.0090110000  -0.0207720000  -0.0011740000  -0.0234220000  -0.0098280000   0.0079900000   0.0097380000   0.0009850000  -0.0067970000   0.0135110000   0.0089190000
   6.0411693088   6.7581166953 3441  2.90E+00   0.4465210000  -0.2900430000   3.0547400000  -0.0078930000   0.0005740000   1.6166600000  -0.0571400000  -0.7135210000   8.3367630000   0.0032030000   0.2163670000   9.0583010000   0.0660230000   1.2541800000   9.5979420000   0.0090120000  -0.0056740000   0.0283760000  -0.0089880000   0.0058290000  -0.0285780000   0.0000910000   0.0072220000  -0.0102530000   0.0001040000  -0.0086410000   0.0250730000  -0.0002190000   0.0012650000  -0.0146190000
