   6.1533925009   6.8903863222  212  5.77E+00   0.3096630000   1.3161960000   2.5867000000  -0.0063400000  -0.0130650000   1.7904770000   0.9291650000  -0.4700120000   8.6017510000   0.0034550000   0.2275140000   8.6352740000  -0.9196060000   0.9692210000   8.8119250000   0.0084900000   0.0356900000   0.0214730000  -0.0084970000  -0.0357120000  -0.0213220000  -0.0238280000   0.0208920000   0.0115890000   0.0506090000  -0.0453200000  -0.0275970000  -0.0267740000   0.0244500000   0.0158570000
   6.1549760278   6.8936340898 1083  5.76E+00  -0.3806060000  -1.1180130000   3.7718220000  -0.9312960000  -2.3850890000   3.7991760000   1.6499220000   5.3086940000   5.9817670000   1.6705030000   4.5394610000   5.0639790000   1.7711360000   3.9533780000   4.0062710000  -0.0159220000  -0.0365700000   0.0008860000   0.0158200000   0.0364650000  -0.0007060000   0.0041130000   0.0388540000   0.0250010000  -0.0142650000  -0.0223610000   0.0345600000   0.0102530000  -0.0163870000  -0.0597410000
   6.1509936987   6.8912097145 3028  4.25E+00  -0.6017480000  -0.7069620000   3.0243120000  -0.0288360000  -0.2873390000   1.6594550000  -0.1274900000   1.7604410000   8.2386370000   0.1130320000   0.7984400000   8.9452560000   0.2245630000  -0.1925690000   9.5691210000  -0.0116160000  -0.0085830000   0.0277380000   0.0116600000   0.0084220000  -0.0277740000  -0.0207410000   0.0511880000  -0.0418210000   0.0275530000  -0.0424060000   0.0415960000  -0.0068560000  -0.0086210000   0.0002600000
   6.1547869779   6.8941667520 3028  4.65E+00  -0.6082250000  -0.7130490000   3.0261810000  -0.0287960000  -0.2874990000   1.6578730000  -0.1281550000   1.7609450000   8.2399350000   0.1146560000   0.7998360000   8.9481760000   0.2242150000  -0.1929430000   9.5734120000  -0.0124650000  -0.0092290000   0.0295010000   0.0125100000   0.0090700000  -0.0295360000  -0.0212920000   0.0518620000  -0.0425460000   0.0279790000  -0.0397980000   0.0403310000  -0.0067320000  -0.0119050000   0.0022500000
   6.1510395932   6.8901024981 3032  3.07E+00   0.8953930000   1.0118320000   2.7504610000   0.7639040000  -0.0911220000   1.9366690000  -2.5422230000   0.3490630000   8.1110290000  -1.4196880000   0.3774520000   8.4137860000  -0.2635560000   0.4465970000   8.7284800000  -0.0041530000  -0.0344630000  -0.0253870000   0.0040550000   0.0344500000   0.0254440000   0.0210530000   0.0030980000   0.0070970000  -0.0622370000  -0.0080670000  -0.0201710000   0.0412810000   0.0049820000   0.0130180000
   6.1526311621   6.8908600833 3309  1.98E+00  -1.2555180000   0.8589430000   3.4529150000  -2.4756350000   0.0302370000   3.6443180000   4.3986280000   0.0318820000   4.1222910000   4.5673590000   0.1575030000   5.3122040000   4.6156940000   0.3324300000   6.4728930000   0.0113540000   0.0077360000  -0.0017260000  -0.0114330000  -0.0077230000   0.0018530000  -0.0131530000  -0.0026090000  -0.0540240000   0.0195720000  -0.0010590000   0.0510190000  -0.0063390000   0.0036550000   0.0028780000
   6.1513633953   6.8937849882 3309  2.36E+00  -1.2477140000   0.8639920000   3.4399610000  -2.4756850000   0.0302600000   3.6446820000   4.4016910000   0.0315970000   4.1200440000   4.5689460000   0.1557460000   5.3118920000   4.6111980000   0.3336010000   6.4743760000   0.0147260000   0.0100240000  -0.0024000000  -0.0148060000  -0.0100110000   0.0025260000  -0.0136520000  -0.0025500000  -0.0564810000   0.0201840000  -0.0019370000   0.0497690000  -0.0064520000   0.0044740000   0.0065850000
   6.1524500092   6.8944433184 3373  5.27E+00   0.9381470000  -0.8960570000   3.3713230000   0.2922470000  -1.1002290000   1.9328580000  -0.5594970000   2.9554090000   7.4428200000  -0.5576120000   2.2927590000   8.4158050000  -0.5405630000   1.5623630000   9.3750890000   0.0180560000   0.0056840000   0.0402640000  -0.0180500000  -0.0057790000  -0.0402180000   0.0006300000   0.0000290000  -0.0043030000  -0.0021660000   0.0365750000  -0.0388240000   0.0015300000  -0.0365080000   0.0430800000
   6.1537063324   6.8921317497 3779  7.77E+00   0.4311750000   1.4664660000   3.0976710000   0.5153120000   0.5966280000   1.7764840000  -1.1917100000  -1.8037280000   8.0075230000  -0.9133070000  -0.8461640000   8.6395310000  -0.7234340000   0.0545150000   9.4406540000  -0.0022930000   0.0236700000   0.0360570000   0.0023000000  -0.0236340000  -0.0359200000  -0.0082320000  -0.0130660000   0.0052840000   0.0023970000  -0.0367520000  -0.0638940000   0.0058280000   0.0497820000   0.0584730000
   6.1540318567   6.8928241643 3911  6.57E+00  -0.7104010000  -1.1778090000   2.5848090000   0.0060020000   0.0154530000   1.8334780000  -0.8776830000   1.0206990000   8.6322540000  -0.0004930000   0.2537680000   8.5277650000   0.8928350000  -0.5264980000   8.6474960000  -0.0192730000  -0.0320650000   0.0202980000   0.0192570000   0.0321180000  -0.0201190000   0.0100200000  -0.0085280000   0.0148630000  -0.0298150000   0.0255150000  -0.0336450000   0.0198100000  -0.0170410000   0.0186030000
