   6.4038239340   6.9099644917   81  2.13E+00   0.0481300000  -1.2408840000   2.9801190000   1.1934060000  -0.8637230000   2.0688360000  -3.3059210000   2.0832950000   8.2514050000  -2.1785970000   1.8590630000   8.1221980000  -1.0218030000   1.6006070000   8.1324600000  -0.0172260000  -0.0056390000   0.0136330000   0.0170940000   0.0056330000  -0.0137590000   0.0353320000  -0.0087030000   0.0061850000  -0.0482320000   0.0128900000  -0.0171350000   0.0130320000  -0.0041820000   0.0110760000
   6.4005850835   6.9069560785   81  2.45E+00   0.0420380000  -1.2441800000   2.9853920000   1.1938540000  -0.8639030000   2.0685980000  -3.3049110000   2.0850670000   8.2554990000  -2.1806190000   1.8582010000   8.1237300000  -1.0231520000   1.6005900000   8.1280700000  -0.0195040000  -0.0064060000   0.0154480000   0.0193710000   0.0063980000  -0.0155780000   0.0398750000  -0.0094380000   0.0053990000  -0.0535380000   0.0134970000  -0.0161040000   0.0137960000  -0.0040510000   0.0108360000
   6.4001132178   6.9086090329  134  3.63E+00   0.3111690000   0.5845680000   2.6235140000  -0.6318060000  -0.0292660000   1.6481430000   0.7306680000   1.0794420000   9.7014760000   1.0632540000   0.2475720000   8.9703440000   1.6069400000  -0.4682840000   8.1691980000   0.0091480000   0.0060500000   0.0094940000  -0.0093160000  -0.0059300000  -0.0095990000   0.0241450000  -0.0177060000  -0.0262620000  -0.0563020000   0.0337430000   0.0557170000   0.0323240000  -0.0161570000  -0.0293490000
   6.4030523872   6.9050806365  252  1.37E+00  -1.2210060000   0.0381090000   2.6806150000  -1.1528020000  -1.3690020000   2.4850420000   2.9152220000   2.0062430000   6.9279060000   2.1343350000   2.7702690000   7.4003680000   1.3168420000   3.4365270000   7.9380670000   0.0007540000  -0.0156360000  -0.0021460000  -0.0008230000   0.0157080000   0.0021740000   0.0154470000  -0.0218820000  -0.0050740000  -0.0009830000   0.0171770000  -0.0079740000  -0.0143950000   0.0046330000   0.0130200000
   6.4003044701   6.9072485736  317  4.83E+00   0.0025000000   0.2792480000   2.7794150000   0.4922500000  -0.0780860000   1.5518320000  -1.0252180000   1.0852470000   8.1891530000  -0.9030350000   0.3438830000   9.1150070000  -0.7554520000  -0.2833360000  10.0440970000   0.0173640000  -0.0127250000  -0.0435050000  -0.0172620000   0.0125260000   0.0432780000  -0.0006870000   0.0209800000  -0.0136630000   0.0108230000  -0.0796170000   0.0883500000  -0.0102380000   0.0588350000  -0.0744610000
   6.4020620174   6.9055760673  753  2.71E+00   0.7761810000  -0.2324940000   2.5543980000   0.0829360000   0.5900480000   1.6998940000  -0.0448620000   0.3420200000   8.5998310000  -0.1615220000  -0.8196410000   8.8601390000  -0.2969870000  -1.9712410000   9.0994660000  -0.0227780000   0.0269750000  -0.0280480000   0.0227680000  -0.0270940000   0.0280220000   0.0022960000   0.0358780000  -0.0076170000   0.0013110000  -0.0160100000   0.0038680000  -0.0035970000  -0.0197480000   0.0037740000
   6.4025313930   6.9079379562  793  4.30E-01   0.2213470000   0.1191050000   2.8784310000  -0.0033310000  -0.0032640000   1.4746020000   0.7121260000   0.4786090000  10.1454070000  -0.0070240000   0.2520470000   9.2755070000  -0.7041640000   0.0286490000   8.3468230000  -0.0020420000  -0.0011350000  -0.0133050000   0.0021990000   0.0011710000   0.0130560000  -0.0258850000  -0.0083960000  -0.0366230000   0.0286540000   0.0094960000   0.0446640000  -0.0029270000  -0.0011360000  -0.0077920000
   6.4031499207   6.9053459401  921  1.67E+00   0.7683300000   0.8975600000   2.5632550000  -0.0096400000  -0.0117130000   1.6710300000   0.2958330000  -0.7992960000   8.5245110000  -0.0084790000   0.2532180000   8.8863650000  -0.2897320000   1.2988300000   9.2986960000   0.0082930000   0.0097440000   0.0095800000  -0.0083310000  -0.0096440000  -0.0095330000  -0.0109240000   0.0427650000   0.0202290000   0.0009240000  -0.0110440000  -0.0125980000   0.0100380000  -0.0318210000  -0.0076780000
   6.4026170171   6.9084880965 1382  2.92E+00  -0.2100530000   0.1917770000   2.9415400000   0.0013210000  -0.0046120000   1.4473980000   0.6580230000   0.4110850000  10.2461890000  -0.0582180000   0.2176810000   9.3423040000  -0.6076790000   0.1241280000   8.3277870000  -0.0035560000   0.0033580000   0.0253680000   0.0036600000  -0.0033540000  -0.0256530000   0.0035090000   0.0048580000  -0.0178840000  -0.0358600000  -0.0154720000  -0.0136700000   0.0322460000   0.0106100000   0.0318380000
   6.4032447042   6.9093528287 1411  2.96E+00   0.6531520000  -0.5039380000   3.0639490000   0.9245110000  -0.0111150000   1.6488850000  -2.5501560000  -0.1953710000   9.5541290000  -1.6824260000   0.3323580000   8.9671030000  -0.8452360000   0.7208030000   8.2875180000  -0.0047140000  -0.0085810000   0.0244140000   0.0046870000   0.0084910000  -0.0246190000   0.0027800000  -0.0067970000  -0.0095560000   0.0480240000   0.0389590000  -0.0243210000  -0.0507770000  -0.0320730000   0.0340820000
