   6.0420936958   6.8819714753  753  3.93E+00   0.6360730000  -0.2447610000   2.8483220000   0.0855720000   0.5978220000   1.6835540000  -0.0727500000   0.2818990000   8.5564470000  -0.1630440000  -0.8478300000   8.8068970000  -0.2722960000  -1.9280090000   9.2459120000   0.0112540000  -0.0173200000   0.0238970000  -0.0112700000   0.0171590000  -0.0238640000  -0.0041640000  -0.0305620000   0.0225080000   0.0045540000   0.0172650000  -0.0325370000  -0.0003740000   0.0134580000   0.0099970000
   6.0416934985   6.8812658862 1091  8.25E+00  -0.6164220000  -1.0865620000   2.8864350000  -0.4108320000  -0.1445640000   1.8425210000   0.2859440000   1.5655410000   8.6784660000   0.6430880000   0.4808520000   8.5837070000   1.3219290000  -0.4483940000   8.4951180000   0.0023610000   0.0109890000  -0.0120530000  -0.0024400000  -0.0109360000   0.0121890000   0.0492100000  -0.0592140000  -0.0045370000  -0.0394430000  -0.0017810000  -0.0023140000  -0.0096890000   0.0609430000   0.0067140000
   6.0428695899   6.8847044159 1324  4.24E+00   0.6345500000  -1.0001490000   4.9636880000   0.2760050000  -1.3889920000   6.2628750000  -0.9379480000   1.7432190000   0.2533220000  -0.5492160000   2.8144360000   0.4289430000  -0.0681730000   3.8316440000   0.8348220000  -0.0068510000  -0.0074200000   0.0248800000   0.0068770000   0.0074500000  -0.0248300000   0.0221850000   0.0418260000   0.0216750000  -0.0404690000  -0.0645680000  -0.0467380000   0.0182570000   0.0227120000   0.0250130000
   6.0446680743   6.8813897573 1550  4.21E+00   0.7922670000  -0.3784240000   3.2324960000   0.9400900000  -0.3765330000   1.8558860000  -2.6524830000   1.7059750000   8.6087300000  -1.7268070000   0.9581010000   8.5622220000  -0.7961640000   0.1667940000   8.4924320000   0.0040150000   0.0001060000  -0.0379410000  -0.0041040000  -0.0000040000   0.0377980000  -0.0283700000   0.0206220000   0.0007770000  -0.0303360000   0.0317110000   0.0034590000   0.0587950000  -0.0524350000  -0.0040930000
   6.0431518580   6.8833779365 2092  4.09E+00  -0.1055770000   0.1638520000   3.0611860000  -0.4947820000  -0.4614900000   1.6566200000   0.5148500000   0.5091740000   9.8556250000   0.9316480000   1.0903980000   8.9421180000   1.2634790000   1.6544130000   7.9663240000   0.0106010000   0.0170370000   0.0384380000  -0.0107300000  -0.0172250000  -0.0385750000   0.0039560000   0.0124110000  -0.0247770000   0.0032470000  -0.0086530000   0.0223090000  -0.0070730000  -0.0035700000   0.0026050000
   6.0441075360   6.8841074545 2456  3.39E+00  -1.0141200000   0.6417890000   2.7144540000   0.1862170000   0.4007280000   1.8465220000  -0.5827530000  -1.6449230000   8.4253410000  -0.3225680000  -0.5106740000   8.6072310000  -0.0412160000   0.6741890000   8.7214350000  -0.0151200000   0.0030060000   0.0109750000   0.0151090000  -0.0030720000  -0.0109220000  -0.0011920000  -0.0078010000  -0.0044420000  -0.0177380000  -0.0694400000  -0.0003160000   0.0189410000   0.0773080000   0.0047040000
   6.0428038582   6.8808567733 2650  4.45E+00  -0.6352690000  -0.2785200000   3.0461510000  -1.2267820000  -1.6796890000   2.7091300000   2.4859760000   3.1387690000   8.1441290000   2.2282720000   3.2569910000   7.0230560000   2.0081420000   3.5102180000   5.8629090000   0.0138350000   0.0327530000   0.0079530000  -0.0139180000  -0.0329920000  -0.0078620000  -0.0042610000   0.0122460000  -0.0324200000   0.0098190000  -0.0321990000   0.0803110000  -0.0054750000   0.0201910000  -0.0479830000
   6.0443167973   6.8831098862 2983  5.20E+00  -0.6772370000   1.6414280000   3.3022560000  -1.2208030000   0.7955620000   2.2233440000   1.3961310000  -0.5969070000   8.4354200000   2.1749830000  -1.2365930000   7.7872980000   3.1107740000  -1.8637590000   7.4079060000   0.0033380000   0.0050260000   0.0065280000  -0.0031990000  -0.0051590000  -0.0064570000  -0.0110870000   0.0180140000   0.0361370000  -0.0157440000  -0.0073250000  -0.0472740000   0.0266920000  -0.0105560000   0.0110660000
   6.0401152651   6.8823586614 3107  6.63E+00  -0.9014200000   0.0028700000   3.2709770000  -0.8393750000   0.1917190000   1.6995520000   2.5598800000  -0.4088260000   9.2680470000   1.5762800000  -0.1061230000   8.7784370000   0.5056470000   0.2184940000   8.4491490000  -0.0016040000  -0.0051670000   0.0425600000   0.0017560000   0.0050970000  -0.0427740000  -0.0719080000   0.0218220000  -0.0201150000   0.0511460000  -0.0153520000  -0.0017910000   0.0206100000  -0.0063990000   0.0221190000
   6.0437769468   6.8826830187 3130  1.84E+00   0.2731710000   0.6087080000   2.6796400000   1.1139890000  -0.4231850000   2.0177470000  -1.2051560000   1.2702790000   9.0424750000  -2.0042620000   1.0159800000   8.2630680000  -2.8709970000   0.7298400000   7.5097180000  -0.0076340000   0.0094550000   0.0061110000   0.0077710000  -0.0094150000  -0.0060200000  -0.0473130000  -0.0155040000  -0.0384970000   0.0591500000   0.0195440000   0.0405470000  -0.0119740000  -0.0040790000  -0.0021410000
   6.0422622795   6.8829007014 3750  3.36E+00   0.0064260000  -0.7932310000   3.0806930000  -0.3016650000  -0.2753170000   1.7110900000  -0.4529900000   1.2658490000   8.4175220000   0.5310270000   0.8070910000   8.8835110000   1.5605330000   0.2409210000   9.1751540000   0.0035890000  -0.0059960000   0.0158450000  -0.0035220000   0.0059580000  -0.0158690000  -0.0070640000  -0.0015380000  -0.0137370000  -0.0458020000   0.0353420000   0.0091880000   0.0528000000  -0.0337670000   0.0045730000
