   6.8843911412   6.0257299632  304  4.50E+00   0.0956070000   1.2952740000   1.5558530000  -0.0004000000  -0.0209120000   2.0387300000   0.2048470000  -0.8848280000   7.9986750000  -0.0231200000   0.2455230000   8.3587030000  -0.1915150000   1.4110210000   8.4477300000  -0.0017420000  -0.0237470000   0.0087290000   0.0017080000   0.0238630000  -0.0088470000   0.0130400000  -0.0443550000  -0.0297860000  -0.0151190000   0.0313440000   0.0447780000   0.0021140000   0.0128960000  -0.0148740000
   6.8847331212   6.0289748394  370  4.08E+00   1.5795870000  -0.8831930000   2.0205130000   0.5664950000   0.0851520000   2.0075210000  -1.9271820000  -0.6463200000   8.6864120000  -1.0761420000   0.1176290000   8.2930730000  -0.1936930000   0.8760650000   7.9358520000  -0.0199460000   0.0190200000  -0.0002640000   0.0198370000  -0.0191670000   0.0001010000  -0.0442590000  -0.0413460000   0.0238590000  -0.0079570000  -0.0022520000  -0.0068910000   0.0523260000   0.0437450000  -0.0168050000
   6.8812055752   6.0288134530  431  1.56E+00   1.2295020000   0.6823570000   1.6342170000  -0.0217500000  -0.0071020000   1.9568530000  -0.9793500000  -0.1964790000   7.9061160000   0.0406220000   0.2246870000   8.3964720000   0.9800150000   0.7079620000   8.9159170000   0.0039650000   0.0021670000  -0.0009570000  -0.0037830000  -0.0021090000   0.0008660000  -0.0492140000  -0.0145070000  -0.0175040000   0.0462150000   0.0067040000   0.0106950000   0.0028170000   0.0077450000   0.0069000000
   6.8833618640   6.0290373866 1659  3.93E+00   1.8658970000  -0.3296780000   1.9279690000   0.3946620000   0.1774770000   2.0250030000  -1.4895510000  -0.7405610000   7.6779880000  -0.7318440000  -0.1097870000   8.2985310000  -0.0496520000   0.6450590000   8.8587000000   0.0349310000  -0.0120240000  -0.0022690000  -0.0347820000   0.0121090000   0.0022370000   0.0109920000   0.0226600000   0.0114540000   0.0111390000  -0.0129850000   0.0055490000  -0.0222800000  -0.0097600000  -0.0169720000
   6.8813578648   6.0290436354 1884  6.78E+00  -0.6011140000  -2.1877150000   2.3816250000  -0.3383910000  -0.6383870000   2.1404600000   0.0871220000   0.7417340000   8.8439140000   0.5757270000   1.5126560000   8.0627680000   1.2085630000   2.1364860000   7.2645580000  -0.0073510000  -0.0432660000   0.0067650000   0.0072310000   0.0431720000  -0.0067730000  -0.0100830000  -0.0381730000   0.0300570000  -0.0161210000   0.0291970000  -0.0087330000   0.0263250000   0.0090700000  -0.0213160000
   6.8838106164   6.0259401963 1970  3.95E+00  -1.2862560000  -0.9437870000   2.0885980000   0.0026040000  -0.4602170000   1.9224770000   0.5373720000   1.6651960000   7.5357290000   0.0708440000   1.1156030000   8.5154200000  -0.5225260000   0.5428960000   9.3400620000   0.0341060000   0.0127580000  -0.0044090000  -0.0342280000  -0.0130180000   0.0041520000   0.0159140000   0.0269420000  -0.0569480000  -0.0134740000  -0.0306780000   0.0737790000  -0.0023180000   0.0039950000  -0.0165740000
   6.8804988790   6.0276860687 2071  2.40E+00  -2.2446300000   0.0602910000   2.9479690000  -1.1903800000   0.2205600000   2.0680520000   2.1650180000  -0.1424750000   9.3450240000   2.2039890000  -0.2001600000   8.1904130000   2.2669220000  -0.1249170000   6.9935680000   0.0299000000   0.0045540000  -0.0250330000  -0.0302950000  -0.0045430000   0.0247600000   0.0027960000   0.0071280000  -0.0319480000  -0.0072460000  -0.0179910000   0.0703870000   0.0048450000   0.0108520000  -0.0381660000
   6.8840860544   6.0255451436 2375  2.31E+00   1.7788220000  -1.3106630000   2.7290390000   0.7569200000  -0.5161710000   2.0070570000  -2.4132160000   1.3626220000   8.8777740000  -1.3869270000   1.1746080000   8.3140280000  -0.4379370000   1.1037390000   7.6864410000   0.0081810000  -0.0063970000   0.0057250000  -0.0082280000   0.0062630000  -0.0060290000  -0.0202920000   0.0111070000   0.0041550000   0.0917030000  -0.0247220000  -0.0445410000  -0.0713640000   0.0137490000   0.0406910000
   6.8838953573   6.0291578619 2388  5.11E+00   2.4604400000   0.0385780000   2.2937160000   1.1120330000   0.3897050000   2.4952110000  -1.1803560000  -0.0609430000   8.0626290000  -2.1319020000  -0.3646140000   7.4060390000  -2.9280100000  -0.9263840000   6.7726760000  -0.0228870000   0.0059740000   0.0033920000   0.0228040000  -0.0059240000  -0.0033840000   0.0302810000  -0.0109470000   0.0173190000  -0.0603420000   0.0139530000  -0.0365060000   0.0301440000  -0.0030560000   0.0191790000
   6.8824567752   6.0278495295 2395  1.34E+00  -0.6689310000   1.0135010000   1.7473180000   0.5933710000   0.2219210000   1.8937260000  -1.6001920000  -0.3664230000   7.4773720000  -1.0145070000  -0.1986410000   8.5133730000  -0.5595150000   0.0310380000   9.5650500000  -0.0147770000   0.0093230000  -0.0017900000   0.0150710000  -0.0092290000   0.0014880000  -0.0285680000  -0.0019950000  -0.0317560000   0.0388320000  -0.0008290000   0.0357170000  -0.0105590000   0.0027300000  -0.0036590000
   6.8801117503   6.0268664935 2407  5.77E+00  -0.8443300000   0.6753030000   1.3198280000   0.0164300000  -0.0113150000   2.1152370000   1.1232350000   0.0777250000   8.0389330000  -0.0137180000   0.2862460000   8.1385270000  -1.1417980000   0.4090300000   8.2055330000   0.0355240000  -0.0283370000   0.0328270000  -0.0356010000   0.0283740000  -0.0327840000  -0.0354770000   0.0002470000   0.0026130000  -0.0495840000   0.0153120000   0.0033140000   0.0851390000  -0.0155960000  -0.0059690000
   6.8804231903   6.0286889838 2581  1.12E+01  -0.2166000000  -0.3471480000   1.2893530000  -0.2594830000  -1.0807380000   2.4087080000   0.3009380000   1.0803010000   8.0087910000   0.4974070000   2.2580460000   7.6173370000   0.6352270000   3.3316040000   7.1631890000  -0.0022570000  -0.0387400000   0.0591850000   0.0022780000   0.0388540000  -0.0593490000  -0.0210940000  -0.1134030000   0.0343380000   0.0232350000   0.1113600000  -0.0285650000  -0.0021620000   0.0019290000  -0.0056090000
   6.8846618358   6.0279529319 2581  1.17E+01  -0.2216650000  -0.3505820000   1.2918130000  -0.2595330000  -1.0812380000   2.4080940000   0.3005320000   1.0793170000   8.0076070000   0.4980820000   2.2594910000   7.6217460000   0.6356960000   3.3342180000   7.1639720000  -0.0020980000  -0.0406230000   0.0621350000   0.0021180000   0.0407330000  -0.0623010000  -0.0213840000  -0.1145010000   0.0336110000   0.0230490000   0.1083800000  -0.0255850000  -0.0016850000   0.0060110000  -0.0078600000
