   6.0164124464   6.3266025657   45  1.20E+01  -1.2920320000   0.2841780000   2.9595200000  -0.9275300000  -0.9455790000   2.2303370000   0.6598810000   1.3181790000   7.9208050000   1.6683390000   2.0712520000   7.8829120000   2.8014170000   2.5191550000   7.8374110000  -0.0022240000   0.0076630000   0.0044340000   0.0022860000  -0.0076130000  -0.0047300000  -0.0865510000  -0.0845280000   0.0047920000   0.0081130000   0.0712040000  -0.0017230000   0.0783750000   0.0132740000  -0.0027730000
   6.0192844656   6.3287131515  162  2.23E+00   0.9345520000  -0.7547290000   2.6959860000  -0.0132430000   0.0082140000   1.8415450000  -0.9283120000  -0.2219930000   8.0995210000   0.0358420000   0.2181680000   8.5677470000   0.9086620000   0.7524190000   9.1029180000   0.0087910000  -0.0070030000   0.0079260000  -0.0086080000   0.0070680000  -0.0079390000   0.0265850000   0.0222250000   0.0232050000   0.0123190000  -0.0093890000  -0.0091910000  -0.0390860000  -0.0129020000  -0.0140010000
   6.0188048699   6.3260320694  165  4.46E+00  -0.3005390000   0.3366710000   2.8052270000  -0.5641130000  -0.5887530000   1.8532650000   0.4316740000   0.4763110000   8.0089720000   0.9794130000   1.3101580000   8.6052320000   1.6693360000   2.1469960000   9.0999080000  -0.0115810000  -0.0406670000  -0.0419580000   0.0115960000   0.0407540000   0.0416660000   0.0230880000   0.0208600000   0.0098870000  -0.0499970000  -0.0423810000  -0.0160240000   0.0268940000   0.0214330000   0.0064300000
   6.0186596781   6.3263325772  326 -5.50E-02   0.3226950000   0.7074930000   2.9068900000   0.0204450000  -0.0342380000   1.6679390000   0.5394850000  -0.0146120000   9.8776010000  -0.0201570000   0.3088730000   8.9025400000  -0.6467920000   0.5968360000   7.9272540000   0.0019550000   0.0045240000   0.0074570000  -0.0017430000  -0.0046100000  -0.0078350000  -0.0056490000  -0.0014500000  -0.0019270000   0.0255790000  -0.0034870000   0.0244270000  -0.0201420000   0.0050230000  -0.0221220000
   6.0189669711   6.3295286852  395  2.13E+00  -0.0973780000   1.2765890000   2.7237900000  -0.7067960000   0.2737390000   1.9631390000   2.1674380000  -1.0416050000   8.5402360000   1.3204770000  -0.2273490000   8.3767380000   0.3773290000   0.4523990000   8.1965720000  -0.0127530000  -0.0211100000  -0.0160080000   0.0128830000   0.0210300000   0.0158890000   0.0088160000  -0.0229930000   0.0026690000  -0.0034820000   0.0321490000  -0.0034560000  -0.0054640000  -0.0090770000   0.0009070000
   6.0175870246   6.3268147256  650  6.13E+00  -0.4637460000   1.0985120000   2.3225050000  -0.6379670000  -0.4307930000   2.1485190000   0.0233350000   0.7739480000   8.3242670000   1.1791800000   1.0000880000   8.1106360000   2.3068370000   1.2452370000   7.7117470000   0.0038510000   0.0337930000   0.0038690000  -0.0038460000  -0.0338070000  -0.0038690000  -0.0410210000  -0.0065020000  -0.0017390000  -0.0269950000  -0.0098050000   0.0353800000   0.0680110000   0.0163200000  -0.0336420000
   6.0182352949   6.3254400858  727  2.78E-01  -0.9214220000  -0.3187240000   2.8059520000   0.0089050000  -0.0013280000   1.7647890000  -0.1881150000  -0.6837740000   8.0502200000  -0.0075560000   0.2781730000   8.7243740000   0.2073670000   1.1893350000   9.4110480000   0.0070650000   0.0024990000  -0.0079990000  -0.0070450000  -0.0022700000   0.0077500000  -0.0005210000  -0.0186940000  -0.0076550000   0.0023390000   0.0392870000   0.0196010000  -0.0018380000  -0.0208210000  -0.0116980000
   6.0163771574   6.3271092175  750  6.07E+00  -0.6913180000   0.2675050000   2.9660120000  -0.7557130000  -0.5585290000   1.9023500000   1.3055510000   1.7364350000   7.4265370000   1.4753180000   1.2902260000   8.4847550000   1.4046970000   0.7552470000   9.5175140000  -0.0031000000  -0.0390590000  -0.0502850000   0.0029670000   0.0388100000   0.0500160000  -0.0108850000  -0.0204650000   0.0351440000   0.0267090000   0.0165790000  -0.0136120000  -0.0156900000   0.0041350000  -0.0212630000
   6.0194963799   6.3266366851 1316  5.57E+00   0.2563270000   1.7379440000   3.6004400000  -1.0193910000   1.7661460000   2.6792050000   1.6668310000  -2.9696650000   5.9014150000   1.8898940000  -2.9243830000   7.0396990000   1.9893660000  -3.0773980000   8.2076620000   0.0330010000  -0.0006630000   0.0238960000  -0.0330570000   0.0009180000  -0.0238240000  -0.0009180000  -0.0138690000   0.0376800000   0.0083320000   0.0290200000  -0.0500790000  -0.0073580000  -0.0154050000   0.0123260000
   6.0163282418   6.3296182760 1380  6.22E+00   1.3019010000   1.0267240000   2.5724780000   0.0838580000   0.3381760000   2.0236180000  -0.4112250000   0.7136550000   8.4734950000  -0.1938790000  -0.3980040000   8.2230530000   0.0559390000  -1.4808180000   8.0861710000   0.0159390000   0.0089870000   0.0072540000  -0.0159690000  -0.0090430000  -0.0071090000   0.0099400000  -0.0367200000   0.0019290000   0.0168600000  -0.0916320000  -0.0286140000  -0.0267710000   0.1284090000   0.0265400000
