   6.4754821735   6.1056208638  138  3.58E+00   0.9967310000  -0.2489270000   2.5331610000  -0.0148110000   0.0066320000   1.6675180000   0.0246280000   0.3657650000   7.7624400000  -0.0015500000   0.2078390000   8.9149060000  -0.0122940000   0.1484480000  10.0587760000  -0.0432380000   0.0108970000  -0.0371720000   0.0432680000  -0.0109930000   0.0366280000   0.0002980000   0.0030200000   0.0333150000  -0.0019850000  -0.0131500000   0.0256960000   0.0016570000   0.0102260000  -0.0584670000
   6.4774061333   6.1051949659  622  2.67E+00   0.3914290000  -1.3960700000   1.9548980000  -0.0059950000   0.0149980000   2.0505490000   0.8410580000   1.0378530000   8.3919050000   0.0589810000   0.2012360000   8.2234610000  -0.8800580000  -0.4881890000   8.0718630000   0.0017880000  -0.0062270000  -0.0004000000  -0.0016570000   0.0062770000   0.0004440000  -0.0366710000  -0.0170210000  -0.0030850000   0.0407850000   0.0015190000  -0.0011580000  -0.0042460000   0.0154520000   0.0041990000
   6.4776093877   6.1090261178 1904  3.15E+00  -0.7384840000   1.1456550000   1.8869380000   0.0047010000  -0.0102930000   2.0611540000  -0.9202120000   0.9556650000   8.0219980000   0.0337580000   0.2795110000   8.2597600000   0.9179190000  -0.4985950000   8.3658320000   0.0202090000  -0.0314130000   0.0047150000  -0.0201170000   0.0313780000  -0.0047420000  -0.0281430000   0.0105290000  -0.0123990000   0.0213820000   0.0055530000   0.0180960000   0.0066700000  -0.0160460000  -0.0056700000
   6.4762468482   6.1073480971 1981  1.47E+00  -1.0172210000  -0.9552430000   2.3860320000   0.0100000000   0.0157950000   1.8207380000   0.3435390000  -0.5750490000   9.4192260000  -0.0171820000   0.2558670000   8.6689380000  -0.3164920000   1.0519440000   7.8306880000  -0.0177300000  -0.0168310000   0.0097390000   0.0177840000   0.0166140000  -0.0099970000   0.0062070000  -0.0074580000  -0.0000600000  -0.0026020000  -0.0105710000   0.0249070000  -0.0036600000   0.0182450000  -0.0245890000
   6.4751959547   6.1083487323 2043  4.65E+00  -0.5857550000   1.0463230000   2.5020370000   0.7218630000   0.6001750000   1.8034140000  -0.9634170000  -0.7588790000   7.5152200000  -1.3612920000  -0.8367860000   8.6486300000  -1.5829200000  -0.9886190000   9.8291550000  -0.0287240000   0.0098670000   0.0152060000   0.0287940000  -0.0096940000  -0.0156700000   0.0251960000  -0.0016820000  -0.0398320000  -0.0231650000   0.0140460000  -0.0268800000  -0.0021020000  -0.0125370000   0.0671760000
   6.4758788588   6.1096153442 2062  5.20E+00   1.3002290000   1.0107320000   3.0735660000   0.9472410000   0.4758210000   1.8736610000  -2.2655060000  -1.1176240000   9.4818950000  -1.6915380000  -0.6233770000   8.5795650000  -1.2773340000  -0.1667830000   7.5274850000  -0.0140810000  -0.0214520000  -0.0483190000   0.0143320000   0.0214820000   0.0477950000  -0.0162600000  -0.0080110000   0.0017840000   0.0040330000  -0.0140930000   0.0624590000   0.0119760000   0.0220740000  -0.0637190000
   6.4797969142   6.1069160949 2062  5.67E+00   1.2969020000   1.0133170000   3.0686780000   0.9474960000   0.4759260000   1.8736030000  -2.2640250000  -1.1166980000   9.4863710000  -1.6932370000  -0.6232630000   8.5794350000  -1.2786040000  -0.1684820000   7.5237040000  -0.0147720000  -0.0228340000  -0.0509770000   0.0150230000   0.0228650000   0.0504530000  -0.0175560000  -0.0094640000   0.0046120000   0.0036790000  -0.0139420000   0.0630050000   0.0136260000   0.0233740000  -0.0670920000
   6.4765144597   6.1061400466 2776  2.27E+00   1.0756230000  -0.2344510000   2.2842930000  -0.1453010000   0.5656770000   1.7923930000   0.1713570000  -0.3079690000   9.7863870000   0.2018950000  -0.7532200000   8.6805980000   0.3349850000  -1.2492770000   7.6027470000   0.0251680000  -0.0164250000   0.0100170000  -0.0252070000   0.0166710000  -0.0103730000   0.0052460000   0.0106930000   0.0365400000  -0.0149020000   0.0055830000  -0.0118550000   0.0096960000  -0.0165220000  -0.0243300000
   6.4790068507   6.1099903344 2776  2.10E+00   1.0733780000  -0.2244050000   2.2823030000  -0.1453030000   0.5657380000   1.7921720000   0.1716800000  -0.3036870000   9.7855980000   0.1998260000  -0.7541420000   8.6802570000   0.3363650000  -1.2538030000   7.6050240000   0.0234660000  -0.0151470000   0.0093180000  -0.0235070000   0.0153920000  -0.0096670000   0.0056070000   0.0117970000   0.0387220000  -0.0156170000   0.0041950000  -0.0148270000   0.0100510000  -0.0162360000  -0.0235460000
   6.4753376003   6.1093621311 2793  4.94E+00  -1.6813520000   0.9433390000   2.7779950000  -0.8583070000  -0.1233280000   1.9921240000   2.6450940000   0.1366960000   8.7511840000   1.5596690000   0.3727690000   8.3547530000   0.5765930000   0.8276400000   7.8539520000  -0.0195730000   0.0253300000   0.0185610000   0.0196080000  -0.0254800000  -0.0189090000   0.0153480000   0.0121710000  -0.0029800000  -0.0023950000  -0.0355740000   0.0182350000  -0.0129890000   0.0235540000  -0.0149080000
   6.4759933430   6.1053856912 2833  5.54E+00  -1.1085520000   0.7144500000   1.9623930000  -0.3155670000  -0.6301610000   2.1270590000  -0.0420380000   0.3991600000   8.1388320000   0.5744170000   1.3945060000   8.1787930000   1.2566870000   2.3438280000   7.9758820000  -0.0200410000   0.0340110000  -0.0041560000   0.0200700000  -0.0339480000   0.0040470000   0.0108330000   0.0073290000  -0.0140100000  -0.0250280000  -0.0179490000   0.0320130000   0.0141670000   0.0105590000  -0.0178950000
   6.4758721694   6.1096322512 2837  3.15E+00   1.1009330000   0.8764530000   2.6442440000   0.4545160000  -0.2178970000   1.7347380000  -1.4118500000   0.8678980000   9.7793380000  -0.8069390000   0.6229470000   8.8275020000  -0.3217100000   0.3851460000   7.7647810000   0.0157180000   0.0265900000   0.0218900000  -0.0156690000  -0.0265730000  -0.0224610000   0.0108570000  -0.0071630000  -0.0368800000  -0.0114430000   0.0109580000   0.0622430000   0.0005360000  -0.0038120000  -0.0247920000
   6.4750681807   6.1057557490 3147  2.90E+00   1.5750790000  -0.1920480000   2.5218820000   0.2721250000  -0.7787730000   1.9998000000  -0.3779950000   0.5484730000   7.9239890000  -0.5887130000   1.6679270000   8.3343690000  -0.6383510000   2.7885760000   8.6742470000   0.0222310000   0.0100500000   0.0088370000  -0.0222120000  -0.0099430000  -0.0092010000   0.0189770000  -0.0496910000  -0.0207350000  -0.0287340000   0.0485680000   0.0246500000   0.0097380000   0.0010170000  -0.0035520000
   6.4772624603   6.1059341666 3147  3.09E+00   1.5807510000  -0.1782430000   2.5185940000   0.2721900000  -0.7794370000   1.9991720000  -0.3779860000   0.5519300000   7.9226140000  -0.5890720000   1.6683520000   8.3355420000  -0.6387740000   2.7872440000   8.6780850000   0.0247520000   0.0114110000   0.0097550000  -0.0247330000  -0.0113050000  -0.0101180000   0.0185790000  -0.0468340000  -0.0198910000  -0.0285060000   0.0475120000   0.0243990000   0.0099080000  -0.0007840000  -0.0041450000
   6.4794902668   6.1061507203 3147  3.30E+00   1.5859350000  -0.1646620000   2.5151130000   0.2722610000  -0.7800970000   1.9985470000  -0.3780000000   0.5554450000   7.9212630000  -0.5893840000   1.6686980000   8.3366740000  -0.6392080000   2.7859130000   8.6819280000   0.0270150000   0.0126950000   0.0105530000  -0.0269960000  -0.0125900000  -0.0109150000   0.0181260000  -0.0437370000  -0.0189400000  -0.0282100000   0.0460450000   0.0239960000   0.0100650000  -0.0024130000  -0.0046940000
   6.4757512241   6.1069437252 3212  3.05E+00  -1.3241470000   0.7220580000   1.9387730000   0.0197550000  -0.0103240000   2.0437430000  -1.0213050000  -0.2942500000   8.0545950000   0.0170150000   0.1961700000   8.2522570000   0.9932970000   0.8407310000   8.4225610000  -0.0261560000   0.0142720000  -0.0020500000   0.0262510000  -0.0142640000   0.0020760000   0.0152920000   0.0195060000   0.0036580000  -0.0199010000  -0.0355620000  -0.0046510000   0.0045130000   0.0160470000   0.0009670000
   6.4790135122   6.1052540780 3878  2.91E+00   1.1385000000   0.6076130000   2.5422420000  -0.0123460000  -0.0107990000   1.6749540000  -0.2259400000   0.0610130000   7.7760480000  -0.0345130000   0.2766520000   8.9055840000   0.2417820000   0.4346290000  10.0144590000   0.0288940000   0.0155290000   0.0216040000  -0.0287900000  -0.0154680000  -0.0221060000   0.0100790000   0.0006660000   0.0260140000  -0.0066090000   0.0088490000   0.0139800000  -0.0035740000  -0.0095760000  -0.0394920000
