   6.5875872842   6.1353524154   13  7.70E+00  -0.7233880000  -0.2618380000   1.6356610000   0.3729510000  -1.1944770000   2.3596460000  -1.1283580000   2.8917200000   6.6830260000  -0.6030700000   2.4023580000   7.6592720000  -0.2359520000   1.9745170000   8.6806830000  -0.0331710000   0.0281740000  -0.0219850000   0.0333110000  -0.0283770000   0.0220070000  -0.0341700000   0.0273840000  -0.0401980000   0.0473820000  -0.0354200000   0.0462850000  -0.0133520000   0.0082380000  -0.0061090000
   6.5855440003   6.1380168372  252  2.91E+00  -0.7742390000   0.0230840000   2.1443590000  -0.4429560000  -1.3574660000   2.2328260000   1.2585020000   2.1051200000   7.0067960000   0.8564350000   2.7571430000   7.9093580000   0.3595840000   3.2908390000   8.7704930000   0.0035830000  -0.0152830000   0.0008980000  -0.0038580000   0.0150650000  -0.0012620000  -0.0050380000  -0.0093970000  -0.0038820000  -0.0312210000   0.0645480000   0.0820100000   0.0365350000  -0.0549330000  -0.0777650000
   6.5887960378   6.1387205964  252  3.83E+00  -0.7757520000   0.0320810000   2.1415970000  -0.4431660000  -1.3576310000   2.2328880000   1.2615510000   2.1051070000   7.0064900000   0.8545920000   2.7583340000   7.9140970000   0.3590620000   3.2902110000   8.7671070000   0.0024310000  -0.0105290000   0.0006050000  -0.0027170000   0.0103010000  -0.0009840000  -0.0013000000  -0.0149030000  -0.0121670000  -0.0439510000   0.0794930000   0.1055530000   0.0455370000  -0.0643620000  -0.0930070000
   6.5858887374   6.1396510646  387  7.05E+00   1.7817360000  -1.2131650000   3.5738160000   1.2773430000  -0.6419270000   2.2067440000  -1.2541070000   1.3867610000   7.4193730000  -2.3431140000   1.5069830000   7.9281630000  -3.4785410000   1.4519950000   8.3839990000   0.0124420000  -0.0141170000   0.0335380000  -0.0123660000   0.0139480000  -0.0338850000   0.0469900000  -0.0144090000  -0.0248980000   0.0348220000   0.0277920000  -0.0040010000  -0.0818880000  -0.0132140000   0.0292460000
   6.5894642868   6.1378007680  387  6.77E+00   1.7812280000  -1.2142730000   3.5692620000   1.2776780000  -0.6420550000   2.2066130000  -1.2553390000   1.3877880000   7.4158510000  -2.3451700000   1.5048220000   7.9282070000  -3.4774080000   1.4532980000   8.3884300000   0.0121390000  -0.0138190000   0.0326620000  -0.0120610000   0.0136470000  -0.0330140000   0.0497850000  -0.0141480000  -0.0262000000   0.0302240000   0.0268510000  -0.0024960000  -0.0800870000  -0.0125310000   0.0290480000
   6.5889961873   6.1366458528  425  7.22E-01   0.6928810000   1.0628890000   2.4163880000   0.7993280000  -0.2880070000   1.8152950000  -1.0193540000   0.8097310000   7.5725330000  -1.4664800000   0.7030660000   8.6310930000  -1.9154560000   0.7215690000   9.7310670000  -0.0008210000   0.0108810000   0.0047150000   0.0009350000  -0.0109810000  -0.0051340000  -0.0185710000   0.0044270000   0.0469420000   0.0280590000  -0.0131820000  -0.0726110000  -0.0096020000   0.0088550000   0.0260870000
   6.5896457450   6.1371199573  603  4.40E+00  -0.0978780000  -1.8779970000   2.4122100000   0.4208820000  -0.6508750000   2.1520400000  -1.5449580000   1.9730540000   7.3399790000  -0.7718780000   1.4637040000   8.0515530000   0.0285810000   0.9847730000   8.7171540000   0.0216760000   0.0512270000  -0.0108290000  -0.0215570000  -0.0513250000   0.0108710000   0.0153010000  -0.0060520000   0.0111130000   0.0249560000  -0.0216990000   0.0262010000  -0.0403760000   0.0278490000  -0.0373560000
   6.5875610662   6.1371301349  760  3.30E+00  -0.9272370000  -1.1196670000   2.4037410000   0.1265450000  -0.3960550000   1.8712480000  -1.1694410000   1.2832600000   9.1768000000  -0.1580080000   1.0333400000   8.5818320000   0.7144780000   0.6772280000   7.8851290000   0.0287860000   0.0197980000  -0.0145820000  -0.0289340000  -0.0198010000   0.0143650000  -0.0447430000   0.0023360000   0.0154310000   0.0597770000   0.0014180000  -0.0156410000  -0.0148860000  -0.0037510000   0.0004270000
   6.5898142504   6.1399718246  777  3.47E+00  -1.2447710000   0.7219820000   1.8681850000   0.0099770000  -0.0124200000   2.0336020000  -0.9532650000  -0.4423370000   8.0822870000   0.0032550000   0.2803760000   8.3236530000   0.9794170000   0.9360720000   8.3963640000  -0.0034060000   0.0020270000  -0.0004570000   0.0035110000  -0.0019350000   0.0003960000  -0.0567920000  -0.0477350000  -0.0227500000   0.0464870000   0.0455100000   0.0309890000   0.0102000000   0.0021340000  -0.0081790000
   6.5865999359   6.1351254610  814  1.90E+00   0.7360080000  -1.8421930000   4.7323510000   0.5583670000  -1.5894670000   6.0866150000  -1.4692910000   3.9280390000   0.0723500000  -1.0217220000   3.1769730000   0.8462660000  -0.5987000000   2.4289400000   1.5973650000  -0.0044810000   0.0063040000   0.0343850000   0.0045400000  -0.0066250000  -0.0340640000   0.0034930000  -0.0084870000   0.0073210000   0.0270620000  -0.0431150000   0.0459230000  -0.0306140000   0.0519230000  -0.0535650000
