   6.5875777977   6.9546278379   30  3.20E+00  -1.1002510000  -0.1808480000   2.5509170000   0.0117710000  -0.0012390000   1.5826150000  -0.2886430000  -0.7395640000   8.4914120000   0.0644700000   0.2542570000   9.0200970000   0.2507760000   1.2539470000   9.6737470000  -0.0098150000  -0.0015390000   0.0085500000   0.0098710000   0.0016600000  -0.0085760000  -0.0123590000  -0.0060630000   0.0058030000   0.0136950000  -0.0412570000  -0.0447510000  -0.0013920000   0.0471990000   0.0389740000
   6.5859073681   6.9535183848  386  8.84E+00  -1.0081180000   0.9586430000   2.6479190000  -0.0329090000   0.2765920000   1.6193490000   0.0587020000  -1.3357590000   8.3827320000   0.0639530000  -0.2693210000   9.0289020000   0.1211590000   0.7838470000   9.5862440000  -0.0251080000   0.0176060000   0.0265000000   0.0251000000  -0.0174590000  -0.0265400000   0.0024110000  -0.0926420000  -0.0587350000  -0.0071950000   0.0567920000   0.0434940000   0.0047910000   0.0357040000   0.0152810000
   6.5883599378   6.9503094407  483  4.15E+00   0.3020710000  -0.7817020000   2.7870720000  -0.0010280000   0.0093290000   1.4602330000  -0.3442850000   0.9000970000  10.1745800000   0.0122080000   0.2807980000   9.2827290000   0.3212240000  -0.4205600000   8.3897460000   0.0078170000  -0.0204200000   0.0341470000  -0.0078720000   0.0205320000  -0.0344300000   0.0165650000  -0.0404520000  -0.0494890000  -0.0117780000   0.0429940000   0.0439310000  -0.0047320000  -0.0026550000   0.0058410000
   6.5870151797   6.9527250136  706  2.81E+00  -0.9384330000  -0.9657560000   2.4372000000   0.0139280000   0.0098990000   1.7059700000  -0.2146680000   1.3630670000   8.5219120000  -0.0112720000   0.2633760000   8.8417590000   0.2126940000  -0.8616990000   9.1682240000  -0.0207440000  -0.0212580000   0.0159790000   0.0207550000   0.0212260000  -0.0159070000   0.0052250000  -0.0221860000   0.0078370000  -0.0123490000   0.0524780000  -0.0177840000   0.0071120000  -0.0302610000   0.0098750000
   6.5884055720   6.9523913575  764  1.83E+00  -0.2629860000  -0.8968030000   2.7080670000   0.0017700000   0.0123600000   1.5065660000  -0.4374710000   0.9723190000   8.3783410000   0.0352780000   0.2405150000   9.1907080000   0.4187140000  -0.4704240000  10.0286460000  -0.0049170000  -0.0170610000   0.0224510000   0.0050040000   0.0169130000  -0.0225730000  -0.0154030000   0.0164080000  -0.0129840000   0.0267510000  -0.0281030000   0.0231260000  -0.0114340000   0.0118430000  -0.0100200000
   6.5884864310   6.9534625738 1239  6.07E+00  -0.5175280000  -1.0807750000   2.3560100000   0.0054400000   0.0158090000   1.7601930000   0.1657810000   1.4333620000   8.8138640000  -0.0378360000   0.2379800000   8.7933180000  -0.1319370000  -0.9351990000   8.6469450000   0.0231340000   0.0485390000  -0.0263470000  -0.0231490000  -0.0485030000   0.0263710000   0.0170350000   0.0632900000  -0.0052720000  -0.0217750000  -0.0429740000   0.0140770000   0.0047540000  -0.0203530000  -0.0088290000
   6.5897579792   6.9545150036 1616  6.12E+00  -0.9087700000   0.6247870000   2.3984260000   0.0112850000  -0.0123710000   1.6452140000  -0.1085590000  -0.8224680000   8.5513460000  -0.0314470000   0.2867880000   8.9207700000   0.1330630000   1.3172730000   9.3853510000   0.0429490000  -0.0296940000  -0.0351160000  -0.0429470000   0.0298360000   0.0351450000   0.0074290000   0.0087340000   0.0134700000  -0.0037780000   0.0597630000   0.0070680000  -0.0036530000  -0.0686400000  -0.0205670000
   6.5855854505   6.9501228844 1616  6.06E+00  -0.9095510000   0.6249540000   2.4006980000   0.0112940000  -0.0123860000   1.6469020000  -0.1088730000  -0.8220780000   8.5486530000  -0.0307360000   0.2863130000   8.9185920000   0.1328460000   1.3173040000   9.3811070000   0.0424620000  -0.0293400000  -0.0347140000  -0.0424590000   0.0294820000   0.0347430000   0.0073910000   0.0098930000   0.0136700000  -0.0034920000   0.0596730000   0.0074160000  -0.0039020000  -0.0697090000  -0.0211150000
   6.5879695004   6.9503755294 1998  1.37E+00  -0.6550390000  -0.2806460000   2.9995740000  -1.2204260000  -0.1171260000   1.6654960000   2.0176860000   0.7037650000   7.7604520000   2.1911940000   0.4116870000   8.9005040000   2.4737670000   0.2774970000  10.0522900000   0.0005690000  -0.0002430000   0.0014500000  -0.0007530000   0.0001290000  -0.0016580000   0.0042330000   0.0154930000  -0.0193920000  -0.0194850000  -0.0210660000  -0.0163380000   0.0154360000   0.0056870000   0.0359380000
   6.5879386691   6.9528210258 2027  5.41E+00  -0.3854720000  -1.4120880000   2.2817010000   0.0045340000   0.0184900000   1.7850170000   0.0072720000   1.4401910000   8.5909320000  -0.0098190000   0.2402700000   8.6479820000   0.0017410000  -0.9362660000   8.8596910000  -0.0095160000  -0.0348860000   0.0121780000   0.0095140000   0.0348960000  -0.0120500000   0.0023710000   0.0472400000   0.0082540000  -0.0044520000  -0.0122220000  -0.0253440000   0.0020820000  -0.0350280000   0.0169630000
   6.5883745625   6.9537442638 2117  4.14E+00  -1.0712180000   0.2033110000   2.5405660000   0.0099600000  -0.0039350000   1.5641590000  -0.9668180000   0.4585390000   8.4334080000   0.0429570000   0.1984200000   9.0340450000   0.9523150000   0.0870280000   9.8141110000  -0.0054380000   0.0010320000   0.0049090000   0.0055890000  -0.0010870000  -0.0049800000  -0.0435460000   0.0185010000  -0.0101660000   0.0115530000  -0.0225840000  -0.0333080000   0.0318420000   0.0041390000   0.0435450000
   6.5893135799   6.9521292185 2529  4.01E+00   1.3305780000  -0.2257700000   2.3038080000   0.5399920000   0.9672620000   1.9817430000  -0.6946530000  -0.5867910000   8.9474870000  -0.9900030000  -1.4863920000   8.3407600000  -1.3428360000  -2.4262240000   7.7498720000   0.0030280000  -0.0045420000   0.0012760000  -0.0030120000   0.0046000000  -0.0011650000  -0.0347460000  -0.0949510000  -0.0594900000   0.0306710000   0.0747720000   0.0417520000   0.0040580000   0.0201200000   0.0176270000
   6.5896553714   6.9513119125 2761  3.58E+00   1.2700690000  -0.8364590000   3.0985760000   0.3725700000  -2.0063620000   2.5879170000  -0.6063120000   2.7778350000   7.5350360000  -0.7548370000   3.8989270000   7.2094680000  -0.7677560000   5.0558880000   6.9341310000   0.0214620000   0.0280060000   0.0121630000  -0.0214650000  -0.0279740000  -0.0123160000   0.0084490000   0.0024190000   0.0046280000  -0.0166600000  -0.0313800000  -0.0019120000   0.0082140000   0.0289290000  -0.0025640000
   6.5870727136   6.9504603342 2763  4.53E+00  -0.1868790000  -0.3923180000   2.8366220000  -0.5414980000  -1.3326780000   1.8819090000   0.3673990000   1.7463680000   8.0465080000   0.9561820000   2.7036790000   8.5373010000   1.6309460000   3.5921010000   8.9683370000  -0.0094590000  -0.0251290000  -0.0256160000   0.0094870000   0.0250970000   0.0253340000  -0.0337260000  -0.0660350000  -0.0341030000   0.0030870000   0.0357450000   0.0208730000   0.0306120000   0.0303220000   0.0135120000
   6.5856800248   6.9529878008 2804  4.12E+00   0.3156130000   0.0329450000   2.1766280000  -1.1314020000  -0.5743950000   1.9570440000   3.2208030000   1.4432610000   8.3916060000   2.0499670000   1.2738290000   8.4074710000   0.8709090000   1.1547460000   8.3870410000   0.0395330000   0.0165770000   0.0060090000  -0.0394370000  -0.0165880000  -0.0060600000   0.0173570000   0.0059050000  -0.0017500000   0.0000280000  -0.0076590000   0.0029340000  -0.0174800000   0.0017650000  -0.0011330000
   6.5899765197   6.9545624103 2824  2.57E+00   0.9310670000  -0.5441110000   2.7660830000   0.2704500000  -0.0731680000   1.5804020000   0.3752270000   0.8971430000   8.4661450000  -0.4629030000   0.4008740000   9.1372400000  -1.4370800000  -0.1107020000   9.6085700000  -0.0039010000   0.0027240000  -0.0069940000   0.0038340000  -0.0028100000   0.0068740000  -0.0010220000   0.0037760000  -0.0170860000   0.0403770000   0.0133060000   0.0142040000  -0.0392880000  -0.0169970000   0.0030020000
   6.5876804185   6.9533420915 2886  5.41E+00   0.8493930000  -1.1622960000   2.3572590000  -0.0108550000   0.0147830000   1.7483660000  -0.7500890000   1.1501820000   8.5684370000   0.0413240000   0.2627400000   8.7379980000   0.7197610000  -0.6603460000   8.9928930000   0.0229520000  -0.0313840000   0.0163070000  -0.0229120000   0.0313740000  -0.0162050000  -0.0351540000   0.0293640000   0.0007000000   0.0426080000  -0.0277770000  -0.0071050000  -0.0074950000  -0.0015770000   0.0063040000
