   6.1634622968   6.3447141762    0  6.69E+00   1.2197630000   0.4113960000   2.3117450000  -0.0155590000  -0.0041560000   1.9636800000   0.2537460000   1.4166210000   8.5375790000   0.0322390000   0.2428370000   8.3573750000  -0.2770920000  -0.9164080000   8.2370200000  -0.0576640000  -0.0193870000  -0.0161830000   0.0576860000   0.0194490000   0.0162730000   0.0057800000   0.0581830000   0.0134250000   0.0132240000  -0.0067270000  -0.0130590000  -0.0190260000  -0.0515180000  -0.0004550000
   6.1628657552   6.3430441401   45  1.24E+01  -1.3787090000   0.2313850000   2.8791960000  -0.9240670000  -0.9427020000   2.2314370000   0.6445710000   1.3208210000   7.9454590000   1.6745890000   2.0367120000   7.9189460000   2.8002010000   2.5314030000   7.7852700000   0.0062340000  -0.0160050000  -0.0089120000  -0.0061820000   0.0160340000   0.0086590000  -0.0900590000  -0.0762440000  -0.0011680000  -0.0074630000   0.0459050000   0.0170430000   0.0974700000   0.0303110000  -0.0156220000
   6.1621187400   6.3448208311  136  1.44E+00   0.7275280000   0.4593830000   2.2056820000  -0.5604070000  -0.1544880000   2.0120120000   2.1541430000   0.3184910000   8.2540020000   1.0044440000   0.5195980000   8.3612810000  -0.1552030000   0.7217310000   8.2829610000  -0.0061120000  -0.0029250000  -0.0008980000   0.0061810000   0.0029010000   0.0008640000  -0.0070660000   0.0013010000  -0.0105060000   0.0119380000  -0.0022620000   0.0214950000  -0.0049410000   0.0009860000  -0.0109550000
   6.1649517485   6.3425574548 1141  3.70E+00   1.0749080000  -0.5088160000   2.6666600000  -0.0100560000   0.0108740000   1.7648560000  -0.6639350000  -0.4236780000   9.4933500000  -0.0346050000   0.2368630000   8.6849300000   0.6724120000   0.9112870000   8.0059720000   0.0142890000  -0.0069240000   0.0118890000  -0.0144240000   0.0067750000  -0.0119990000  -0.0342230000  -0.0397130000   0.0578100000   0.0137080000   0.0233650000  -0.0515070000   0.0206500000   0.0164970000  -0.0061930000
   6.1642294867   6.3436961156 1351  8.18E+00  -0.8044340000  -1.6721990000   3.1791690000  -0.3620540000  -0.8784890000   2.1714740000   0.0353700000   0.9381330000   8.2364900000   0.5721780000   1.9424860000   7.9788270000   1.3939700000   2.7840610000   7.7298580000   0.0186260000   0.0334470000  -0.0424410000  -0.0186300000  -0.0333320000   0.0423990000   0.0284810000   0.0079140000  -0.0024570000  -0.0738480000  -0.0250150000   0.0089470000   0.0453710000   0.0169860000  -0.0064470000
   6.1630261039   6.3437606587 1549  9.72E-01   1.3138840000   0.2698380000   2.4944910000  -0.0152350000  -0.0016930000   1.8961710000   0.1138250000  -0.8644770000   8.1796610000  -0.0221550000   0.2424630000   8.5108970000  -0.1038860000   1.3615890000   8.8053330000   0.0108120000   0.0022520000   0.0048980000  -0.0108420000  -0.0021140000  -0.0049070000   0.0005180000   0.0266880000   0.0070710000  -0.0063430000   0.0012690000   0.0020400000   0.0058540000  -0.0280960000  -0.0091030000
   6.1635061817   6.3407876083 2280  7.24E+00   0.9129300000  -1.9620650000   3.1125370000  -0.3388630000  -1.2559680000   2.4948030000   1.1455200000   3.4330960000   6.7924100000   0.5652850000   2.5380230000   7.3098170000   0.0649680000   1.7455180000   8.0655830000   0.0306540000  -0.0172240000   0.0151550000  -0.0306230000   0.0174030000  -0.0150730000   0.0135310000   0.0202580000   0.0080870000  -0.0002820000   0.0012330000  -0.0518180000  -0.0132790000  -0.0216700000   0.0436490000
   6.1602048404   6.3422549154 2342  2.51E+00   0.3889160000   0.5508560000   2.5444090000  -0.0651180000  -0.5288510000   1.7838710000   0.3243020000   1.7659940000   7.6835520000   0.0961730000   1.1311510000   8.6702300000  -0.0957850000   0.6790370000   9.7395400000  -0.0099720000  -0.0237660000  -0.0168020000   0.0099110000   0.0234920000   0.0165630000   0.0079120000   0.0276550000  -0.0167530000  -0.0090230000  -0.0364160000   0.0049660000   0.0011710000   0.0090350000   0.0120270000
   6.1647537354   6.3430988190 2434  7.18E+00   0.0080890000  -1.9778070000   3.4433090000  -0.3954660000  -1.2545700000   2.4160720000  -0.0090690000   2.1314060000   8.3298420000   0.7059090000   2.5919780000   7.5218260000   1.4536880000   3.0007150000   6.7413560000  -0.0266390000   0.0477610000  -0.0677510000   0.0265880000  -0.0477420000   0.0678310000   0.0061480000  -0.0003850000  -0.0012390000   0.0178810000   0.0173440000  -0.0297610000  -0.0239780000  -0.0169790000   0.0309210000
   6.1638726459   6.3404879054 2532 -2.35E-01  -0.2346660000  -1.3127090000   4.5084700000   0.0414080000  -2.4851860000   3.6161410000   0.1851700000   3.6843420000   5.0714910000  -0.0625040000   4.7962120000   5.3114460000  -0.3302670000   5.8971580000   5.5984840000  -0.0033980000   0.0140270000   0.0108180000   0.0033160000  -0.0145030000  -0.0109000000  -0.0068770000   0.0265530000   0.0090560000   0.0064560000  -0.0180250000  -0.0102710000   0.0005030000  -0.0080520000   0.0012970000
