   6.2239648478   6.6705550273  331  3.36E+00   0.2243210000  -1.1172940000   2.5948020000   0.1191800000  -2.2142740000   3.5822210000  -0.5184880000   4.3877300000   4.2916060000  -0.2474820000   4.3883080000   5.4589750000   0.0949240000   4.1346700000   6.5575900000   0.0007840000   0.0080010000  -0.0072110000  -0.0007620000  -0.0080900000   0.0072790000  -0.0033930000  -0.0146710000  -0.0375700000  -0.0025520000   0.0310390000   0.0369110000   0.0059230000  -0.0162790000   0.0005900000
   6.2230767294   6.6727470568 1119  1.55E+00   0.8031180000  -0.3825000000   3.3093650000   1.0453300000  -0.6002110000   1.8256340000  -1.8085970000   1.3445130000   9.7746090000  -1.9167550000   1.4120770000   8.6111070000  -2.0237320000   1.3048160000   7.4360960000  -0.0038790000   0.0035430000   0.0244600000   0.0041480000  -0.0036660000  -0.0246750000  -0.0006120000  -0.0110500000  -0.0056120000   0.0022550000   0.0231090000   0.0162950000  -0.0019120000  -0.0119360000  -0.0104670000
   6.2224132446   6.6724706289 1249  1.46E+00   0.5950650000  -0.4500730000   2.8739760000  -0.0035140000   0.0035760000   1.6109470000  -0.8589200000   0.0567870000   9.7757280000   0.0319910000   0.1960970000   9.0370790000   0.8149640000   0.4941750000   8.2148300000   0.0026360000  -0.0020980000   0.0056080000  -0.0027840000   0.0019940000  -0.0058270000   0.0066280000   0.0131570000  -0.0167750000   0.0075770000  -0.0216010000   0.0137130000  -0.0140570000   0.0085480000   0.0032820000
   6.2222518302   6.6723413163 2009  3.56E+00   0.0268760000  -0.8715470000   3.1146490000  -1.2300090000  -1.2367860000   2.2555950000   2.4296980000   1.7822080000   6.9473280000   2.2728560000   2.4963890000   7.8400060000   2.0053480000   3.2631580000   8.7071800000   0.0308530000   0.0089370000   0.0210670000  -0.0310840000  -0.0090360000  -0.0212330000  -0.0126690000   0.0325730000   0.0347960000   0.0253680000  -0.0514260000  -0.0504380000  -0.0124680000   0.0189510000   0.0158070000
   6.2215321186   6.6713505303 2418  6.02E+00  -0.0565750000  -1.2622400000   2.8575970000   0.1761420000  -0.1289800000   1.7252430000   0.2179850000   1.4317320000   9.2795010000  -0.3243580000   0.5243960000   8.8110570000  -0.8506210000  -0.4140370000   8.3109410000  -0.0071740000  -0.0351520000   0.0350850000   0.0072870000   0.0352860000  -0.0352270000  -0.0146390000  -0.0281850000  -0.0149000000   0.0205590000   0.0422510000   0.0217900000  -0.0060330000  -0.0142000000  -0.0067470000
   6.2236266742   6.6722978644 2460  1.49E+01   1.6899050000   0.0742550000   2.8854830000   0.3631150000  -0.3371310000   1.8921690000   0.0686240000   0.0581840000   8.9437620000  -0.7486450000   0.8661170000   8.5564580000  -1.4265720000   1.6583360000   8.0023810000   0.0493380000   0.0153080000   0.0369650000  -0.0493440000  -0.0153290000  -0.0369590000   0.0489270000  -0.0411250000   0.0104630000  -0.0503750000   0.0341410000   0.0036790000   0.0014540000   0.0070050000  -0.0141480000
   6.2245203194   6.6721114911 2681  1.22E+01   0.3997950000  -1.5756990000   4.0294990000  -0.3410940000  -1.8764090000   2.5106050000   0.7963420000   2.5387270000   7.3819380000   0.6340950000   3.6953130000   7.3319510000   0.4059610000   4.8454060000   7.3227410000   0.0277860000   0.0112070000   0.0568740000  -0.0278530000  -0.0112990000  -0.0571530000  -0.0063690000   0.0165910000   0.0034150000   0.0103900000  -0.0144570000  -0.0062730000  -0.0039540000  -0.0020410000   0.0031370000
   6.2210640022   6.6700617828 2681  1.19E+01   0.3834670000  -1.5748360000   4.0331510000  -0.3408910000  -1.8764680000   2.5107000000   0.7958150000   2.5378140000   7.3801700000   0.6350670000   3.6945840000   7.3303540000   0.4057720000   4.8471070000   7.3250040000   0.0270440000   0.0111920000   0.0567540000  -0.0271110000  -0.0112830000  -0.0570300000  -0.0064630000   0.0164940000   0.0036530000   0.0115780000  -0.0192640000  -0.0067150000  -0.0050470000   0.0028610000   0.0033390000
   6.2224046073   6.6723367736 2727  1.72E+00  -0.9571770000  -0.7503390000   2.6144000000   0.0100440000   0.0127840000   1.8320990000   0.4220230000  -0.8294500000   8.4382320000   0.0274740000   0.2387630000   8.6782650000  -0.4325060000   1.3213110000   8.7335540000  -0.0015340000  -0.0011820000   0.0012460000   0.0015220000   0.0012390000  -0.0012510000  -0.0130960000   0.0246800000  -0.0057680000   0.0178230000  -0.0265210000   0.0171800000  -0.0047150000   0.0017840000  -0.0114070000
   6.2212945707   6.6736525855 3556  1.84E+00   0.1719550000  -0.9622410000   2.7039720000  -0.0000460000   0.0120650000   1.7222210000   0.9230030000   0.8095170000   9.3011400000  -0.0065040000   0.2676770000   8.7998690000  -0.9287250000  -0.3224210000   8.3224720000  -0.0039240000   0.0225640000  -0.0227090000   0.0040620000  -0.0224790000   0.0226640000   0.0208380000   0.0090260000   0.0132930000   0.0044630000   0.0102090000  -0.0031540000  -0.0254390000  -0.0193210000  -0.0100940000
   6.2220502653   6.6710687924 3823  6.90E+00   0.0565330000  -0.5497640000   3.1936720000  -0.2325460000  -1.7070790000   2.1578640000   0.0726190000   3.9226230000   9.0287350000   0.4569650000   3.3593410000   8.0178260000   0.7421650000   2.8034090000   6.9753940000   0.0076250000   0.0306280000   0.0274150000  -0.0077450000  -0.0309170000  -0.0276620000  -0.0307270000   0.0379250000   0.0655190000   0.0200190000  -0.0082780000  -0.0068470000   0.0108280000  -0.0293580000  -0.0584240000
