   6.4140951914   6.2151039756  319  1.13E+00   2.1650320000   0.4279530000   4.7894110000   2.2780800000   0.1281220000   3.3963120000  -3.6796740000  -0.7074010000   4.9566280000  -4.1698070000   0.0382190000   5.7159850000  -4.7037580000   0.6995460000   6.4898400000   0.0009530000  -0.0024710000  -0.0116940000  -0.0007520000   0.0026600000   0.0117650000  -0.0111350000   0.0027840000   0.0106610000  -0.0086120000   0.0319860000   0.0219290000   0.0195460000  -0.0349600000  -0.0326610000
   6.4131340215   6.2192835671  814  8.00E+00  -0.1146850000  -2.1016470000   3.3096940000   0.6645230000  -1.3303860000   2.5478370000  -0.6430850000   1.7747330000   7.7754450000  -1.1802120000   2.7549860000   7.3601330000  -1.7824990000   3.6214630000   6.7674830000   0.0431570000   0.0427270000  -0.0422360000  -0.0431700000  -0.0427020000   0.0420880000   0.0093480000  -0.0304690000   0.0013600000   0.0244560000  -0.0061910000   0.0377700000  -0.0337920000   0.0366360000  -0.0389830000
   6.4106310688   6.2180138067  893  4.45E+00   0.3906970000   1.2909680000   1.9675840000  -0.0045890000  -0.0161580000   2.0208500000   0.9807360000   0.9291690000   8.4191990000  -0.0165280000   0.2517130000   8.2802940000  -0.9700260000  -0.4310930000   8.1494270000  -0.0145020000  -0.0479320000   0.0019890000   0.0145110000   0.0479430000  -0.0019210000   0.0557520000   0.0357980000   0.0092810000  -0.0475500000  -0.0277720000  -0.0098770000  -0.0082100000  -0.0080370000   0.0005290000
   6.4122938024   6.2154776195  919  4.44E+00  -1.6605510000   0.2937350000   2.5123020000  -0.4046480000   0.6141470000   1.9998190000   1.1619920000  -1.9801870000   8.4666400000   0.8630560000  -0.8425230000   8.2965770000   0.3156440000   0.2146350000   8.1604790000   0.0290800000   0.0073830000  -0.0118840000  -0.0289910000  -0.0075150000   0.0117540000  -0.0090620000  -0.0284210000   0.0064160000   0.0398260000   0.0031660000  -0.0062980000  -0.0308530000   0.0253860000   0.0000120000
   6.4142541465   6.2163876863 1617  3.96E+00   0.4166120000   1.4786840000   2.2067820000  -0.0011120000  -0.0146220000   1.9092140000   0.9905090000   0.6125550000   8.0138690000  -0.0106410000   0.2579190000   8.4892850000  -1.0032170000  -0.1386390000   8.9403360000   0.0110310000   0.0396070000   0.0078670000  -0.0112040000  -0.0396580000  -0.0079480000  -0.0226250000  -0.0112040000   0.0114050000  -0.0025790000   0.0043080000   0.0006910000   0.0253780000   0.0069470000  -0.0120150000
   6.4125236852   6.2163741228 1690  2.25E+00  -0.2533430000   1.0123440000   2.1394940000   0.2354970000  -0.3329270000   1.8707360000  -1.0402930000   1.7040710000   9.0239470000  -0.3476670000   0.8789410000   8.5499360000   0.1411120000  -0.0772800000   8.0811340000  -0.0003330000   0.0009390000   0.0001900000   0.0002840000  -0.0007780000  -0.0003390000  -0.0145300000  -0.0079760000   0.0016620000   0.0340840000   0.0055380000  -0.0093320000  -0.0195040000   0.0022780000   0.0078190000
   6.4131984707   6.2185422157 1738  1.31E+00  -1.6746750000  -1.1540220000   3.4671020000  -1.9749410000   0.0597520000   2.8279070000   3.6842760000  -0.1411890000   7.9125320000   3.6401780000   0.2095850000   6.7870460000   3.5518990000   0.4458200000   5.6519570000  -0.0055720000   0.0223920000  -0.0117620000   0.0053420000  -0.0224400000   0.0118120000  -0.0019720000  -0.0102790000   0.0082440000   0.0013390000   0.0234220000  -0.0354730000   0.0008630000  -0.0130960000   0.0271790000
   6.4109662671   6.2180008426 1775  2.04E+00  -0.6873630000  -0.9673570000   2.6754110000   0.4097790000  -0.7576160000   1.8719790000  -1.1724400000   1.4838910000   7.4519220000  -0.7204320000   1.6607810000   8.5228280000  -0.2899620000   1.8017070000   9.6335390000   0.0349220000   0.0066070000  -0.0256360000  -0.0347360000  -0.0067770000   0.0253500000  -0.0020450000  -0.0015600000   0.0035750000  -0.0135900000  -0.0017530000  -0.0497100000   0.0154490000   0.0034830000   0.0464220000
   6.4109846992   6.2162570930 1880  3.44E+00   1.5179130000   0.9570240000   2.9292310000   0.8100930000   0.3020210000   1.9152300000  -1.0839780000  -0.0817390000   9.4867690000  -1.4942450000  -0.2888470000   8.4496870000  -1.9357310000  -0.5824140000   7.4215970000  -0.0145130000  -0.0134500000  -0.0208510000   0.0147790000   0.0135770000   0.0207200000  -0.0344410000  -0.0227380000  -0.0789800000   0.0195230000   0.0175650000   0.0343390000   0.0146530000   0.0050460000   0.0447720000
   6.4121052573   6.2196678439 2131  7.32E+00   0.5122100000  -0.8538640000   2.0341760000   0.3388340000   0.7409280000   1.9587460000  -0.4820250000  -1.8839750000   7.5373070000  -0.6172320000  -1.0117230000   8.3440520000  -0.7791120000  -0.3154330000   9.2894260000   0.0051690000  -0.0473510000   0.0021540000  -0.0051550000   0.0475960000  -0.0022420000   0.0015260000  -0.0340240000  -0.0102280000   0.0030270000   0.0328250000  -0.0153620000  -0.0045670000   0.0009540000   0.0256780000
