   6.8480196547   6.2189476274  689  3.04E+00   1.1958120000  -1.2798130000   1.9313130000   0.0492430000  -1.4926480000   2.6477790000   0.2479870000   2.4091010000   8.0945700000  -0.1204400000   2.9764740000   7.1319740000  -0.4788460000   3.5794240000   6.2073460000  -0.0407810000  -0.0075730000   0.0255010000   0.0408060000   0.0075560000  -0.0253910000   0.0010760000   0.0025730000   0.0046760000  -0.0109710000   0.0094090000  -0.0325810000   0.0098710000  -0.0119650000   0.0277960000
   6.8493897171   6.2151320048  712  9.96E-01   0.9162540000  -1.2482950000   2.5050030000   0.0623250000  -0.4888650000   1.7088300000   0.1421340000   1.1419110000   7.7056680000  -0.1480200000   1.1714910000   8.8237130000  -0.4000100000   1.1864850000   9.9794620000  -0.0201410000   0.0178610000  -0.0188520000   0.0201020000  -0.0180250000   0.0184950000  -0.0080890000   0.0007040000   0.0453710000   0.0091030000   0.0001070000  -0.0642010000  -0.0009750000  -0.0006470000   0.0191870000
   6.8471412643   6.2165569768  899  9.87E-01  -0.1938840000  -1.9767140000   3.0170080000   0.8529850000  -1.3333580000   2.2538960000  -1.5632620000   3.4620380000   8.7416650000  -1.5309980000   2.7402740000   7.7967040000  -1.5352240000   1.9521750000   6.9599890000   0.0026980000   0.0015730000  -0.0020060000  -0.0025050000  -0.0017500000   0.0017320000  -0.0033340000   0.0114640000   0.0282470000   0.0061140000  -0.0461630000  -0.0774130000  -0.0029730000   0.0348750000   0.0494400000
   6.8470149831   6.2191247612 1107  3.26E+00  -2.3066220000   0.8968650000   4.5017010000  -2.1699110000   0.6703770000   3.0993340000   3.3844090000  -1.0912430000   5.2727500000   3.9963390000  -1.0982320000   6.2832410000   4.5979410000  -0.8011690000   7.2491850000   0.0012200000  -0.0020880000  -0.0130090000  -0.0015580000   0.0022050000   0.0130210000   0.0005530000   0.0198760000  -0.0032760000   0.0003110000  -0.0401320000   0.0065660000  -0.0005260000   0.0201400000  -0.0033020000
   6.8493289339   6.2192857726 1404  6.07E+00  -1.9704440000  -1.1215600000   3.0348840000  -1.0318130000  -0.4919780000   2.0161580000   0.8722530000   1.0523310000   7.7318520000   1.9516180000   1.1445440000   8.1725400000   2.9399410000   1.3038560000   8.8738560000  -0.0160320000  -0.0107770000   0.0173250000   0.0160900000   0.0106890000  -0.0175860000   0.0080570000   0.0057280000   0.0229440000  -0.0622400000  -0.0194770000  -0.0813250000   0.0541240000   0.0138380000   0.0586430000
   6.8493645755   6.2194744826 1408  1.96E+00   0.8464080000  -0.8311180000   1.4215650000   1.4267070000  -0.6609440000   2.7924280000  -1.7652550000   1.4146170000   7.7102820000  -2.5844710000   1.4631020000   6.8877720000  -3.4732380000   1.5279920000   6.0846600000  -0.0069360000  -0.0020470000  -0.0164370000   0.0068960000   0.0020800000   0.0165210000  -0.0217160000   0.0025240000  -0.0141430000   0.0570010000  -0.0063360000   0.0386190000  -0.0352450000   0.0037780000  -0.0245600000
   6.8474920970   6.2174972351 1594  3.05E+00  -0.6508820000   1.2143160000   2.1985810000   0.0080120000  -0.0196360000   1.6494680000   0.1725460000  -0.0835680000   7.8644590000  -0.0581710000   0.2696680000   8.9546510000  -0.1278790000   0.5903660000  10.0381490000  -0.0086530000   0.0161880000   0.0070970000   0.0085640000  -0.0160790000  -0.0075550000   0.0073570000   0.0048180000   0.0245510000  -0.0249840000   0.0234460000   0.0635770000   0.0177160000  -0.0283730000  -0.0876710000
   6.8480056214   6.2197894039 1719  1.31E+00   0.0717270000  -1.2363500000   1.7055130000   0.9542700000  -0.1385610000   2.1362740000  -0.9659170000   0.8733090000   8.8700090000  -1.7258410000   0.5185260000   8.0760970000  -2.5088760000   0.1950120000   7.2919630000  -0.0048190000  -0.0060350000  -0.0023890000   0.0049850000   0.0060640000   0.0024100000  -0.0296030000  -0.0104600000  -0.0271410000  -0.0000900000  -0.0053120000  -0.0074950000   0.0295270000   0.0157430000   0.0346160000
   6.8469909422   6.2162865400 1749  3.89E+00  -0.6174720000  -1.8817580000   3.1766350000  -0.4173610000  -1.1763600000   2.0081390000   0.3290100000   1.8505100000   7.3861690000   0.7414860000   2.4700680000   8.2850720000   1.2376650000   2.9764770000   9.1661780000   0.0059880000   0.0210560000  -0.0351150000  -0.0060120000  -0.0213230000   0.0346730000   0.0164510000   0.0074450000   0.0219680000   0.0184110000   0.0431950000   0.0526680000  -0.0348380000  -0.0503740000  -0.0741940000
   6.8465305396   6.2167774890 2460  3.34E+00  -1.3470540000   0.5449680000   2.1261890000   0.0193440000  -0.0021700000   1.7198770000  -0.5111320000  -0.2245450000   9.7592250000  -0.0280150000   0.3169560000   8.8405860000   0.5204230000   0.6507810000   7.8819300000  -0.0248680000   0.0099240000   0.0073480000   0.0247190000  -0.0099990000  -0.0076290000   0.0094930000  -0.0094840000  -0.0113340000   0.0101090000   0.0391190000  -0.0301560000  -0.0194530000  -0.0295600000   0.0417720000
   6.8497580467   6.2188127595 2553  6.53E+00   0.6784040000   1.3364220000   2.0061580000  -0.0088960000  -0.0201890000   1.7237140000  -0.4401460000   0.7517270000   9.7834550000  -0.0339110000   0.3353360000   8.7448240000   0.4672890000  -0.2991600000   7.9179900000   0.0149160000   0.0295510000   0.0061320000  -0.0150320000  -0.0293950000  -0.0063400000  -0.0003780000  -0.0079930000   0.0329640000   0.0143340000  -0.0028130000  -0.0831650000  -0.0138400000   0.0106500000   0.0504090000
   6.8481675621   6.2189301785 2802  3.22E+00  -1.0260880000  -0.0481530000   2.1136580000   0.2465570000  -0.6305680000   1.7357350000  -0.4397280000   0.9904870000   7.7003210000  -0.3472770000   1.4115060000   8.7699340000  -0.4662950000   1.7898200000   9.9154630000   0.0018600000  -0.0008610000  -0.0006450000  -0.0018010000   0.0008000000   0.0002870000  -0.0099840000   0.0148370000   0.0502640000   0.0294570000  -0.0308330000  -0.1118460000  -0.0195330000   0.0160580000   0.0619400000
   6.8465926203   6.2157036155 2880  5.90E+00   0.9406220000  -0.9029930000   1.6141560000  -0.0115640000   0.0068280000   2.0196510000   0.4819820000  -0.8271430000   8.5175390000  -0.0612560000   0.2466500000   8.2887640000  -0.4375050000   1.3524480000   8.0729850000  -0.0292790000   0.0279750000   0.0124710000   0.0292550000  -0.0280130000  -0.0124120000   0.0448580000  -0.0680020000   0.0169380000  -0.0459830000   0.0416000000  -0.0144480000   0.0011490000   0.0264400000  -0.0025480000
   6.8477171047   6.2166900218 3031  2.61E+00   0.6550220000  -1.2609960000   1.9339790000  -0.0123380000   0.0169430000   1.8727270000   0.9234530000   0.7296760000   9.0576520000  -0.0052190000   0.2144160000   8.5881860000  -0.8991850000  -0.2081330000   8.0217170000  -0.0024190000   0.0046980000  -0.0002250000   0.0025590000  -0.0046540000   0.0001200000  -0.0230980000  -0.0072170000  -0.0193010000  -0.0436570000  -0.0302100000  -0.0159380000   0.0666150000   0.0373830000   0.0353430000
   6.8456810768   6.2161240224 3140  1.41E+01   0.3497130000  -1.3059360000   2.1222340000   1.4204730000  -1.3010010000   2.8809460000  -2.8580660000   3.6953920000   6.3677180000  -2.7042610000   2.6419510000   6.8074000000  -2.2280690000   1.5887740000   7.0013270000   0.0762650000   0.0003540000   0.0539850000  -0.0761380000  -0.0004010000  -0.0542620000   0.0318540000  -0.0536960000   0.0044780000  -0.0444860000   0.0289140000   0.0174490000   0.0125040000   0.0248290000  -0.0216500000
   6.8463633657   6.2175223332 3211  5.53E+00   0.1377740000  -1.2160970000   1.5314030000  -0.0022640000   0.0167950000   2.0742040000   1.0211850000  -0.2861560000   8.1994270000   0.0293030000   0.2894540000   8.2092950000  -1.0405580000   0.7492740000   8.1835130000  -0.0060980000   0.0536940000   0.0236300000   0.0061280000  -0.0536680000  -0.0235750000  -0.0594450000   0.0228270000  -0.0004840000   0.0409550000  -0.0041080000   0.0008150000   0.0184600000  -0.0187450000  -0.0003860000
   6.8466367600   6.2191806584 3244  6.11E+00  -1.6114780000  -0.3357890000   2.5389870000  -0.4001870000   0.0563920000   1.6601560000   0.8761060000   0.2769560000  10.0655150000   0.8297230000   0.2591440000   8.9078980000   0.6011790000  -0.0443050000   7.7973650000  -0.0264230000  -0.0085260000   0.0190120000   0.0263190000   0.0085940000  -0.0194830000  -0.0145600000  -0.0211690000  -0.0336500000   0.0236520000   0.0368120000   0.0107830000  -0.0089890000  -0.0157100000   0.0233380000
