   6.5897752670   6.1500828828   61  3.63E+00   1.4472150000   0.1512320000   2.6153800000   0.2416990000  -0.0359410000   1.6555460000  -0.4249270000   0.0908730000   7.7680780000  -0.4927640000   0.3651210000   8.9094940000  -0.5034380000   0.4926730000  10.1118120000   0.0273370000   0.0042560000   0.0216130000  -0.0272410000  -0.0042080000  -0.0220330000   0.0031230000  -0.0089400000   0.0055320000  -0.0060960000   0.0114230000  -0.0693680000   0.0028770000  -0.0025310000   0.0642560000
   6.5894077690   6.1533957792   61  3.34E+00   1.4381870000   0.1569860000   2.6129070000   0.2419630000  -0.0359490000   1.6548310000  -0.4278050000   0.0880830000   7.7704100000  -0.4910990000   0.3638500000   8.9101570000  -0.5025620000   0.4960980000  10.1127100000   0.0256180000   0.0041440000   0.0203680000  -0.0255220000  -0.0040950000  -0.0207830000   0.0026600000  -0.0081340000   0.0082410000  -0.0052620000   0.0100940000  -0.0731730000   0.0025070000  -0.0020090000   0.0653470000
   6.5862725864   6.1539792363  132  7.47E+00   1.5635760000   0.0033120000   2.0006270000  -0.0171540000  -0.0049060000   1.9597960000  -0.5249650000  -0.7781300000   8.0438500000  -0.0111250000   0.2530310000   8.3910060000   0.5204760000   1.3001480000   8.7445020000   0.0424500000   0.0002390000   0.0011300000  -0.0424050000  -0.0001340000  -0.0011350000  -0.0216270000  -0.0441910000  -0.0131450000  -0.0167330000  -0.0305460000  -0.0131030000   0.0383150000   0.0746330000   0.0262540000
   6.5853303114   6.1541162551  469  3.93E+00   0.4615830000   0.4152900000   1.7641290000   0.1213210000  -0.8957160000   2.1123000000  -0.1253820000   1.1197370000   9.0672030000  -0.2617480000   1.8923530000   8.1407780000  -0.3131120000   2.5946120000   7.1622530000  -0.0071560000  -0.0276190000   0.0072790000   0.0071730000   0.0274050000  -0.0073510000   0.0125460000  -0.0480520000   0.0510940000  -0.0149250000   0.0203760000  -0.0066340000   0.0023620000   0.0278900000  -0.0443870000
   6.5876134275   6.1510317417  750  8.68E+00  -0.4167550000  -1.9006920000   2.1990660000  -0.5811580000  -0.3750440000   2.1468070000   0.4406370000  -0.0428420000   8.2032720000   1.0876910000   0.9416870000   7.9483420000   1.6715350000   2.0164090000   7.9709110000   0.0032570000  -0.0300320000   0.0010220000  -0.0031430000   0.0301460000  -0.0009580000  -0.0296080000  -0.0348100000   0.0276690000  -0.0034740000  -0.0373540000  -0.0457850000   0.0329680000   0.0720500000   0.0180530000
   6.5863271136   6.1518068939  765  1.59E+01  -0.7820340000  -0.6640310000   1.8474800000  -1.3519920000  -1.5195430000   3.2180440000   3.4841200000   3.2733590000   5.5229440000   2.5163930000   3.0419030000   6.1794700000   1.4282780000   2.7615710000   6.6512480000   0.0213880000   0.0320540000  -0.0513720000  -0.0213520000  -0.0321870000   0.0511920000   0.0214950000   0.0043950000  -0.0292680000   0.0451610000   0.0129850000   0.0128220000  -0.0666920000  -0.0172470000   0.0166260000
   6.5886064066   6.1503245700  814  5.76E+00  -0.0205660000  -2.0924870000   3.5508820000   0.7958070000  -1.6151020000   2.6050780000  -1.9401590000   4.3141050000   7.2494780000  -1.4346290000   3.2453750000   7.1449590000  -0.9560310000   2.1353200000   7.1539120000   0.0439610000   0.0256530000  -0.0510110000  -0.0439090000  -0.0257920000   0.0506200000  -0.0141270000   0.0241050000   0.0095610000  -0.0051480000   0.0266690000  -0.0177400000   0.0192230000  -0.0506350000   0.0085700000
   6.5894046331   6.1508075556  819  4.92E+00  -0.8176270000   1.0657730000   1.8965440000   0.0130180000  -0.0071470000   1.9444460000  -0.5071210000  -0.6788200000   8.9156410000  -0.0108450000   0.2254740000   8.3821630000   0.5017600000   1.1657760000   7.9625700000   0.0345350000  -0.0446600000   0.0019960000  -0.0346200000   0.0445030000  -0.0019880000   0.0140910000   0.0260960000  -0.0045020000   0.0100490000   0.0178200000  -0.0265860000  -0.0240560000  -0.0437590000   0.0310800000
   6.5897862197   6.1504014056 1061  1.23E+01   0.5838150000  -1.9959770000   2.6705200000  -0.4272320000  -0.7919610000   2.1956130000  -0.3823890000   1.5686750000   7.8747700000   0.7519560000   1.7650570000   8.0789980000   1.9148190000   1.8749720000   7.9278660000   0.0335560000  -0.0399570000   0.0157570000  -0.0334860000   0.0398980000  -0.0158750000   0.0246770000  -0.0014190000  -0.0194230000  -0.0214540000   0.0075550000   0.0428580000  -0.0032930000  -0.0060770000  -0.0233170000
   6.5855464081   6.1514315241 1501  1.22E+01  -0.0503890000  -1.8797720000   2.6542240000  -1.2215790000  -1.3529310000   2.8346370000   2.1207540000   2.6892820000   7.9343420000   2.2783420000   2.6866990000   6.7886860000   2.2729370000   2.8567970000   5.6465150000  -0.0975480000   0.0438430000   0.0150610000   0.0974510000  -0.0440470000  -0.0149690000  -0.0058720000   0.0132790000  -0.0414290000   0.0167420000  -0.0197020000  -0.0113360000  -0.0107740000   0.0066270000   0.0526730000
   6.5875604067   6.1501310856 1680  3.06E-01   1.1179800000  -0.9110940000   2.0926880000  -0.0166250000   0.0089400000   1.9099570000  -0.9834510000  -0.1135440000   7.9823830000   0.0036730000   0.2549670000   8.4797510000   0.9932860000   0.6225700000   8.9824550000   0.0060480000  -0.0048610000   0.0009970000  -0.0058880000   0.0049170000  -0.0010590000   0.0189890000   0.0071550000   0.0119360000  -0.0106120000  -0.0040180000  -0.0088090000  -0.0085360000  -0.0031930000  -0.0030640000
   6.5868262535   6.1501837094 1693  1.02E+01  -1.0249230000  -1.2994670000   2.8373570000  -0.6914570000  -0.1493730000   1.7728220000   1.4565120000   0.1831270000   9.8629120000   1.2205710000   0.5985930000   8.7315410000   1.1450910000   0.8830610000   7.5508780000  -0.0098520000  -0.0338620000   0.0312310000   0.0096730000   0.0336980000  -0.0315610000   0.0259940000  -0.0374460000   0.0810070000  -0.0307000000   0.0281470000  -0.0134730000   0.0048840000   0.0094620000  -0.0672050000
   6.5875570476   6.1540725671 1749  2.55E+00   0.5205940000   0.0462050000   1.8401710000  -0.3771100000  -1.0483860000   2.1464500000   0.0754740000   1.1955800000   7.8589270000   0.6276510000   2.1764040000   8.0728830000   1.3039340000   3.0912560000   8.2461510000  -0.0016660000  -0.0020120000   0.0005570000   0.0017240000   0.0020760000  -0.0007980000   0.0432140000   0.0555830000   0.0119620000  -0.0216640000  -0.0089220000  -0.0014390000  -0.0216070000  -0.0467250000  -0.0102820000
   6.5893466214   6.1512731977 1843  6.67E+00   1.5193650000  -0.2936030000   1.8612960000  -0.0192010000   0.0029880000   2.0747060000  -0.4959890000  -0.8337650000   8.1501220000  -0.0524790000   0.2677060000   8.2357550000   0.5355590000   1.3240480000   8.1896640000   0.0413080000  -0.0079670000  -0.0057270000  -0.0413380000   0.0079850000   0.0057240000  -0.0022780000  -0.0293280000  -0.0083970000  -0.0342020000  -0.0184450000   0.0169610000   0.0365100000   0.0477570000  -0.0085600000
   6.5889845624   6.1520654831 1867  8.91E+00  -1.7464340000   0.3719200000   2.2957890000  -0.6552730000  -0.3876420000   2.0374290000   0.0814850000   1.0994650000   7.9614150000   1.2502990000   0.9238020000   8.1378550000   2.3625400000   0.8072600000   8.6106680000   0.0475360000  -0.0330990000  -0.0113040000  -0.0473510000   0.0330470000   0.0112160000  -0.0324780000   0.0083440000   0.0148920000  -0.0222520000  -0.0059010000  -0.0575800000   0.0545450000  -0.0023910000   0.0427760000
   6.5852899120   6.1510705779 1904  4.16E+00  -0.7980690000   1.2396920000   1.8511750000   0.0055620000  -0.0115760000   2.0427970000  -0.9283440000   0.9680100000   8.0431220000   0.0353590000   0.2639750000   8.3102320000   0.9243010000  -0.4987950000   8.4007550000  -0.0098290000   0.0153200000  -0.0023840000   0.0099440000  -0.0153850000   0.0023200000  -0.0622640000   0.0388160000  -0.0247320000   0.0634130000  -0.0325790000   0.0338760000  -0.0012640000  -0.0061720000  -0.0090800000
