   6.2058885130   6.0203534156    6  5.83E+00   0.5075670000   1.4471450000   2.2500510000  -0.0074670000  -0.0153290000   1.9608410000   0.6864640000  -0.5129700000   8.9766840000   0.0238830000   0.2114060000   8.3123980000  -0.6990820000   1.0273280000   7.8497450000   0.0135960000   0.0384210000   0.0075950000  -0.0134300000  -0.0386050000  -0.0076420000   0.0063930000  -0.0053900000   0.0241110000   0.0041760000  -0.0079320000  -0.0348550000  -0.0107350000   0.0135060000   0.0107910000
   6.2066941222   6.0201343398   89  2.96E+00  -0.3533380000   1.4587550000   2.0507860000   0.0057230000  -0.0158330000   2.0907250000  -1.1102330000  -0.0478180000   8.0064360000   0.0026320000   0.2605730000   8.1303170000   1.1019360000   0.5270500000   8.3205650000  -0.0058630000   0.0241800000  -0.0006080000   0.0059750000  -0.0241480000   0.0006940000   0.0306990000   0.0056840000   0.0103770000   0.0277010000   0.0113210000  -0.0067760000  -0.0585130000  -0.0170370000  -0.0036870000
   6.2077940383   6.0230584079  459  2.93E+00   1.1937750000  -0.8360340000   2.2311580000  -0.0129610000   0.0065780000   2.0202440000   0.4558100000   1.2845100000   7.8874730000   0.0329760000   0.2122770000   8.2386780000  -0.4910490000  -0.7363680000   8.6988160000   0.0111090000  -0.0078100000   0.0020020000  -0.0111720000   0.0076160000  -0.0019730000   0.0099580000   0.0490860000  -0.0047440000  -0.0004250000  -0.0508520000  -0.0058220000  -0.0094690000   0.0019600000   0.0105370000
   6.2062417440   6.0249103101  548  5.28E+00  -0.5907200000  -0.1547100000   1.8385730000  -0.0339200000   1.0170690000   2.3206630000  -0.0515430000  -2.5998950000   7.1390450000   0.1276900000  -1.6470600000   7.8197280000   0.1623060000  -0.5457310000   8.2861120000   0.0154570000   0.0325490000   0.0133690000  -0.0154230000  -0.0324830000  -0.0134280000  -0.0110550000  -0.0018130000  -0.0195640000   0.0191620000  -0.0373460000   0.0190850000  -0.0081420000   0.0390930000   0.0005380000
   6.2065874624   6.0243944653  625  5.48E+00  -0.7303790000   0.1310010000   1.9042290000  -0.1346170000  -1.0827470000   2.3270230000   0.4305650000   1.5636090000   8.6498240000   0.2618250000   2.1613070000   7.6848100000   0.0912110000   2.9008280000   6.8407200000   0.0079830000  -0.0163190000   0.0056550000  -0.0079560000   0.0161430000  -0.0055480000  -0.0095350000   0.0452970000  -0.0436720000  -0.0051190000   0.0057850000  -0.0401490000   0.0146280000  -0.0509060000   0.0837130000
   6.2080205605   6.0214879216  678  2.65E+00   0.0116690000  -0.1348790000   2.3069590000  -1.4069220000  -0.6576850000   2.2892530000   3.4431620000   1.4980240000   8.5685680000   2.5910890000   1.3772370000   7.7475120000   1.6374880000   1.4489000000   7.0381670000   0.0214210000   0.0078170000   0.0001430000  -0.0215260000  -0.0080770000  -0.0005710000   0.0143900000   0.0150470000   0.0270900000   0.0080820000  -0.0288420000  -0.0228510000  -0.0223670000   0.0140550000  -0.0038110000
   6.2059255954   6.0205962003  779  3.77E+00   0.9463830000   1.0956350000   2.2106240000  -0.1212140000  -0.0156000000   2.0353300000   1.2991950000   0.3940270000   7.8716150000   0.2253460000   0.2185340000   8.3117970000  -0.9226160000   0.1384800000   8.5857320000   0.0238670000   0.0248790000   0.0038840000  -0.0240010000  -0.0249160000  -0.0039720000  -0.0106160000   0.0053410000  -0.0066090000   0.0279850000  -0.0107410000   0.0135770000  -0.0172350000   0.0054360000  -0.0068800000
   6.2092637217   6.0238778952  779  4.16E+00   0.9537920000   1.0979500000   2.2131200000  -0.1213970000  -0.0157130000   2.0336150000   1.2990010000   0.3953790000   7.8731850000   0.2260830000   0.2176770000   8.3164400000  -0.9225260000   0.1381860000   8.5890840000   0.0253080000   0.0262500000   0.0041890000  -0.0254420000  -0.0262880000  -0.0042800000  -0.0097220000   0.0056670000  -0.0072780000   0.0276260000  -0.0112160000   0.0144390000  -0.0177710000   0.0055870000  -0.0070710000
   6.2056792425   6.0234807537  906  5.51E+00  -0.9286210000  -0.0816080000   2.1769910000   0.6294140000  -0.2427380000   2.0036500000  -1.8673240000   0.4601990000   7.4400550000  -1.1342660000   0.7716820000   8.3202850000  -0.3661240000   0.8656080000   9.1712570000  -0.0405700000   0.0041970000   0.0043930000   0.0408750000  -0.0041670000  -0.0046650000  -0.0050560000  -0.0176190000  -0.0079150000   0.0352280000   0.0365500000   0.0458440000  -0.0304780000  -0.0189610000  -0.0376560000
   6.2054382970   6.0208792223 1107  7.44E+00  -1.9036890000  -0.3012450000   3.4522160000  -1.3020680000  -0.1380110000   2.2502910000   3.5060000000   0.0715060000   8.0766100000   2.3621600000   0.4715970000   7.8921160000   1.3435210000   0.9703810000   7.5439960000   0.0263160000   0.0070910000  -0.0526750000  -0.0263610000  -0.0072660000   0.0523990000   0.0845070000  -0.0211390000   0.0035330000  -0.0754650000   0.0068200000   0.0103510000  -0.0089970000   0.0144940000  -0.0136090000
   6.2076062631   6.0234551542 1159  6.82E+00  -1.5614150000   0.5344370000   2.6850920000  -0.3514780000  -0.0264880000   1.9036040000  -0.0713790000   0.9902510000   7.8340170000   0.6269940000   0.2627360000   8.4878000000   1.4544370000  -0.4011940000   9.1191850000  -0.0260400000   0.0120240000   0.0167230000   0.0260950000  -0.0122010000  -0.0169700000  -0.0209860000   0.0329860000  -0.0256070000  -0.0514590000   0.0161900000  -0.0234840000   0.0723900000  -0.0489980000   0.0493370000
   6.2067331718   6.0249075179 1620  2.86E+00   1.9602100000  -1.1315630000   3.1490570000   1.0031470000  -0.3978090000   2.3588140000  -1.0068590000   1.3639630000   8.3770050000  -1.8273760000   0.9968310000   7.5816260000  -2.7547990000   0.6334400000   6.9537980000  -0.0039460000   0.0030290000  -0.0031740000   0.0039660000  -0.0029550000   0.0033110000   0.0211570000   0.0133310000   0.0391540000  -0.0111370000  -0.0131530000  -0.0496060000  -0.0100410000  -0.0002520000   0.0103160000
   6.2084478267   6.0216167991 1664  6.02E+00   0.6432630000   0.3631800000   2.1321980000  -0.9392440000   0.4610750000   2.0663040000   1.3284600000  -0.3744630000   9.2994890000   1.6136360000  -0.6161880000   8.1856300000   2.1104760000  -0.8008930000   7.1028220000   0.0434510000  -0.0026500000   0.0016790000  -0.0437970000   0.0027940000  -0.0019160000   0.0122280000   0.0044060000   0.0067940000  -0.0444310000  -0.0007990000   0.0296090000   0.0325490000  -0.0037520000  -0.0361660000
   6.2072962626   6.0203382703 1772  3.55E+00   0.9541200000   0.0662250000   2.6351400000  -0.1702680000  -0.6834900000   1.8180440000   0.3178330000   1.0785570000   7.5540200000   0.3180790000   1.4543490000   8.6517080000   0.2336340000   1.9266890000   9.7065900000   0.0298870000   0.0198690000   0.0214790000  -0.0298860000  -0.0200140000  -0.0220580000  -0.0060140000   0.0196700000   0.0347620000   0.0098710000  -0.0143610000  -0.0043450000  -0.0038580000  -0.0051650000  -0.0298380000
