   6.2926114565   6.2677107229   24  5.74E+00  -0.4640270000  -1.8383870000   3.1471430000   0.3347470000  -0.9670600000   2.0883970000  -1.1964780000   3.0286380000   8.2925100000  -0.5757230000   2.0568130000   8.0879830000  -0.0139010000   1.0605490000   8.0088230000  -0.0220430000  -0.0239800000   0.0291120000   0.0219560000   0.0240790000  -0.0292920000   0.0011810000  -0.0099400000   0.0079420000   0.0349940000  -0.0456200000  -0.0231230000  -0.0360890000   0.0554610000   0.0153610000
   6.2912182253   6.2693285025  166  4.26E+00   0.4408200000   1.0926350000   2.4927870000  -0.0053500000  -0.0161470000   1.8174490000  -0.2736280000  -0.7087170000   8.0426280000  -0.0219290000   0.2097340000   8.7045320000   0.2890370000   1.2507500000   9.1902640000  -0.0148830000  -0.0369720000  -0.0225370000   0.0149170000   0.0370980000   0.0224000000   0.0113670000   0.0353170000   0.0096870000  -0.0214940000  -0.0641890000  -0.0082160000   0.0100920000   0.0287480000  -0.0013340000
   6.2933878330   6.2650704231  610  1.82E+00   0.1422480000  -0.5763570000   2.7641190000   0.2232480000  -1.9216410000   2.5514480000  -0.4169910000   4.5882690000   8.1261700000  -0.4194090000   3.7304900000   7.3184950000  -0.3920780000   2.9323940000   6.4643530000   0.0030960000  -0.0511430000  -0.0081910000  -0.0030320000   0.0507640000   0.0078870000   0.0019530000   0.0115840000   0.0040960000  -0.0034230000  -0.0269470000  -0.0130300000   0.0014060000   0.0157420000   0.0092380000
   6.2911333015   6.2679914895  879  2.45E+00  -2.0951750000   0.3066190000   3.4181550000  -1.1820160000   0.5885310000   2.2546910000   1.3800990000  -0.0204810000   7.9426070000   2.2009800000  -0.8216520000   7.8733110000   3.0029110000  -1.6336180000   7.6722900000  -0.0125070000  -0.0038940000   0.0158780000   0.0125230000   0.0038020000  -0.0160530000   0.0423720000  -0.0427870000  -0.0115950000  -0.0170890000   0.0191270000   0.0145540000  -0.0252990000   0.0237520000  -0.0027840000
   6.2922126273   6.2690375320  917  3.85E+00  -0.3213530000  -0.9723570000   2.7780820000   0.5262960000  -0.4212300000   1.7585060000  -0.7475640000   1.1316220000   9.8811410000  -0.8420230000   1.0655780000   8.7083150000  -1.2285400000   0.9211140000   7.6253190000   0.0052970000   0.0033420000  -0.0064090000  -0.0050650000  -0.0034580000   0.0060870000  -0.0207030000  -0.0054020000   0.0072350000   0.0269490000   0.0050080000  -0.0564760000  -0.0064780000   0.0005100000   0.0495630000
   6.2935435154   6.2662039557 1165  3.31E+00  -0.9937960000   0.6070860000   2.8737570000  -2.2735650000   0.0140160000   2.9789560000   4.9748510000  -0.0408130000   7.3621540000   4.0971770000   0.1625280000   6.5470460000   3.3667620000   0.4982340000   5.6655070000  -0.0184510000  -0.0084950000   0.0014430000   0.0180500000   0.0084040000  -0.0015590000   0.0593930000  -0.0040260000   0.0432550000  -0.0509250000  -0.0120970000  -0.0180220000  -0.0080660000   0.0162140000  -0.0251170000
   6.2902733804   6.2676162796 1190  3.77E+00  -1.3444230000   0.6094900000   2.3914150000   0.0169650000  -0.0110680000   1.8964300000   0.8376610000   0.9267210000   8.0389070000   0.0032290000   0.2624860000   8.5258230000  -0.8401080000  -0.4192190000   8.9400810000  -0.0356240000   0.0162010000   0.0129740000   0.0355050000  -0.0163020000  -0.0130160000  -0.0070920000  -0.0064440000   0.0008540000  -0.0118190000  -0.0080680000   0.0127590000   0.0190310000   0.0146140000  -0.0135720000
   6.2918354058   6.2684086411 1436  5.10E+00   0.5433250000   0.7866650000   2.7125730000  -0.1279290000   0.2757710000   1.6531090000   0.5572520000  -0.7221070000   9.9682210000   0.2950690000  -0.2984000000   8.9051650000  -0.1740870000   0.2069610000   7.9209700000  -0.0292070000  -0.0222950000  -0.0463310000   0.0293420000   0.0222180000   0.0458810000  -0.0124570000   0.0041710000   0.0077120000   0.0402930000  -0.0251140000   0.0167280000  -0.0279710000   0.0210190000  -0.0239900000
   6.2940173715   6.2650635528 1572  4.13E+00   0.6025260000   0.4780290000   2.8056660000  -0.1565140000   0.2835040000   1.5937970000   0.3896190000  -0.2163380000  10.2539920000   0.2636290000  -0.2739920000   9.0453990000   0.1561820000  -0.3363060000   7.8202790000  -0.0027700000  -0.0006700000  -0.0046560000   0.0027890000   0.0007680000   0.0041520000   0.0092120000   0.0035090000   0.0785280000  -0.0023790000   0.0013960000   0.0100000000  -0.0068530000  -0.0050030000  -0.0880230000
   6.2947119576   6.2696291507 1620  3.94E+00   0.0502580000   0.2854510000   2.0477420000   1.4668970000  -0.2802340000   2.3495330000  -1.7315320000   1.4547060000   7.4552440000  -2.6532290000   0.7656850000   7.7120100000  -3.6059060000   0.0397440000   7.8934170000  -0.0327180000   0.0130170000  -0.0069730000   0.0326960000  -0.0131570000   0.0068500000   0.0043320000   0.0034740000  -0.0049050000   0.0478410000   0.0367380000  -0.0006750000  -0.0521510000  -0.0400720000   0.0057030000
   6.2912856930   6.2655025728 1832  9.74E+00  -1.6898340000  -0.1982170000   2.3992500000  -0.4968510000  -1.2941910000   2.4741890000   1.1492320000   3.6912930000   7.0270740000   0.9914460000   2.5634500000   7.3756150000   0.6943520000   1.5480050000   7.9294140000  -0.0373820000   0.0344270000  -0.0023220000   0.0374740000  -0.0342880000   0.0022970000  -0.0048510000   0.0325950000   0.0059030000   0.0199930000  -0.0165420000  -0.0332620000  -0.0152340000  -0.0161930000   0.0273840000
   6.2914104810   6.2682367320 2268  1.20E+01   0.4303320000   0.4749190000   2.2046950000   0.2048300000  -1.1069590000   2.1087510000  -0.2136930000   1.7916030000   9.1401760000  -0.3623070000   2.3046380000   8.1717460000  -0.5644060000   2.6644870000   7.0559990000   0.0066300000   0.0460050000   0.0026730000  -0.0064990000  -0.0463720000  -0.0029200000  -0.0259320000   0.0637450000  -0.1527650000   0.0315840000  -0.0553360000   0.1699590000  -0.0057830000  -0.0080410000  -0.0169470000
