   6.6270680515   6.9357632370  312  2.72E+00  -0.0011960000   0.4995230000   2.8066280000  -0.0029750000  -0.0050720000   1.3882760000   0.3917250000   0.0185330000  10.5119220000   0.0278770000   0.3129350000   9.4310050000  -0.3977180000   0.4280810000   8.2992360000   0.0000720000   0.0068620000   0.0191340000   0.0000260000  -0.0068850000  -0.0194850000   0.0000870000  -0.0138390000   0.0085650000   0.0247130000   0.0188760000   0.0491730000  -0.0248980000  -0.0050140000  -0.0573870000
   6.6270700795   6.9364944372  509  1.33E+01  -1.3788430000   0.8106110000   3.0513170000  -0.9140180000   0.0431560000   1.7433770000   2.3118810000  -0.1813460000   7.8799990000   1.7440060000   0.0686580000   8.8491940000   1.0306000000   0.5508790000   9.5790390000  -0.0128190000   0.0210940000   0.0359410000   0.0126590000  -0.0210800000  -0.0360200000  -0.0471720000   0.0350270000   0.0427550000  -0.0146930000  -0.0044560000   0.0520500000   0.0620250000  -0.0305860000  -0.0947250000
   6.6260607347   6.9376865246 1043  2.18E+00  -0.1441250000   1.2335290000   2.7333350000  -0.9726010000   0.5072850000   1.7631200000   0.9997440000   0.1380020000   8.4042780000   1.7170940000  -0.7188870000   8.7854930000   2.5777280000  -1.5218820000   9.0240180000   0.0034180000   0.0029640000   0.0039300000  -0.0034060000  -0.0030400000  -0.0040790000   0.0042350000   0.0092090000  -0.0100480000  -0.0456640000   0.0178050000   0.0094670000   0.0414160000  -0.0269380000   0.0007300000
   6.6270936852   6.9392773747 1401  2.59E+00  -1.6848800000  -0.8769870000   3.1219190000  -0.7145960000  -1.4407160000   2.3214290000   1.7894300000   3.3096350000   6.7166070000   1.3295220000   2.8510270000   7.6972510000   0.8875240000   2.4883220000   8.7158140000   0.0296050000  -0.0171870000  -0.0243620000  -0.0296250000   0.0171640000   0.0244780000   0.0012780000   0.0068950000   0.0046930000  -0.0077080000  -0.0179040000   0.0032470000   0.0064490000   0.0110320000  -0.0080550000
   6.6254074095   6.9374700584 1404  5.75E+00  -0.3003600000   0.7638240000   2.0256920000  -0.9926990000  -0.4882360000   2.0644770000   0.7364040000   1.2131800000   8.5640060000   1.8414750000   1.1328450000   8.2844770000   2.8579080000   1.0143160000   7.7799330000  -0.0053920000  -0.0097530000   0.0003110000   0.0054010000   0.0097480000  -0.0003190000   0.0704010000  -0.0083980000  -0.0361630000   0.0101710000   0.0025980000   0.0162080000  -0.0805800000   0.0058050000   0.0199640000
   6.6286826486   6.9395416772 1693  7.96E+00   0.2875200000   0.6209310000   2.4315960000  -0.7730530000  -0.1910300000   1.6174490000   1.0000100000   0.3617090000  10.0582080000   1.3118400000   0.6592610000   8.9805450000   1.8578980000   0.7459890000   7.9701910000   0.0258530000   0.0198500000   0.0198310000  -0.0260480000  -0.0198690000  -0.0199560000   0.0280500000  -0.0061470000  -0.0295940000  -0.0164970000   0.0266440000  -0.0319410000  -0.0113580000  -0.0204780000   0.0616600000
   6.6294068205   6.9397415814 2181  3.95E+00   0.0815200000  -0.9377260000   2.8708350000  -0.0642560000  -0.2228310000   1.4618370000   0.5969100000   0.0994650000   8.3624890000   0.1365750000   0.6525990000   9.3064290000  -0.3836630000   1.2702590000  10.1707610000   0.0039640000  -0.0196640000   0.0386180000  -0.0040610000   0.0196900000  -0.0388850000   0.0036330000  -0.0044770000  -0.0181960000   0.0085500000  -0.0095630000   0.0091690000  -0.0120860000   0.0140150000   0.0092950000
   6.6295651161   6.9359932483 2349  5.38E+00  -1.4580820000   0.2210480000   2.2001400000   0.0226360000  -0.0041850000   1.7867930000   1.0518900000   0.8095050000   8.5975600000   0.0019870000   0.2071900000   8.6669120000  -1.0745700000  -0.2703900000   8.8351220000  -0.0338400000   0.0051430000   0.0094990000   0.0338330000  -0.0051760000  -0.0093920000   0.0519360000   0.0379710000   0.0035710000  -0.0242260000  -0.0336250000  -0.0147200000  -0.0277030000  -0.0043130000   0.0110430000
   6.6268083514   6.9397088405 2843  3.17E+00  -1.8104810000   0.8423220000   4.2060050000  -1.4564570000   2.2943070000   3.7440970000   3.5757460000  -4.0584220000   5.8624100000   2.6937390000  -3.9395290000   5.0780670000   1.7900400000  -3.8079100000   4.3627760000  -0.0086710000  -0.0354680000   0.0113360000   0.0086760000   0.0356180000  -0.0112680000   0.0144460000  -0.0018010000   0.0184650000  -0.0382260000   0.0057320000  -0.0425230000   0.0237750000  -0.0040810000   0.0239900000
   6.6253045165   6.9355162150 2975  5.37E+00   0.6337690000  -0.0871320000   2.2680490000  -0.0623030000   1.2759940000   1.8642440000   0.0862940000  -1.4257670000   9.5751660000   0.0911420000  -2.0618740000   8.5688910000   0.1165150000  -2.7058510000   7.5400100000   0.0188270000  -0.0367780000   0.0108790000  -0.0188260000   0.0369620000  -0.0109230000   0.0010350000   0.0180370000   0.0289280000  -0.0035360000   0.0170930000   0.0254220000   0.0025000000  -0.0353130000  -0.0543070000
