   6.5842027021   6.8224328492  375  7.00E+00  -1.3824560000   0.2511930000   2.4003040000   0.0214100000  -0.0048780000   1.7345320000   1.0461970000  -0.2364660000   8.4755830000  -0.0312450000   0.2060000000   8.8442090000  -1.0425700000   0.7780350000   9.0723910000  -0.0364920000   0.0066520000   0.0173220000   0.0363960000  -0.0066350000  -0.0173250000   0.0681320000  -0.0187550000  -0.0286340000  -0.0543350000   0.0011740000   0.0319120000  -0.0137020000   0.0175650000  -0.0032750000
   6.5803952887   6.8246489456  393  5.84E+00  -1.7359440000  -0.5658120000   2.6321850000  -0.9679720000   0.4377190000   2.0772590000   0.9273940000   0.1348610000   8.6952530000   1.8054590000  -0.5570730000   8.1783540000   2.6609100000  -1.1794230000   7.6263040000   0.0227870000   0.0297380000  -0.0164260000  -0.0227420000  -0.0297670000   0.0164680000  -0.0650130000   0.0544010000   0.0371100000   0.0381120000  -0.0380170000  -0.0184810000   0.0268560000  -0.0163570000  -0.0186720000
   6.5848000163   6.8206940470  724  7.93E+00   1.1813040000  -0.0069180000   2.9034290000   2.1191190000  -1.1586990000   3.0300870000  -5.0205740000   2.1813110000   6.8120000000  -3.8492700000   2.2834300000   6.4821470000  -2.7476160000   2.5794620000   6.0071510000  -0.0094630000   0.0115940000  -0.0013430000   0.0095720000  -0.0118320000   0.0012400000  -0.0815910000   0.0034950000   0.0145150000   0.0043050000  -0.0361990000   0.0276970000   0.0771760000   0.0329420000  -0.0421090000
   6.5837835626   6.8240065624  770  1.06E+01  -0.3486410000   2.3270420000   3.9596040000  -0.5396900000   2.1750680000   5.6186950000   1.3723210000  -2.7328930000   1.2801240000   0.9934130000  -3.7288610000   1.7525390000   0.5992380000  -4.7896180000   2.0948460000   0.0067520000   0.0054040000  -0.0589110000  -0.0068210000  -0.0054580000   0.0590250000  -0.0075790000  -0.0240840000  -0.0008620000   0.0126640000   0.0403820000   0.0062030000  -0.0050170000  -0.0162440000  -0.0054540000
   6.5802319654   6.8214680650  784  5.28E+00  -0.5748870000  -1.3717490000   2.2844370000   0.0105570000   0.0186830000   1.8489030000  -1.1132520000  -0.0760960000   8.5867180000  -0.0178540000   0.2941340000   8.6258880000   1.1101520000   0.5360820000   8.5612510000  -0.0148260000  -0.0352330000   0.0110530000   0.0148350000   0.0352660000  -0.0110190000   0.0422040000   0.0042100000  -0.0047490000  -0.0011240000   0.0143490000   0.0084800000  -0.0410880000  -0.0185910000  -0.0037650000
   6.5832607375   6.8217564536 1063  4.10E+00   0.9002490000  -0.8580840000   2.8903420000   0.4245560000  -0.5385170000   1.6567230000  -0.3276630000   0.9356620000   9.9412740000  -0.7351820000   1.2517350000   8.9080950000  -1.2974960000   1.5558870000   7.9164650000  -0.0190500000   0.0127990000  -0.0495300000   0.0192170000  -0.0129250000   0.0494510000  -0.0245900000   0.0100320000  -0.0314730000   0.0360500000  -0.0099170000   0.0277990000  -0.0116270000   0.0000110000   0.0037520000
   6.5849884393   6.8226069291 1512  7.56E+00   0.1745060000   0.6282890000   1.7459050000  -1.2291150000   0.3480760000   2.1451610000   3.0318630000  -1.2085570000   7.7992140000   2.2204880000  -0.3638600000   7.9258460000   1.4287280000   0.3914160000   8.4286280000   0.0126690000   0.0024980000  -0.0035150000  -0.0125220000  -0.0025620000   0.0036380000   0.0005000000  -0.0046300000   0.0254970000   0.0218960000  -0.0126900000  -0.0668380000  -0.0225430000   0.0173830000   0.0412180000
   6.5800896281   6.8240890673 1549  5.30E+00   1.1876630000   0.2441430000   2.3184770000  -0.0138170000  -0.0013190000   1.7518630000   0.0588980000  -0.9196130000   8.5134930000  -0.0479190000   0.2516560000   8.7815150000  -0.0287450000   1.4095740000   9.0001480000  -0.0547590000  -0.0111570000  -0.0258000000   0.0547310000   0.0112590000   0.0258130000   0.0121020000  -0.0503470000  -0.0127970000  -0.0198550000   0.0408210000   0.0129070000   0.0077820000   0.0094230000  -0.0001230000
   6.5808804438   6.8208147589 1553  3.03E+00   0.6885530000  -0.9555900000   2.4572760000  -0.0110870000   0.0135790000   1.6330130000  -0.4271730000   1.1399670000   8.3472990000   0.0419020000   0.2020480000   8.9031820000   0.4077040000  -0.6115810000   9.6598280000  -0.0004820000   0.0006540000  -0.0005400000   0.0005580000  -0.0008000000   0.0005680000  -0.0120530000   0.0186540000   0.0090970000   0.0225380000  -0.0349840000  -0.0157080000  -0.0105610000   0.0164750000   0.0065830000
   6.5808123715   6.8229830415 2034  2.56E+00   0.8358190000   1.2841310000   2.3223540000   0.4544550000  -0.0648740000   1.8492600000  -1.8479270000  -0.1353320000   8.2716560000  -0.8809320000   0.3873530000   8.6116820000   0.1869230000   0.7753130000   8.8828080000   0.0027730000   0.0098770000   0.0034970000  -0.0027900000  -0.0098500000  -0.0034500000   0.0526640000   0.0149540000   0.0124460000  -0.0415040000   0.0013540000  -0.0041920000  -0.0111430000  -0.0163360000  -0.0083000000
