   6.3015108389   6.5366887436   41  4.72E+00   1.2177570000   0.5941530000   2.5273300000  -0.0108690000  -0.0091850000   1.7819350000   0.9106810000  -0.3770160000   8.2428750000  -0.0318030000   0.2500400000   8.6941140000  -0.9092470000   0.8854230000   9.1730320000   0.0289580000   0.0142890000   0.0175700000  -0.0291140000  -0.0141840000  -0.0176500000   0.0577570000  -0.0355170000  -0.0224100000  -0.0430560000   0.0217000000   0.0101530000  -0.0145440000   0.0137110000   0.0123380000
   6.3028197533   6.5362464573  340  5.05E+00  -0.5195170000  -0.0050170000   2.6169960000  -0.0055090000   0.9649570000   1.7436350000  -0.1453060000  -1.2797310000   9.8941100000  -0.0748290000  -1.4426000000   8.7375470000   0.2617270000  -1.7685550000   7.6748250000   0.0097870000   0.0186560000  -0.0167960000  -0.0099050000  -0.0184200000   0.0165970000   0.0201690000  -0.0142090000  -0.0089880000  -0.0275930000   0.0150950000  -0.0366630000   0.0075420000  -0.0011220000   0.0458500000
   6.3013420099   6.5374063442  525  2.19E+00   0.5821440000  -0.5298640000   3.1702300000   0.7544560000  -1.0903870000   1.8904950000  -1.9102490000   2.7260130000   9.4483820000  -1.4231460000   2.1838380000   8.4920290000  -0.8260120000   1.8013040000   7.5365490000   0.0029720000  -0.0096740000  -0.0220250000  -0.0029230000   0.0094600000   0.0216680000  -0.0142530000   0.0328500000   0.0411220000  -0.0038970000  -0.0354090000  -0.0232980000   0.0181020000   0.0027730000  -0.0174670000
   6.3036152097   6.5390473993 1017  4.11E+00  -0.0672230000  -0.8703400000   2.8683670000  -0.0038760000   0.0123250000   1.5922440000  -0.6751090000   0.1017790000   8.0961340000  -0.0444120000   0.3077260000   9.0608790000   0.7320420000   0.3481640000   9.9703170000  -0.0013790000  -0.0200590000   0.0288580000   0.0015120000   0.0200660000  -0.0291450000   0.0157860000  -0.0083520000   0.0083910000  -0.0494110000   0.0176940000  -0.0333520000   0.0334910000  -0.0093490000   0.0252480000
   6.3019023364   6.5375991867 1119  2.53E+00   1.2699400000  -0.2970160000   3.3468820000   1.0230740000  -0.5932890000   1.8383870000  -1.9770590000   1.3858300000   9.7569460000  -1.8544210000   1.2998480000   8.5816090000  -1.8203260000   1.3077960000   7.4098460000   0.0058790000   0.0068600000   0.0351930000  -0.0056330000  -0.0070160000  -0.0353960000  -0.0081160000   0.0077370000   0.0212940000   0.0148560000  -0.0142090000  -0.0317600000  -0.0069870000   0.0066270000   0.0106690000
   6.3042060242   6.5383879693 1165  9.20E-01  -0.8731750000   0.3573160000   2.9910410000  -2.1800110000  -0.1911570000   2.7005870000   4.6616580000   0.3972100000   7.9320510000   3.9489770000   0.5809260000   7.0456510000   3.3163790000   0.7865400000   6.1041620000  -0.0034280000  -0.0014040000  -0.0008180000   0.0030670000   0.0012980000   0.0006740000  -0.0221440000   0.0089920000  -0.0391530000  -0.0145240000  -0.0012090000  -0.0015340000   0.0370300000  -0.0076770000   0.0408320000
   6.3026142401   6.5389763826 1261  5.45E+00  -0.7590780000  -1.2552500000   3.1956180000  -0.8813980000  -2.2729210000   4.1174890000   1.6930640000   5.0173130000   5.4195390000   1.7186890000   4.4023410000   4.4507200000   1.4664570000   3.7961450000   3.4754400000  -0.0037670000  -0.0311130000   0.0281370000   0.0037040000   0.0308890000  -0.0279690000  -0.0186100000  -0.0305620000  -0.0505590000   0.0354470000   0.0218870000   0.0405710000  -0.0167730000   0.0088980000   0.0098200000
   6.3023574316   6.5363221885 1394  6.06E+00  -0.9656540000   0.7502110000   2.3928900000   0.0144120000  -0.0057990000   1.8557360000  -0.4658660000  -0.7823060000   8.3279750000   0.0436180000   0.2214950000   8.5914010000   0.4219820000   1.2854000000   8.8049250000   0.0456010000  -0.0351390000  -0.0249530000  -0.0455270000   0.0352200000   0.0249750000   0.0103930000   0.0439750000   0.0084510000   0.0179930000   0.0042730000   0.0046570000  -0.0284600000  -0.0483280000  -0.0131300000
   6.3005875606   6.5397784449 2165  6.93E+00  -0.1419970000  -0.9833220000   3.0680570000  -0.4143280000  -0.6998480000   1.7202740000   0.7968300000   2.3587420000   9.6440510000   0.6254730000   1.5952050000   8.7653890000   0.8118330000   0.6885770000   7.9922360000  -0.0051460000   0.0052860000  -0.0253450000   0.0049910000  -0.0052540000   0.0249600000   0.0231810000  -0.0094400000   0.0068750000  -0.0522990000   0.0459640000   0.0084510000   0.0292720000  -0.0365570000  -0.0149400000
   6.3011740464   6.5371585929 2763  6.67E+00  -0.5449270000  -1.5546610000   3.3493050000  -0.4306990000  -1.0919280000   2.0680640000   0.2540820000   1.9783330000   9.1337160000   0.7556120000   2.3187380000   8.1461970000   1.3640340000   2.5199730000   7.2127260000   0.0041260000   0.0168560000  -0.0466340000  -0.0042550000  -0.0169300000   0.0466520000   0.0258080000   0.0015380000  -0.0291970000   0.0202370000   0.0262880000  -0.0603430000  -0.0459170000  -0.0277520000   0.0895230000
   6.3016141671   6.5360186675 2849  4.85E+00  -2.0634210000  -0.4107590000   3.1649420000  -0.9787050000   0.0008590000   2.1018020000   2.7847710000   0.0329960000   7.4454670000   1.8108670000   0.2196410000   8.0947320000   0.8737110000   0.5113840000   8.7827310000  -0.0279660000  -0.0106290000   0.0275020000   0.0279850000   0.0106220000  -0.0274060000   0.0192570000   0.0033630000  -0.0072170000   0.0104150000  -0.0199710000  -0.0202440000  -0.0296910000   0.0166160000   0.0273650000
   6.3015872783   6.5382368346 2885  8.19E+00   1.1224780000   0.0604560000   2.2963060000  -0.3719810000  -0.4822700000   1.8983910000   1.3145930000   1.7927490000   7.7914630000   0.6955340000   1.0820910000   8.4998520000  -0.0496860000   0.4873700000   9.2032190000   0.0490990000   0.0177790000   0.0130660000  -0.0491760000  -0.0179210000  -0.0130700000  -0.0056890000   0.0104840000  -0.0011090000   0.0252320000  -0.0088790000  -0.0102360000  -0.0194650000  -0.0014620000   0.0113480000
   6.3003423310   6.5354926297 3005  2.89E+00   0.0390250000  -1.9668570000   4.0564950000  -1.1478350000  -1.8009670000   3.1179070000   2.1557640000   3.4850930000   5.0816960000   2.1173960000   3.5567590000   6.2620230000   1.9848210000   3.6509210000   7.3914600000   0.0204420000  -0.0028690000   0.0162360000  -0.0205230000   0.0027310000  -0.0161000000  -0.0055490000   0.0028360000  -0.0094930000   0.0039150000   0.0007230000   0.0808030000   0.0017170000  -0.0034210000  -0.0714460000
   6.3005713095   6.5395734561 3105  1.94E+00   0.8916740000  -0.4114050000   2.6605640000  -0.0079350000   0.0081240000   1.6947890000  -0.9323640000   0.3204570000   9.5535700000  -0.0192320000   0.2499240000   8.8597650000   0.9302500000   0.1649470000   8.1648150000  -0.0246540000   0.0114630000  -0.0265010000   0.0244590000  -0.0114660000   0.0262890000   0.0417620000  -0.0040020000  -0.0292480000  -0.0456930000   0.0050370000   0.0285890000   0.0041260000  -0.0010320000   0.0008700000
